#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1528	622.449632	6112	1	1	0	0	0	870.7482993	0.5	0.768
1529	622.837026	6116	1	1	0	0	0	870.7482993	0.5	0.7801904762
1530	623.225534	6120	1	1	0	0	0	870.7482993	0.5	0.7836734694
1531	623.613735	6124	1	1	0	0	0	870.7482993	0.5	0.6861496599
1532	624.001609	6128	1	1	0	0	0	870.7482993	0.5	0.7558095238
1533	624.38969	6132	1	1	0	0	0	870.7482993	0.5	0.8010884354
1534	624.777866	6136	1	1	0	0	0	870.7482993	0.5	0.7227210884
1535	625.16554	6140	1	1	0	0	0	870.7482993	0.5	0.6931156463
1536	625.553585	6144	1	1	0	0	0	870.7482993	0.5	0.7383945578
1537	625.941858	6148	1	1	0	0	0	870.7482993	0.5	0.8272108844
1538	626.329686	6152	1	1	0	0	0	870.7482993	0.5	0.768
1539	626.717903	6156	1	1	0	0	0	870.7482993	0.5	0.8185034014
1540	627.106987	6160	1	1	0	0	0	870.7482993	0.5	0.7366530612
1541	627.495318	6164	1	1	0	0	0	870.7482993	0.5	0.8063129252
1542	627.883316	6168	1	1	0	0	0	870.7482993	0.5	0.811537415
1543	628.271925	6172	1	1	0	0	0	870.7482993	0.5	0.7871564626
1544	628.660099	6176	1	1	0	0	0	870.7482993	0.5	0.7819319728
1545	629.048442	6180	1	1	0	0	0	870.7482993	0.5	0.7819319728
1546	629.437062	6184	1	1	0	0	0	870.7482993	0.5	0.8010884354
1547	629.825656	6188	1	1	0	0	0	870.7482993	0.5	0.7053061224
1548	630.214556	6192	1	1	0	0	0	870.7482993	0.5	0.7610340136
1549	630.603045	6196	1	1	0	0	0	870.7482993	0.5	0.7923809524
1550	630.997014	6200	1	1	0	0	0	870.7482993	0.5	0.7366530612
1551	631.385337	6204	1	1	0	0	0	870.7482993	0.5	0.768
1552	631.773588	6208	1	1	0	0	0	870.7482993	0.5	0.7976054422
1553	632.162515	6212	1	1	0	0	0	870.7482993	0.5	0.7906394558
1554	632.550952	6216	1	1	0	0	0	870.7482993	0.5	0.7523265306
1555	632.93952	6220	1	1	0	0	0	870.7482993	0.5	0.820244898
1556	633.329262	6224	1	1	0	0	0	870.7482993	0.5	0.8063129252
1557	633.717239	6228	1	1	0	0	0	870.7482993	0.5	0.7976054422
1558	634.105461	6232	1	1	0	0	0	870.7482993	0.5	0.7976054422
1559	634.493668	6236	1	1	0	0	0	870.7482993	0.5	0.733170068
1560	634.882859	6240	1	1	0	0	0	870.7482993	0.5	0.8150204082
1561	635.271015	6244	1	1	0	0	0	870.7482993	0.5	0.7314285714
1562	635.658717	6248	1	1	0	0	0	870.7482993	0.5	0.7436190476
1563	636.046588	6252	1	1	0	0	0	870.7482993	0.5	0.7697414966
1564	636.434797	6256	1	1	0	0	0	870.7482993	0.5	0.8185034014
1565	636.822802	6260	1	1	0	0	0	870.7482993	0.5	0.7906394558
1566	637.211345	6264	1	1	0	0	0	870.7482993	0.5	0.8777142857
1567	637.599432	6268	1	1	0	0	0	870.7482993	0.5	0.7732244898
1568	637.988011	6272	1	1	0	0	0	870.7482993	0.5	0.8185034014
1569	638.376353	6276	1	1	0	0	0	870.7482993	0.5	0.759292517
1570	638.764436	6280	1	1	0	0	0	870.7482993	0.5	0.8167619048
1571	639.152993	6284	1	1	0	0	0	870.7482993	0.5	0.7923809524
1572	639.541224	6288	1	1	0	0	0	870.7482993	0.5	0.750585034
1573	639.929292	6292	1	1	0	0	0	870.7482993	0.5	0.7087891156
1574	640.317751	6296	1	1	0	0	0	870.7482993	0.5	0.759292517
1575	640.705961	6300	1	1	0	0	0	870.7482993	0.5	0.7888979592
1576	641.094561	6304	1	1	0	0	0	870.7482993	0.5	0.7488435374
1577	641.483333	6308	1	1	0	0	0	870.7482993	0.5	0.7453605442
1578	641.871313	6312	1	1	0	0	0	870.7482993	0.5	0.7488435374
1579	642.259426	6316	1	1	0	0	0	870.7482993	0.5	0.8481088435
1580	642.647608	6320	1	1	0	0	0	870.7482993	0.5	0.7871564626
1581	643.035601	6324	1	1	0	0	0	870.7482993	0.5	0.7732244898
1582	643.423469	6328	1	1	0	0	0	870.7482993	0.5	0.7262040816
1583	643.812144	6332	1	1	0	0	0	870.7482993	0.5	0.8237278912
1584	644.20027	6336	1	1	0	0	0	870.7482993	0.5	0.7801904762
1585	644.588025	6340	1	1	0	0	0	870.7482993	0.5	0.7209795918
1586	644.976471	6344	1	1	0	0	0	870.7482993	0.5	0.8185034014
1587	645.364519	6348	1	1	0	0	0	870.7482993	0.5	0.7471020408
1588	645.752458	6352	1	1	0	0	0	870.7482993	0.5	0.7401360544
1589	646.141091	6356	1	1	0	0	0	870.7482993	0.5	0.7993469388
1590	646.529564	6360	1	1	0	0	0	870.7482993	0.5	0.7923809524
1591	646.917248	6364	1	1	0	0	0	870.7482993	0.5	0.8359183673
1592	647.306	6368	1	1	0	0	0	870.7482993	0.5	0.7540680272
1593	647.69428	6372	1	1	0	0	0	870.7482993	0.5	0.7523265306
1594	648.082575	6376	1	1	0	0	0	870.7482993	0.5	0.776707483
1595	648.470906	6380	1	1	0	0	0	870.7482993	0.5	0.785414966
1596	648.859171	6384	1	1	0	0	0	870.7482993	0.5	0.7819319728
1597	649.247203	6388	1	1	0	0	0	870.7482993	0.5	0.7627755102
1598	649.635392	6392	1	1	0	0	0	870.7482993	0.5	0.7888979592
1599	650.023274	6396	1	1	0	0	0	870.7482993	0.5	0.7471020408
1600	650.419343	6400	1	1	0	0	0	870.7482993	0.5	0.1515102041
1601	650.806176	6404	1	1	0	0	0	870.7482993	0.5	0.1637006803
1602	651.192588	6408	1	1	0	0	0	870.7482993	0.5	0.1915646259
1603	651.57953	6412	1	1	0	0	0	870.7482993	0.5	0.2072380952
1604	651.966505	6416	1	1	0	0	0	870.7482993	0.5	0.1758911565
1605	652.353583	6420	1	1	0	0	0	870.7482993	0.5	0.1811156463
1606	652.740765	6424	1	1	0	0	0	870.7482993	0.5	0.1619591837
1607	653.126706	6428	1	1	0	0	0	870.7482993	0.5	0.1671836735
1608	653.512788	6432	1	1	0	0	0	870.7482993	0.5	0.1863401361
1609	653.899297	6436	1	1	0	0	0	870.7482993	0.5	0.1845986395
1610	654.285878	6440	1	1	0	0	0	870.7482993	0.5	0.1741496599
1611	654.671641	6444	1	1	0	0	0	870.7482993	0.5	0.1741496599
1612	655.058787	6448	1	1	0	0	0	870.7482993	0.5	0.1637006803
1613	655.44541	6452	1	1	0	0	0	870.7482993	0.5	0.2020136054
1614	655.831907	6456	1	1	0	0	0	870.7482993	0.5	0.2002721088
1615	656.218483	6460	1	1	0	0	0	870.7482993	0.5	0.1863401361
1616	656.604608	6464	1	1	0	0	0	870.7482993	0.5	0.1811156463
1617	656.990692	6468	1	1	0	0	0	870.7482993	0.5	0.2089795918
1618	657.377256	6472	1	1	0	0	0	870.7482993	0.5	0.1689251701
1619	657.762993	6476	1	1	0	0	0	870.7482993	0.5	0.1706666667
1620	658.149769	6480	1	1	0	0	0	870.7482993	0.5	0.1689251701
1621	658.536578	6484	1	1	0	0	0	870.7482993	0.5	0.1724081633
1622	658.923058	6488	1	1	0	0	0	870.7482993	0.5	0.1532517007
1623	659.309283	6492	1	1	0	0	0	870.7482993	0.5	0.1811156463
1624	659.695655	6496	1	1	0	0	0	870.7482993	0.5	0.1602176871
1625	660.082489	6500	1	1	0	0	0	870.7482993	0.5	0.1898231293
1626	660.468684	6504	1	1	0	0	0	870.7482993	0.5	0.1776326531
1627	660.855447	6508	1	1	0	0	0	870.7482993	0.5	0.203755102
1628	661.2422	6512	1	1	0	0	0	870.7482993	0.5	0.1811156463
1629	661.628988	6516	1	1	0	0	0	870.7482993	0.5	0.1880816327
1630	662.014964	6520	1	1	0	0	0	870.7482993	0.5	0.1689251701
1631	662.401911	6524	1	1	0	0	0	870.7482993	0.5	0.1619591837
1632	662.788332	6528	1	1	0	0	0	870.7482993	0.5	0.2020136054
1633	663.174743	6532	1	1	0	0	0	870.7482993	0.5	0.1898231293
1634	663.561057	6536	1	1	0	0	0	870.7482993	0.5	0.2072380952
1635	663.946982	6540	1	1	0	0	0	870.7482993	0.5	0.1393197279
1636	664.33323	6544	1	1	0	0	0	870.7482993	0.5	0.1741496599
1637	664.720232	6548	1	1	0	0	0	870.7482993	0.5	0.1706666667
1638	665.106639	6552	1	1	0	0	0	870.7482993	0.5	0.1933061224
1639	665.492754	6556	1	1	0	0	0	870.7482993	0.5	0.1985306122
1640	665.878777	6560	1	1	0	0	0	870.7482993	0.5	0.2142040816
1641	666.265792	6564	1	1	0	0	0	870.7482993	0.5	0.1898231293
1642	666.652127	6568	1	1	0	0	0	870.7482993	0.5	0.1671836735
1643	667.038079	6572	1	1	0	0	0	870.7482993	0.5	0.2089795918
1644	667.425174	6576	1	1	0	0	0	870.7482993	0.5	0.1654421769
1645	667.811841	6580	1	1	0	0	0	870.7482993	0.5	0.1967891156
1646	668.198047	6584	1	1	0	0	0	870.7482993	0.5	0.1706666667
1647	668.584294	6588	1	1	0	0	0	870.7482993	0.5	0.1776326531
1648	668.971133	6592	1	1	0	0	0	870.7482993	0.5	0.1845986395
1649	669.357567	6596	1	1	0	0	0	870.7482993	0.5	0.1428027211
1650	669.743894	6600	1	1	0	0	0	870.7482993	0.5	0.1898231293
1651	670.130266	6604	1	1	0	0	0	870.7482993	0.5	0.1671836735
1652	670.517662	6608	1	1	0	0	0	870.7482993	0.5	0.1811156463
1653	670.903416	6612	1	1	0	0	0	870.7482993	0.5	0.1863401361
1654	671.289528	6616	1	1	0	0	0	870.7482993	0.5	0.2002721088
1655	671.675947	6620	1	1	0	0	0	870.7482993	0.5	0.1619591837
1656	672.062388	6624	1	1	0	0	0	870.7482993	0.5	0.2263945578
1657	672.448623	6628	1	1	0	0	0	870.7482993	0.5	0.2072380952
1658	672.835172	6632	1	1	0	0	0	870.7482993	0.5	0.1880816327
1659	673.221548	6636	1	1	0	0	0	870.7482993	0.5	0.1706666667
1660	673.608167	6640	1	1	0	0	0	870.7482993	0.5	0.2020136054
1661	673.994848	6644	1	1	0	0	0	870.7482993	0.5	0.1637006803
1662	674.380794	6648	1	1	0	0	0	870.7482993	0.5	0.1567346939
1663	674.767461	6652	1	1	0	0	0	870.7482993	0.5	0.195047619
1664	675.153906	6656	1	1	0	0	0	870.7482993	0.5	0.1811156463
1665	675.540508	6660	1	1	0	0	0	870.7482993	0.5	0.1915646259
1666	675.926692	6664	1	1	0	0	0	870.7482993	0.5	0.2072380952
1667	676.313014	6668	1	1	0	0	0	870.7482993	0.5	0.1776326531
1668	676.699289	6672	1	1	0	0	0	870.7482993	0.5	0.1776326531
1669	677.085901	6676	1	1	0	0	0	870.7482993	0.5	0.1462857143
1670	677.47341	6680	1	1	0	0	0	870.7482993	0.5	0.1880816327
1671	677.859593	6684	1	1	0	0	0	870.7482993	0.5	0.1828571429
1672	678.246115	6688	1	1	0	0	0	870.7482993	0.5	0.1933061224
1673	678.632594	6692	1	1	0	0	0	870.7482993	0.5	0.195047619
1674	679.019251	6696	1	1	0	0	0	870.7482993	0.5	0.1758911565
1675	679.405567	6700	1	1	0	0	0	870.7482993	0.5	0.1915646259
1676	679.792264	6704	1	1	0	0	0	870.7482993	0.5	0.203755102
1677	680.178797	6708	1	1	0	0	0	870.7482993	0.5	0.1933061224
1678	680.566038	6712	1	1	0	0	0	870.7482993	0.5	0.2246530612
1679	680.952283	6716	1	1	0	0	0	870.7482993	0.5	0.1828571429
1680	681.33882	6720	1	1	0	0	0	870.7482993	0.5	0.195047619
1681	681.727622	6724	1	1	0	0	0	870.7482993	0.5	0.1811156463
1682	682.115132	6728	1	1	0	0	0	870.7482993	0.5	0.1671836735
1683	682.501079	6732	1	1	0	0	0	870.7482993	0.5	0.1671836735
1684	682.888669	6736	1	1	0	0	0	870.7482993	0.5	0.1793741497
1685	683.274971	6740	1	1	0	0	0	870.7482993	0.5	0.1741496599
1686	683.661573	6744	1	1	0	0	0	870.7482993	0.5	0.1654421769
1687	684.048417	6748	1	1	0	0	0	870.7482993	0.5	0.1741496599
1688	684.434917	6752	1	1	0	0	0	870.7482993	0.5	0.1706666667
1689	684.8212	6756	1	1	0	0	0	870.7482993	0.5	0.1515102041
1690	685.208131	6760	1	1	0	0	0	870.7482993	0.5	0.1915646259
1691	685.594567	6764	1	1	0	0	0	870.7482993	0.5	0.1706666667
1692	685.980921	6768	1	1	0	0	0	870.7482993	0.5	0.1845986395
1693	686.367197	6772	1	1	0	0	0	870.7482993	0.5	0.1706666667
1694	686.753794	6776	1	1	0	0	0	870.7482993	0.5	0.1724081633
1695	687.140325	6780	1	1	0	0	0	870.7482993	0.5	0.195047619
1696	687.526475	6784	1	1	0	0	0	870.7482993	0.5	0.1793741497
1697	687.913016	6788	1	1	0	0	0	870.7482993	0.5	0.2054965986
1698	688.300065	6792	1	1	0	0	0	870.7482993	0.5	0.1602176871
1699	688.686268	6796	1	1	0	0	0	870.7482993	0.5	0.1758911565
1700	689.087024	6800	1	1	0	0	0	870.7482993	0.5	0.008707482993
1701	689.47195	6804	1	1	0	0	0	870.7482993	0.5	0.01741496599
1702	689.856961	6808	1	1	0	0	0	870.7482993	0.5	0.008707482993
1703	690.242038	6812	1	1	0	0	0	870.7482993	0.5	0.006965986395
1704	690.627693	6816	1	1	0	0	0	870.7482993	0.5	0.01219047619
1705	691.012393	6820	1	1	0	0	0	870.7482993	0.5	0.01393197279
1706	691.397462	6824	1	1	0	0	0	870.7482993	0.5	0.01567346939
1707	691.781714	6828	1	1	0	0	0	870.7482993	0.5	0.01219047619
1708	692.16642	6832	1	1	0	0	0	870.7482993	0.5	0.008707482993
1709	692.550764	6836	1	1	0	0	0	870.7482993	0.5	0.01741496599
1710	692.936007	6840	1	1	0	0	0	870.7482993	0.5	0.006965986395
1711	693.320569	6844	1	1	0	0	0	870.7482993	0.5	0.01393197279
1712	693.705185	6848	1	1	0	0	0	870.7482993	0.5	0.01393197279
1713	694.089913	6852	1	1	0	0	0	870.7482993	0.5	0.01219047619
1714	694.474633	6856	1	1	0	0	0	870.7482993	0.5	0.01567346939
1715	694.859441	6860	1	1	0	0	0	870.7482993	0.5	0.006965986395
1716	695.243547	6864	1	1	0	0	0	870.7482993	0.5	0.01044897959
1717	695.628573	6868	1	1	0	0	0	870.7482993	0.5	0.01044897959
1718	696.013781	6872	1	1	0	0	0	870.7482993	0.5	0.008707482993
1719	696.398287	6876	1	1	0	0	0	870.7482993	0.5	0.008707482993
1720	696.783212	6880	1	1	0	0	0	870.7482993	0.5	0.01219047619
1721	697.168351	6884	1	1	0	0	0	870.7482993	0.5	0.01567346939
1722	697.553437	6888	1	1	0	0	0	870.7482993	0.5	0.01567346939
1723	697.938252	6892	1	1	0	0	0	870.7482993	0.5	0.01044897959
1724	698.322803	6896	1	1	0	0	0	870.7482993	0.5	0.008707482993
1725	698.707631	6900	1	1	0	0	0	870.7482993	0.5	0.01567346939
1726	699.092735	6904	1	1	0	0	0	870.7482993	0.5	0.01915646259
1727	699.477513	6908	1	1	0	0	0	870.7482993	0.5	0.01219047619
1728	699.862413	6912	1	1	0	0	0	870.7482993	0.5	0.006965986395
1729	700.246707	6916	1	1	0	0	0	870.7482993	0.5	0.01044897959
1730	700.631688	6920	1	1	0	0	0	870.7482993	0.5	0.01741496599
1731	701.016709	6924	1	1	0	0	0	870.7482993	0.5	0.008707482993
1732	701.401515	6928	1	1	0	0	0	870.7482993	0.5	0.008707482993
1733	701.78632	6932	1	1	0	0	0	870.7482993	0.5	0.003482993197
1734	702.171321	6936	1	1	0	0	0	870.7482993	0.5	0.008707482993
1735	702.556027	6940	1	1	0	0	0	870.7482993	0.5	0.01567346939
1736	702.940965	6944	1	1	0	0	0	870.7482993	0.5	0.01393197279
1737	703.32578	6948	1	1	0	0	0	870.7482993	0.5	0.005224489796
1738	703.710994	6952	1	1	0	0	0	870.7482993	0.5	0.01219047619
1739	704.095833	6956	1	1	0	0	0	870.7482993	0.5	0.008707482993
1740	704.48032	6960	1	1	0	0	0	870.7482993	0.5	0.008707482993
1741	704.864857	6964	1	1	0	0	0	870.7482993	0.5	0.01567346939
1742	705.250261	6968	1	1	0	0	0	870.7482993	0.5	0.01044897959
1743	705.634954	6972	1	1	0	0	0	870.7482993	0.5	0.01741496599
1744	706.019367	6976	1	1	0	0	0	870.7482993	0.5	0.01219047619
1745	706.403896	6980	1	1	0	0	0	870.7482993	0.5	0.01219047619
1746	706.788679	6984	1	1	0	0	0	870.7482993	0.5	0.01219047619
1747	707.173403	6988	1	1	0	0	0	870.7482993	0.5	0.008707482993
1748	707.558799	6992	1	1	0	0	0	870.7482993	0.5	0.005224489796
1749	707.944217	6996	1	1	0	0	0	870.7482993	0.5	0.003482993197
1750	708.329403	7000	1	1	0	0	0	870.7482993	0.5	0.01219047619
1751	708.713751	7004	1	1	0	0	0	870.7482993	0.5	0.01219047619
1752	709.098644	7008	1	1	0	0	0	870.7482993	0.5	0.01567346939
1753	709.48338	7012	1	1	0	0	0	870.7482993	0.5	0.003482993197
1754	709.868143	7016	1	1	0	0	0	870.7482993	0.5	0.01044897959
1755	710.252858	7020	1	1	0	0	0	870.7482993	0.5	0.005224489796
1756	710.638437	7024	1	1	0	0	0	870.7482993	0.5	0.006965986395
1757	711.022919	7028	1	1	0	0	0	870.7482993	0.5	0.005224489796
1758	711.407641	7032	1	1	0	0	0	870.7482993	0.5	0.01915646259
1759	711.793145	7036	1	1	0	0	0	870.7482993	0.5	0.01044897959
1760	712.177954	7040	1	1	0	0	0	870.7482993	0.5	0.01393197279
1761	712.562464	7044	1	1	0	0	0	870.7482993	0.5	0.001741496599
1762	712.94707	7048	1	1	0	0	0	870.7482993	0.5	0.01044897959
1763	713.331712	7052	1	1	0	0	0	870.7482993	0.5	0.01393197279
1764	713.716571	7056	1	1	0	0	0	870.7482993	0.5	0.01393197279
1765	714.102044	7060	1	1	0	0	0	870.7482993	0.5	0.01567346939
1766	714.486172	7064	1	1	0	0	0	870.7482993	0.5	0.01219047619
1767	714.87068	7068	1	1	0	0	0	870.7482993	0.5	0.008707482993
1768	715.254977	7072	1	1	0	0	0	870.7482993	0.5	0.006965986395
1769	715.639788	7076	1	1	0	0	0	870.7482993	0.5	0.01219047619
1770	716.024847	7080	1	1	0	0	0	870.7482993	0.5	0.006965986395
1771	716.409681	7084	1	1	0	0	0	870.7482993	0.5	0.01741496599
1772	716.795272	7088	1	1	0	0	0	870.7482993	0.5	0.01567346939
1773	717.179921	7092	1	1	0	0	0	870.7482993	0.5	0.006965986395
1774	717.56467	7096	1	1	0	0	0	870.7482993	0.5	0.01044897959
1775	717.949609	7100	1	1	0	0	0	870.7482993	0.5	0.008707482993
1776	718.334179	7104	1	1	0	0	0	870.7482993	0.5	0.008707482993
1777	718.718967	7108	1	1	0	0	0	870.7482993	0.5	0.01915646259
1778	719.103928	7112	1	1	0	0	0	870.7482993	0.5	0.01741496599
1779	719.488245	7116	1	1	0	0	0	870.7482993	0.5	0.01219047619
1780	719.872885	7120	1	1	0	0	0	870.7482993	0.5	0.01044897959
1781	720.257792	7124	1	1	0	0	0	870.7482993	0.5	0.01044897959
1782	720.642385	7128	1	1	0	0	0	870.7482993	0.5	0.01044897959
1783	721.027181	7132	1	1	0	0	0	870.7482993	0.5	0.006965986395
1784	721.412743	7136	1	1	0	0	0	870.7482993	0.5	0.005224489796
1785	721.796968	7140	1	1	0	0	0	870.7482993	0.5	0.005224489796
1786	722.18147	7144	1	1	0	0	0	870.7482993	0.5	0.01393197279
1787	722.566166	7148	1	1	0	0	0	870.7482993	0.5	0.01393197279
1788	722.951281	7152	1	1	0	0	0	870.7482993	0.5	0.006965986395
1789	723.335664	7156	1	1	0	0	0	870.7482993	0.5	0.01219047619
1790	723.72063	7160	1	1	0	0	0	870.7482993	0.5	0.005224489796
1791	724.105428	7164	1	1	0	0	0	870.7482993	0.5	0.01044897959
1792	724.489959	7168	1	1	0	0	0	870.7482993	0.5	0.01393197279
1793	724.874823	7172	1	1	0	0	0	870.7482993	0.5	0.01567346939
1794	725.259344	7176	1	1	0	0	0	870.7482993	0.5	0.01567346939
1795	725.643977	7180	1	1	0	0	0	870.7482993	0.5	0.01567346939
1796	726.029138	7184	1	1	0	0	0	870.7482993	0.5	0.008707482993
1797	726.418346	7188	1	1	0	0	0	870.7482993	0.5	0.01219047619
1798	726.802664	7192	1	1	0	0	0	870.7482993	0.5	0.01219047619
1799	727.188463	7196	1	1	0	0	0	870.7482993	0.5	0.005224489796
1800	727.579564	7200	1	1	0	0	0	870.7482993	0.5	0
1801	727.963058	7204	1	1	0	0	0	870.7482993	0.5	0
1802	728.346662	7208	1	1	0	0	0	870.7482993	0.5	0
1803	728.729558	7212	1	1	0	0	0	870.7482993	0.5	0
1804	729.112508	7216	1	1	0	0	0	870.7482993	0.5	0
1805	729.496274	7220	1	1	0	0	0	870.7482993	0.5	0
1806	729.879671	7224	1	1	0	0	0	870.7482993	0.5	0
1807	730.262492	7228	1	1	0	0	0	870.7482993	0.5	0
1808	730.646077	7232	1	1	0	0	0	870.7482993	0.5	0
1809	731.029294	7236	1	1	0	0	0	870.7482993	0.5	0
1810	731.412678	7240	1	1	0	0	0	870.7482993	0.5	0
1811	731.796495	7244	1	1	0	0	0	870.7482993	0.5	0
1812	732.179714	7248	1	1	0	0	0	870.7482993	0.5	0
1813	732.562525	7252	1	1	0	0	0	870.7482993	0.5	0
1814	732.945332	7256	1	1	0	0	0	870.7482993	0.5	0
1815	733.328733	7260	1	1	0	0	0	870.7482993	0.5	0
1816	733.712186	7264	1	1	0	0	0	870.7482993	0.5	0
1817	734.095524	7268	1	1	0	0	0	870.7482993	0.5	0
1818	734.479179	7272	1	1	0	0	0	870.7482993	0.5	0
1819	734.863103	7276	1	1	0	0	0	870.7482993	0.5	0
1820	735.246257	7280	1	1	0	0	0	870.7482993	0.5	0
1821	735.629057	7284	1	1	0	0	0	870.7482993	0.5	0
1822	736.013171	7288	1	1	0	0	0	870.7482993	0.5	0
1823	736.396391	7292	1	1	0	0	0	870.7482993	0.5	0
1824	736.779485	7296	1	1	0	0	0	870.7482993	0.5	0
1825	737.164579	7300	1	1	0	0	0	870.7482993	0.5	0
1826	737.547916	7304	1	1	0	0	0	870.7482993	0.5	0
1827	737.931486	7308	1	1	0	0	0	870.7482993	0.5	0
1828	738.315062	7312	1	1	0	0	0	870.7482993	0.5	0
1829	738.698685	7316	1	1	0	0	0	870.7482993	0.5	0
1830	739.081668	7320	1	1	0	0	0	870.7482993	0.5	0
1831	739.465063	7324	1	1	0	0	0	870.7482993	0.5	0
1832	739.848457	7328	1	1	0	0	0	870.7482993	0.5	0
1833	740.231398	7332	1	1	0	0	0	870.7482993	0.5	0
1834	740.614358	7336	1	1	0	0	0	870.7482993	0.5	0
1835	740.998215	7340	1	1	0	0	0	870.7482993	0.5	0
1836	741.381606	7344	1	1	0	0	0	870.7482993	0.5	0
1837	741.769539	7348	1	1	0	0	0	870.7482993	0.5	0
1838	742.153968	7352	1	1	0	0	0	870.7482993	0.5	0
1839	742.537012	7356	1	1	0	0	0	870.7482993	0.5	0
1840	742.920062	7360	1	1	0	0	0	870.7482993	0.5	0
1841	743.30318	7364	1	1	0	0	0	870.7482993	0.5	0
1842	743.686539	7368	1	1	0	0	0	870.7482993	0.5	0
1843	744.069589	7372	1	1	0	0	0	870.7482993	0.5	0
1844	744.453226	7376	1	1	0	0	0	870.7482993	0.5	0
1845	744.836129	7380	1	1	0	0	0	870.7482993	0.5	0
1846	745.219345	7384	1	1	0	0	0	870.7482993	0.5	0
1847	745.603007	7388	1	1	0	0	0	870.7482993	0.5	0
1848	745.986507	7392	1	1	0	0	0	870.7482993	0.5	0
1849	746.369833	7396	1	1	0	0	0	870.7482993	0.5	0
1850	746.752832	7400	1	1	0	0	0	870.7482993	0.5	0
1851	747.136464	7404	1	1	0	0	0	870.7482993	0.5	0
1852	747.519623	7408	1	1	0	0	0	870.7482993	0.5	0
1853	747.902308	7412	1	1	0	0	0	870.7482993	0.5	0
1854	748.285431	7416	1	1	0	0	0	870.7482993	0.5	0
1855	748.668687	7420	1	1	0	0	0	870.7482993	0.5	0
1856	749.051617	7424	1	1	0	0	0	870.7482993	0.5	0
1857	749.434662	7428	1	1	0	0	0	870.7482993	0.5	0
1858	749.81805	7432	1	1	0	0	0	870.7482993	0.5	0
1859	750.201369	7436	1	1	0	0	0	870.7482993	0.5	0
1860	750.584487	7440	1	1	0	0	0	870.7482993	0.5	0
1861	750.968085	7444	1	1	0	0	0	870.7482993	0.5	0
1862	751.350883	7448	1	1	0	0	0	870.7482993	0.5	0
1863	751.733643	7452	1	1	0	0	0	870.7482993	0.5	0
1864	752.116573	7456	1	1	0	0	0	870.7482993	0.5	0
1865	752.499776	7460	1	1	0	0	0	870.7482993	0.5	0
1866	752.883363	7464	1	1	0	0	0	870.7482993	0.5	0
1867	753.266751	7468	1	1	0	0	0	870.7482993	0.5	0
1868	753.649714	7472	1	1	0	0	0	870.7482993	0.5	0
1869	754.033237	7476	1	1	0	0	0	870.7482993	0.5	0
1870	754.416616	7480	1	1	0	0	0	870.7482993	0.5	0
1871	754.799488	7484	1	1	0	0	0	870.7482993	0.5	0
1872	755.182708	7488	1	1	0	0	0	870.7482993	0.5	0
1873	755.565992	7492	1	1	0	0	0	870.7482993	0.5	0
1874	755.949655	7496	1	1	0	0	0	870.7482993	0.5	0
1875	756.332515	7500	1	1	0	0	0	870.7482993	0.5	0
1876	756.715676	7504	1	1	0	0	0	870.7482993	0.5	0
1877	757.098683	7508	1	1	0	0	0	870.7482993	0.5	0
1878	757.481524	7512	1	1	0	0	0	870.7482993	0.5	0
1879	757.864899	7516	1	1	0	0	0	870.7482993	0.5	0
1880	758.247883	7520	1	1	0	0	0	870.7482993	0.5	0
1881	758.631083	7524	1	1	0	0	0	870.7482993	0.5	0
1882	759.01447	7528	1	1	0	0	0	870.7482993	0.5	0
1883	759.397794	7532	1	1	0	0	0	870.7482993	0.5	0
1884	759.781032	7536	1	1	0	0	0	870.7482993	0.5	0
1885	760.164368	7540	1	1	0	0	0	870.7482993	0.5	0
1886	760.54766	7544	1	1	0	0	0	870.7482993	0.5	0
1887	760.930423	7548	1	1	0	0	0	870.7482993	0.5	0
1888	761.313381	7552	1	1	0	0	0	870.7482993	0.5	0
1889	761.696213	7556	1	1	0	0	0	870.7482993	0.5	0
1890	762.079114	7560	1	1	0	0	0	870.7482993	0.5	0
1891	762.461999	7564	1	1	0	0	0	870.7482993	0.5	0
1892	762.844735	7568	1	1	0	0	0	870.7482993	0.5	0
1893	763.228216	7572	1	1	0	0	0	870.7482993	0.5	0
1894	763.610996	7576	1	1	0	0	0	870.7482993	0.5	0
1895	763.994249	7580	1	1	0	0	0	870.7482993	0.5	0
1896	764.377109	7584	1	1	0	0	0	870.7482993	0.5	0
1897	764.76008	7588	1	1	0	0	0	870.7482993	0.5	0
1898	765.143011	7592	1	1	0	0	0	870.7482993	0.5	0
1899	765.526568	7596	1	1	0	0	0	870.7482993	0.5	0
1900	765.924935	7600	1	1	0	0	0	870.7482993	0.5	0
1901	766.306605	7604	1	1	0	0	0	870.7482993	0.5	0
1902	766.688552	7608	1	1	0	0	0	870.7482993	0.5	0
1903	767.069834	7612	1	1	0	0	0	870.7482993	0.5	0
1904	767.451682	7616	1	1	0	0	0	870.7482993	0.5	0
1905	767.833412	7620	1	1	0	0	0	870.7482993	0.5	0
1906	768.214818	7624	1	1	0	0	0	870.7482993	0.5	0
1907	768.596398	7628	1	1	0	0	0	870.7482993	0.5	0
