#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1150	465.821254	4600	1	1	0	0	0	890.4347826	0.5	54.14733913
1151	466.216074	4604	1	1	0	0	0	890.4347826	0.5	54.59789913
1152	466.610998	4608	1	1	0	0	0	890.4347826	0.5	54.8276313
1153	467.00611	4612	1	1	0	0	0	890.4347826	0.5	54.73146435
1154	467.401326	4616	1	1	0	0	0	890.4347826	0.5	54.41090783
1155	467.796622	4620	1	1	0	0	0	890.4347826	0.5	54.40378435
1156	468.191437	4624	1	1	0	0	0	890.4347826	0.5	54.32364522
1157	468.586339	4628	1	1	0	0	0	890.4347826	0.5	54.67981913
1158	468.981544	4632	1	1	0	0	0	890.4347826	0.5	54.57830957
1159	469.376116	4636	1	1	0	0	0	890.4347826	0.5	54.93092174
1160	469.771048	4640	1	1	0	0	0	890.4347826	0.5	54.20076522
1161	470.168723	4644	1	1	0	0	0	890.4347826	0.5	54.51776
1162	470.564128	4648	1	1	0	0	0	890.4347826	0.5	54.5818713
1163	470.958949	4652	1	1	0	0	0	890.4347826	0.5	54.63529739
1164	471.353584	4656	1	1	0	0	0	890.4347826	0.5	54.88996174
1165	471.748588	4660	1	1	0	0	0	890.4347826	0.5	54.00130783
1166	472.143116	4664	1	1	0	0	0	890.4347826	0.5	54.43584
1167	472.537463	4668	1	1	0	0	0	890.4347826	0.5	55.27106783
1168	472.932694	4672	1	1	0	0	0	890.4347826	0.5	54.8632487
1169	473.327203	4676	1	1	0	0	0	890.4347826	0.5	54.30761739
1170	473.722096	4680	1	1	0	0	0	890.4347826	0.5	54.40378435
1171	474.116363	4684	1	1	0	0	0	890.4347826	0.5	54.38953739
1172	474.511934	4688	1	1	0	0	0	890.4347826	0.5	54.34145391
1173	474.906825	4692	1	1	0	0	0	890.4347826	0.5	54.69762783
1174	475.301876	4696	1	1	0	0	0	890.4347826	0.5	54.94338783
1175	475.697267	4700	1	1	0	0	0	890.4347826	0.5	54.26843826
1176	476.091459	4704	1	1	0	0	0	890.4347826	0.5	54.86502957
1177	476.486261	4708	1	1	0	0	0	890.4347826	0.5	54.8685913
1178	476.881579	4712	1	1	0	0	0	890.4347826	0.5	55.03599304
1179	477.276387	4716	1	1	0	0	0	890.4347826	0.5	54.26665739
1180	477.671097	4720	1	1	0	0	0	890.4347826	0.5	54.49817043
1181	478.066817	4724	1	1	0	0	0	890.4347826	0.5	54.74927304
1182	478.461394	4728	1	1	0	0	0	890.4347826	0.5	54.51419826
1183	478.855734	4732	1	1	0	0	0	890.4347826	0.5	54.10637913
1184	479.249984	4736	1	1	0	0	0	890.4347826	0.5	54.39488
1185	479.64455	4740	1	1	0	0	0	890.4347826	0.5	54.85078261
1186	480.039188	4744	1	1	0	0	0	890.4347826	0.5	54.51954087
1187	480.433594	4748	1	1	0	0	0	890.4347826	0.5	55.01106087
1188	480.828708	4752	1	1	0	0	0	890.4347826	0.5	54.48748522
1189	481.223711	4756	1	1	0	0	0	890.4347826	0.5	54.61926957
1190	481.61855	4760	1	1	0	0	0	890.4347826	0.5	54.95941565
1191	482.014165	4764	1	1	0	0	0	890.4347826	0.5	55.14106435
1192	482.409168	4768	1	1	0	0	0	890.4347826	0.5	54.36104348
1193	482.803788	4772	1	1	0	0	0	890.4347826	0.5	54.21857391
1194	483.198711	4776	1	1	0	0	0	890.4347826	0.5	54.10459826
1195	483.59371	4780	1	1	0	0	0	890.4347826	0.5	54.36104348
1196	483.988757	4784	1	1	0	0	0	890.4347826	0.5	54.71365565
1197	484.383903	4788	1	1	0	0	0	890.4347826	0.5	55.01106087
1198	484.778877	4792	1	1	0	0	0	890.4347826	0.5	54.53734957
1199	485.173981	4796	1	1	0	0	0	890.4347826	0.5	55.19983304
1200	485.583534	4800	1	1	0	0	0	890.4347826	0.5	42.76936348
1201	485.978573	4804	1	1	0	0	0	890.4347826	0.5	42.67853913
1202	486.373603	4808	1	1	0	0	0	890.4347826	0.5	42.41853217
1203	486.768004	4812	1	1	0	0	0	890.4347826	0.5	42.34195478
1204	487.162555	4816	1	1	0	0	0	890.4347826	0.5	42.5984
1205	487.556966	4820	1	1	0	0	0	890.4347826	0.5	43.27513043
1206	487.951586	4824	1	1	0	0	0	890.4347826	0.5	42.8263513
1207	488.345959	4828	1	1	0	0	0	890.4347826	0.5	42.71415652
1208	488.741034	4832	1	1	0	0	0	890.4347826	0.5	42.48264348
1209	489.135667	4836	1	1	0	0	0	890.4347826	0.5	42.65182609
1210	489.530238	4840	1	1	0	0	0	890.4347826	0.5	43.02937043
1211	489.924915	4844	1	1	0	0	0	890.4347826	0.5	42.52716522
1212	490.320166	4848	1	1	0	0	0	890.4347826	0.5	42.45593043
1213	490.714256	4852	1	1	0	0	0	890.4347826	0.5	42.33305043
1214	491.10871	4856	1	1	0	0	0	890.4347826	0.5	42.52894609
1215	491.503024	4860	1	1	0	0	0	890.4347826	0.5	42.2475687
1216	491.897446	4864	1	1	0	0	0	890.4347826	0.5	42.5396313
1217	492.291368	4868	1	1	0	0	0	890.4347826	0.5	42.60730435
1218	492.686321	4872	1	1	0	0	0	890.4347826	0.5	42.96169739
1219	493.080382	4876	1	1	0	0	0	890.4347826	0.5	42.54675478
1220	493.474642	4880	1	1	0	0	0	890.4347826	0.5	42.35798261
1221	493.868603	4884	1	1	0	0	0	890.4347826	0.5	42.97772522
1222	494.264196	4888	1	1	0	0	0	890.4347826	0.5	42.71237565
1223	494.65836	4892	1	1	0	0	0	890.4347826	0.5	42.55922087
1224	495.052765	4896	1	1	0	0	0	890.4347826	0.5	42.51469913
1225	495.447323	4900	1	1	0	0	0	890.4347826	0.5	42.6215513
1226	495.841657	4904	1	1	0	0	0	890.4347826	0.5	42.5805913
1227	496.236205	4908	1	1	0	0	0	890.4347826	0.5	42.45949217
1228	496.630307	4912	1	1	0	0	0	890.4347826	0.5	42.69100522
1229	497.024304	4916	1	1	0	0	0	890.4347826	0.5	42.71237565
1230	497.419263	4920	1	1	0	0	0	890.4347826	0.5	42.30633739
1231	497.813358	4924	1	1	0	0	0	890.4347826	0.5	42.47195826
1232	498.207114	4928	1	1	0	0	0	890.4347826	0.5	42.91717565
1233	498.601777	4932	1	1	0	0	0	890.4347826	0.5	42.14249739
1234	498.995929	4936	1	1	0	0	0	890.4347826	0.5	42.71059478
1235	499.390191	4940	1	1	0	0	0	890.4347826	0.5	42.68566261
1236	499.784709	4944	1	1	0	0	0	890.4347826	0.5	42.56456348
1237	500.178989	4948	1	1	0	0	0	890.4347826	0.5	43.00265739
1238	500.573407	4952	1	1	0	0	0	890.4347826	0.5	42.89402435
1239	500.967646	4956	1	1	0	0	0	890.4347826	0.5	42.87443478
1240	501.36238	4960	1	1	0	0	0	890.4347826	0.5	42.6162087
1241	501.75784	4964	1	1	0	0	0	890.4347826	0.5	43.05252174
1242	502.15241	4968	1	1	0	0	0	890.4347826	0.5	43.2128
1243	502.546557	4972	1	1	0	0	0	890.4347826	0.5	42.1246887
1244	502.941024	4976	1	1	0	0	0	890.4347826	0.5	42.84416
1245	503.335308	4980	1	1	0	0	0	890.4347826	0.5	42.29030957
1246	503.729065	4984	1	1	0	0	0	890.4347826	0.5	42.56634435
1247	504.123447	4988	1	1	0	0	0	890.4347826	0.5	42.94032696
1248	504.517887	4992	1	1	0	0	0	890.4347826	0.5	42.36510609
1249	504.911779	4996	1	1	0	0	0	890.4347826	0.5	42.63223652
1250	505.306266	5000	1	1	0	0	0	890.4347826	0.5	42.37401043
1251	505.70013	5004	1	1	0	0	0	890.4347826	0.5	42.44702609
1252	506.095173	5008	1	1	0	0	0	890.4347826	0.5	42.60018087
1253	506.48933	5012	1	1	0	0	0	890.4347826	0.5	42.35442087
1254	506.883157	5016	1	1	0	0	0	890.4347826	0.5	42.45593043
1255	507.277063	5020	1	1	0	0	0	890.4347826	0.5	42.48976696
1256	507.671692	5024	1	1	0	0	0	890.4347826	0.5	42.81210435
1257	508.066172	5028	1	1	0	0	0	890.4347826	0.5	42.54497391
1258	508.460402	5032	1	1	0	0	0	890.4347826	0.5	42.84950261
1259	508.854501	5036	1	1	0	0	0	890.4347826	0.5	42.79251478
1260	509.249105	5040	1	1	0	0	0	890.4347826	0.5	42.37401043
1261	509.642971	5044	1	1	0	0	0	890.4347826	0.5	42.32592696
1262	510.036852	5048	1	1	0	0	0	890.4347826	0.5	42.85484522
1263	510.431396	5052	1	1	0	0	0	890.4347826	0.5	42.60196174
1264	510.825965	5056	1	1	0	0	0	890.4347826	0.5	42.36688696
1265	511.219886	5060	1	1	0	0	0	890.4347826	0.5	42.99731478
1266	511.613848	5064	1	1	0	0	0	890.4347826	0.5	42.71771826
1267	512.008651	5068	1	1	0	0	0	890.4347826	0.5	42.5805913
1268	512.402983	5072	1	1	0	0	0	890.4347826	0.5	41.93947826
1269	512.7973	5076	1	1	0	0	0	890.4347826	0.5	43.11663304
1270	513.191433	5080	1	1	0	0	0	890.4347826	0.5	42.24934957
1271	513.586381	5084	1	1	0	0	0	890.4347826	0.5	42.7444313
1272	513.980777	5088	1	1	0	0	0	890.4347826	0.5	42.38647652
1273	514.374527	5092	1	1	0	0	0	890.4347826	0.5	42.6571687
1274	514.769366	5096	1	1	0	0	0	890.4347826	0.5	42.45949217
1275	515.163267	5100	1	1	0	0	0	890.4347826	0.5	42.59483826
1276	515.557702	5104	1	1	0	0	0	890.4347826	0.5	42.79251478
1277	515.951889	5108	1	1	0	0	0	890.4347826	0.5	42.6981287
1278	516.345974	5112	1	1	0	0	0	890.4347826	0.5	42.56634435
1279	516.740397	5116	1	1	0	0	0	890.4347826	0.5	42.63401739
1280	517.134974	5120	1	1	0	0	0	890.4347826	0.5	43.08813913
1281	517.529436	5124	1	1	0	0	0	890.4347826	0.5	42.42921739
1282	517.923776	5128	1	1	0	0	0	890.4347826	0.5	42.68744348
1283	518.318251	5132	1	1	0	0	0	890.4347826	0.5	42.6981287
1284	518.712551	5136	1	1	0	0	0	890.4347826	0.5	42.96347826
1285	519.107038	5140	1	1	0	0	0	890.4347826	0.5	42.29209043
1286	519.501749	5144	1	1	0	0	0	890.4347826	0.5	43.02224696
1287	519.896205	5148	1	1	0	0	0	890.4347826	0.5	42.42031304
1288	520.290375	5152	1	1	0	0	0	890.4347826	0.5	42.27962435
1289	520.684916	5156	1	1	0	0	0	890.4347826	0.5	42.60374261
1290	521.079714	5160	1	1	0	0	0	890.4347826	0.5	42.44524522
1291	521.473587	5164	1	1	0	0	0	890.4347826	0.5	42.66963478
1292	521.867843	5168	1	1	0	0	0	890.4347826	0.5	42.3348313
1293	522.262173	5172	1	1	0	0	0	890.4347826	0.5	42.68922435
1294	522.656792	5176	1	1	0	0	0	890.4347826	0.5	42.81566609
1295	523.051417	5180	1	1	0	0	0	890.4347826	0.5	42.95457391
1296	523.445789	5184	1	1	0	0	0	890.4347826	0.5	42.74621217
1297	523.840534	5188	1	1	0	0	0	890.4347826	0.5	42.74621217
1298	524.234948	5192	1	1	0	0	0	890.4347826	0.5	42.97416348
1299	524.629624	5196	1	1	0	0	0	890.4347826	0.5	42.26181565
1300	525.030805	5200	1	1	0	0	0	890.4347826	0.5	32.91046957
1301	525.424433	5204	1	1	0	0	0	890.4347826	0.5	32.74841043
1302	525.817943	5208	1	1	0	0	0	890.4347826	0.5	33.32897391
1303	526.21226	5212	1	1	0	0	0	890.4347826	0.5	33.64953043
1304	526.606068	5216	1	1	0	0	0	890.4347826	0.5	33.2417113
1305	526.999866	5220	1	1	0	0	0	890.4347826	0.5	33.14910609
1306	527.393808	5224	1	1	0	0	0	890.4347826	0.5	32.91046957
1307	527.786815	5228	1	1	0	0	0	890.4347826	0.5	33.29157565
1308	528.180514	5232	1	1	0	0	0	890.4347826	0.5	33.17403826
1309	528.574169	5236	1	1	0	0	0	890.4347826	0.5	33.22390261
1310	528.968371	5240	1	1	0	0	0	890.4347826	0.5	33.30582261
1311	529.362184	5244	1	1	0	0	0	890.4347826	0.5	33.4002087
1312	529.756376	5248	1	1	0	0	0	890.4347826	0.5	33.01019826
1313	530.149985	5252	1	1	0	0	0	890.4347826	0.5	33.27198609
1314	530.544102	5256	1	1	0	0	0	890.4347826	0.5	33.63528348
1315	530.93826	5260	1	1	0	0	0	890.4347826	0.5	32.81608348
1316	531.331609	5264	1	1	0	0	0	890.4347826	0.5	33.50349913
1317	531.724657	5268	1	1	0	0	0	890.4347826	0.5	33.47678609
1318	532.117625	5272	1	1	0	0	0	890.4347826	0.5	32.90334609
1319	532.510987	5276	1	1	0	0	0	890.4347826	0.5	33.27376696
1320	532.90408	5280	1	1	0	0	0	890.4347826	0.5	33.09568
1321	533.297551	5284	1	1	0	0	0	890.4347826	0.5	33.61747478
1322	533.691393	5288	1	1	0	0	0	890.4347826	0.5	33.24527304
1323	534.084638	5292	1	1	0	0	0	890.4347826	0.5	32.97458087
1324	534.478013	5296	1	1	0	0	0	890.4347826	0.5	33.22034087
1325	534.871755	5300	1	1	0	0	0	890.4347826	0.5	33.22746435
1326	535.265032	5304	1	1	0	0	0	890.4347826	0.5	32.89800348
1327	535.658737	5308	1	1	0	0	0	890.4347826	0.5	33.43404522
1328	536.052845	5312	1	1	0	0	0	890.4347826	0.5	33.08855652
1329	536.446394	5316	1	1	0	0	0	890.4347826	0.5	33.72254609
1330	536.839884	5320	1	1	0	0	0	890.4347826	0.5	32.70032696
1331	537.233252	5324	1	1	0	0	0	890.4347826	0.5	33.18828522
1332	537.627344	5328	1	1	0	0	0	890.4347826	0.5	32.9959513
1333	538.020885	5332	1	1	0	0	0	890.4347826	0.5	33.33253565
1334	538.414589	5336	1	1	0	0	0	890.4347826	0.5	33.14910609
1335	538.807883	5340	1	1	0	0	0	890.4347826	0.5	32.87129043
1336	539.201528	5344	1	1	0	0	0	890.4347826	0.5	33.35212522
1337	539.59535	5348	1	1	0	0	0	890.4347826	0.5	33.19184696
1338	539.989022	5352	1	1	0	0	0	890.4347826	0.5	33.15266783
1339	540.382618	5356	1	1	0	0	0	890.4347826	0.5	33.43582609
1340	540.77586	5360	1	1	0	0	0	890.4347826	0.5	33.3182887
1341	541.169572	5364	1	1	0	0	0	890.4347826	0.5	33.02266435
1342	541.56294	5368	1	1	0	0	0	890.4347826	0.5	33.21321739
1343	541.957005	5372	1	1	0	0	0	890.4347826	0.5	33.26842435
1344	542.350257	5376	1	1	0	0	0	890.4347826	0.5	33.06718609
1345	542.743462	5380	1	1	0	0	0	890.4347826	0.5	33.31472696
1346	543.137371	5384	1	1	0	0	0	890.4347826	0.5	32.89444174
1347	543.531542	5388	1	1	0	0	0	890.4347826	0.5	33.01376
1348	543.924979	5392	1	1	0	0	0	890.4347826	0.5	33.13307826
1349	544.3187	5396	1	1	0	0	0	890.4347826	0.5	33.05472
1350	544.712887	5400	1	1	0	0	0	890.4347826	0.5	33.6869287
1351	545.106931	5404	1	1	0	0	0	890.4347826	0.5	32.98882783
1352	545.500486	5408	1	1	0	0	0	890.4347826	0.5	33.34144
1353	545.894729	5412	1	1	0	0	0	890.4347826	0.5	33.44294957
1354	546.288021	5416	1	1	0	0	0	890.4347826	0.5	33.38952348
1355	546.681904	5420	1	1	0	0	0	890.4347826	0.5	33.00841739
1356	547.07574	5424	1	1	0	0	0	890.4347826	0.5	33.25952
1357	547.469155	5428	1	1	0	0	0	890.4347826	0.5	32.89444174
1358	547.862593	5432	1	1	0	0	0	890.4347826	0.5	33.24527304
1359	548.256928	5436	1	1	0	0	0	890.4347826	0.5	33.1776
1360	548.650757	5440	1	1	0	0	0	890.4347826	0.5	33.10458435
1361	549.044443	5444	1	1	0	0	0	890.4347826	0.5	32.97992348
1362	549.438335	5448	1	1	0	0	0	890.4347826	0.5	33.21143652
1363	549.831753	5452	1	1	0	0	0	890.4347826	0.5	33.33431652
1364	550.225724	5456	1	1	0	0	0	890.4347826	0.5	33.25773913
1365	550.61963	5460	1	1	0	0	0	890.4347826	0.5	33.22746435
1366	551.013093	5464	1	1	0	0	0	890.4347826	0.5	33.09924174
1367	551.406583	5468	1	1	0	0	0	890.4347826	0.5	33.17225739
1368	551.799573	5472	1	1	0	0	0	890.4347826	0.5	33.33609739
1369	552.193021	5476	1	1	0	0	0	890.4347826	0.5	33.3592487
1370	552.586703	5480	1	1	0	0	0	890.4347826	0.5	33.56582957
1371	552.980097	5484	1	1	0	0	0	890.4347826	0.5	33.48034783
1372	553.373541	5488	1	1	0	0	0	890.4347826	0.5	33.06184348
1373	553.76697	5492	1	1	0	0	0	890.4347826	0.5	32.77512348
1374	554.1607	5496	1	1	0	0	0	890.4347826	0.5	33.12417391
1375	554.554258	5500	1	1	0	0	0	890.4347826	0.5	33.45185391
1376	554.948103	5504	1	1	0	0	0	890.4347826	0.5	33.42514087
1377	555.341877	5508	1	1	0	0	0	890.4347826	0.5	33.48034783
1378	555.735552	5512	1	1	0	0	0	890.4347826	0.5	33.04759652
1379	556.129297	5516	1	1	0	0	0	890.4347826	0.5	33.21321739
1380	556.522722	5520	1	1	0	0	0	890.4347826	0.5	33.41089391
1381	556.916317	5524	1	1	0	0	0	890.4347826	0.5	33.41801739
1382	557.31004	5528	1	1	0	0	0	890.4347826	0.5	33.46432
1383	557.703986	5532	1	1	0	0	0	890.4347826	0.5	32.65936696
1384	558.097107	5536	1	1	0	0	0	890.4347826	0.5	33.2363687
1385	558.490727	5540	1	1	0	0	0	890.4347826	0.5	33.53911652
1386	558.884401	5544	1	1	0	0	0	890.4347826	0.5	33.48569043
1387	559.277977	5548	1	1	0	0	0	890.4347826	0.5	33.37527652
1388	559.671371	5552	1	1	0	0	0	890.4347826	0.5	33.13485913
1389	560.064496	5556	1	1	0	0	0	890.4347826	0.5	33.22746435
1390	560.458154	5560	1	1	0	0	0	890.4347826	0.5	33.05650087
1391	560.851585	5564	1	1	0	0	0	890.4347826	0.5	33.20965565
1392	561.245283	5568	1	1	0	0	0	890.4347826	0.5	33.1544487
1393	561.639688	5572	1	1	0	0	0	890.4347826	0.5	33.19362783
1394	562.033648	5576	1	1	0	0	0	890.4347826	0.5	33.14910609
1395	562.427024	5580	1	1	0	0	0	890.4347826	0.5	32.96389565
1396	562.821014	5584	1	1	0	0	0	890.4347826	0.5	33.75994435
1397	563.215158	5588	1	1	0	0	0	890.4347826	0.5	33.44294957
1398	563.608894	5592	1	1	0	0	0	890.4347826	0.5	33.27198609
1399	564.002809	5596	1	1	0	0	0	890.4347826	0.5	33.47500522
1400	564.4104	5600	1	1	0	0	0	890.4347826	0.5	26.12179478
1401	564.803675	5604	1	1	0	0	0	890.4347826	0.5	26.07549217
1402	565.197706	5608	1	1	0	0	0	890.4347826	0.5	26.04521739
1403	565.591106	5612	1	1	0	0	0	890.4347826	0.5	26.19302957
1404	565.98435	5616	1	1	0	0	0	890.4347826	0.5	26.03809391
1405	566.377116	5620	1	1	0	0	0	890.4347826	0.5	26.40851478
1406	566.770291	5624	1	1	0	0	0	890.4347826	0.5	26.2785113
1407	567.164557	5628	1	1	0	0	0	890.4347826	0.5	26.42810435
1408	567.557656	5632	1	1	0	0	0	890.4347826	0.5	26.59550609
1409	567.950684	5636	1	1	0	0	0	890.4347826	0.5	25.89562435
1410	568.34387	5640	1	1	0	0	0	890.4347826	0.5	25.84754087
1411	568.736865	5644	1	1	0	0	0	890.4347826	0.5	26.00603826
1412	569.129903	5648	1	1	0	0	0	890.4347826	0.5	26.4013913
1413	569.523361	5652	1	1	0	0	0	890.4347826	0.5	25.86534957
1414	569.917037	5656	1	1	0	0	0	890.4347826	0.5	25.90096696
1415	570.310533	5660	1	1	0	0	0	890.4347826	0.5	26.10042435
1416	570.703775	5664	1	1	0	0	0	890.4347826	0.5	25.87781565
1417	571.096795	5668	1	1	0	0	0	890.4347826	0.5	26.54386087
1418	571.490937	5672	1	1	0	0	0	890.4347826	0.5	25.79055304
1419	571.884188	5676	1	1	0	0	0	890.4347826	0.5	26.2375513
1420	572.277405	5680	1	1	0	0	0	890.4347826	0.5	25.97220174
1421	572.671284	5684	1	1	0	0	0	890.4347826	0.5	26.26070261
1422	573.064539	5688	1	1	0	0	0	890.4347826	0.5	26.18234435
1423	573.457859	5692	1	1	0	0	0	890.4347826	0.5	26.14494609
1424	573.851251	5696	1	1	0	0	0	890.4347826	0.5	26.38358261
1425	574.244725	5700	1	1	0	0	0	890.4347826	0.5	26.36933565
1426	574.638037	5704	1	1	0	0	0	890.4347826	0.5	26.12357565
1427	575.030923	5708	1	1	0	0	0	890.4347826	0.5	25.61424696
1428	575.424207	5712	1	1	0	0	0	890.4347826	0.5	26.03097043
1429	575.817677	5716	1	1	0	0	0	890.4347826	0.5	26.15741217
1430	576.210785	5720	1	1	0	0	0	890.4347826	0.5	26.29453913
1431	576.603802	5724	1	1	0	0	0	890.4347826	0.5	25.90630957
1432	576.99711	5728	1	1	0	0	0	890.4347826	0.5	26.50646261
1433	577.390746	5732	1	1	0	0	0	890.4347826	0.5	25.79945739
1434	577.783479	5736	1	1	0	0	0	890.4347826	0.5	26.05590261
1435	578.176937	5740	1	1	0	0	0	890.4347826	0.5	25.88315826
1436	578.570012	5744	1	1	0	0	0	890.4347826	0.5	26.0737113
1437	578.96338	5748	1	1	0	0	0	890.4347826	0.5	26.31769043
1438	579.356558	5752	1	1	0	0	0	890.4347826	0.5	26.13960348
1439	579.750611	5756	1	1	0	0	0	890.4347826	0.5	26.09864348
1440	580.144586	5760	1	1	0	0	0	890.4347826	0.5	26.48687304
1441	580.538628	5764	1	1	0	0	0	890.4347826	0.5	26.31056696
1442	580.932428	5768	1	1	0	0	0	890.4347826	0.5	26.11110957
1443	581.325462	5772	1	1	0	0	0	890.4347826	0.5	26.17878261
1444	581.718698	5776	1	1	0	0	0	890.4347826	0.5	26.42276174
1445	582.111502	5780	1	1	0	0	0	890.4347826	0.5	26.03631304
1446	582.504909	5784	1	1	0	0	0	890.4347826	0.5	26.21974261
1447	582.898098	5788	1	1	0	0	0	890.4347826	0.5	26.19481043
1448	583.291456	5792	1	1	0	0	0	890.4347826	0.5	26.27138783
1449	583.684617	5796	1	1	0	0	0	890.4347826	0.5	25.75849739
1450	584.078119	5800	1	1	0	0	0	890.4347826	0.5	25.81548522
1451	584.470732	5804	1	1	0	0	0	890.4347826	0.5	26.29275826
1452	584.864409	5808	1	1	0	0	0	890.4347826	0.5	25.93836522
1453	585.2581	5812	1	1	0	0	0	890.4347826	0.5	26.22330435
1454	585.650766	5816	1	1	0	0	0	890.4347826	0.5	26.22686609
1455	586.043417	5820	1	1	0	0	0	890.4347826	0.5	26.3960487
1456	586.436199	5824	1	1	0	0	0	890.4347826	0.5	26.09330087
1457	586.829006	5828	1	1	0	0	0	890.4347826	0.5	26.09330087
1458	587.221975	5832	1	1	0	0	0	890.4347826	0.5	26.28741565
1459	587.615199	5836	1	1	0	0	0	890.4347826	0.5	26.2144
1460	588.008505	5840	1	1	0	0	0	890.4347826	0.5	26.44057043
1461	588.402017	5844	1	1	0	0	0	890.4347826	0.5	26.10042435
1462	588.79553	5848	1	1	0	0	0	890.4347826	0.5	26.58838261
1463	589.188945	5852	1	1	0	0	0	890.4347826	0.5	26.46906435
1464	589.582059	5856	1	1	0	0	0	890.4347826	0.5	26.24823652
1465	589.976413	5860	1	1	0	0	0	890.4347826	0.5	26.41563826
1466	590.369722	5864	1	1	0	0	0	890.4347826	0.5	26.32125217
1467	590.762529	5868	1	1	0	0	0	890.4347826	0.5	26.22152348
1468	591.156423	5872	1	1	0	0	0	890.4347826	0.5	26.1146713
1469	591.549525	5876	1	1	0	0	0	890.4347826	0.5	26.13426087
1470	591.943017	5880	1	1	0	0	0	890.4347826	0.5	25.85466435
1471	592.336758	5884	1	1	0	0	0	890.4347826	0.5	26.35686957
1472	592.729971	5888	1	1	0	0	0	890.4347826	0.5	26.22508522
1473	593.123295	5892	1	1	0	0	0	890.4347826	0.5	26.57413565
1474	593.516942	5896	1	1	0	0	0	890.4347826	0.5	25.89740522
1475	593.910265	5900	1	1	0	0	0	890.4347826	0.5	26.36933565
1476	594.303361	5904	1	1	0	0	0	890.4347826	0.5	26.03453217
1477	594.696256	5908	1	1	0	0	0	890.4347826	0.5	26.01494261
1478	595.089405	5912	1	1	0	0	0	890.4347826	0.5	25.83151304
1479	595.482723	5916	1	1	0	0	0	890.4347826	0.5	26.34618435
1480	595.87622	5920	1	1	0	0	0	890.4347826	0.5	26.00603826
1481	596.269226	5924	1	1	0	0	0	890.4347826	0.5	26.27138783
1482	596.663428	5928	1	1	0	0	0	890.4347826	0.5	26.26070261
1483	597.056845	5932	1	1	0	0	0	890.4347826	0.5	25.79767652
1484	597.44971	5936	1	1	0	0	0	890.4347826	0.5	25.98466783
1485	597.843261	5940	1	1	0	0	0	890.4347826	0.5	25.9098713
1486	598.236502	5944	1	1	0	0	0	890.4347826	0.5	26.39961043
1487	598.630072	5948	1	1	0	0	0	890.4347826	0.5	26.11645217
1488	599.023567	5952	1	1	0	0	0	890.4347826	0.5	26.17878261
1489	599.416385	5956	1	1	0	0	0	890.4347826	0.5	26.29632
1490	599.809606	5960	1	1	0	0	0	890.4347826	0.5	25.89562435
1491	600.20318	5964	1	1	0	0	0	890.4347826	0.5	26.09686261
1492	600.596766	5968	1	1	0	0	0	890.4347826	0.5	26.2144
1493	600.98991	5972	1	1	0	0	0	890.4347826	0.5	26.2375513
1494	601.382934	5976	1	1	0	0	0	890.4347826	0.5	26.1912487
1495	601.776641	5980	1	1	0	0	0	890.4347826	0.5	25.95617391
1496	602.169572	5984	1	1	0	0	0	890.4347826	0.5	26.25357913
1497	602.562842	5988	1	1	0	0	0	890.4347826	0.5	26.2731687
1498	602.95589	5992	1	1	0	0	0	890.4347826	0.5	26.25001739
1499	603.349115	5996	1	1	0	0	0	890.4347826	0.5	26.34440348
1500	603.74917	6000	1	1	0	0	0	890.4347826	0.5	20.28232348
1501	604.142646	6004	1	1	0	0	0	890.4347826	0.5	20.20040348
1502	604.535382	6008	1	1	0	0	0	890.4347826	0.5	19.87094261
1503	604.927943	6012	1	1	0	0	0	890.4347826	0.5	20.32862609
1504	605.320952	6016	1	1	0	0	0	890.4347826	0.5	20.25026783
1505	605.713744	6020	1	1	0	0	0	890.4347826	0.5	20.17725217
1506	606.106375	6024	1	1	0	0	0	890.4347826	0.5	20.02053565
1507	606.499049	6028	1	1	0	0	0	890.4347826	0.5	20.35533913
1508	606.892359	6032	1	1	0	0	0	890.4347826	0.5	20.18081391
1509	607.284791	6036	1	1	0	0	0	890.4347826	0.5	20.26273391
1510	607.677464	6040	1	1	0	0	0	890.4347826	0.5	20.03300174
1511	608.070177	6044	1	1	0	0	0	890.4347826	0.5	20.16478609
1512	608.463434	6048	1	1	0	0	0	890.4347826	0.5	20.09711304
1513	608.856197	6052	1	1	0	0	0	890.4347826	0.5	20.19862261
1514	609.248738	6056	1	1	0	0	0	890.4347826	0.5	20.01697391
1515	609.641226	6060	1	1	0	0	0	890.4347826	0.5	20.14341565
1516	610.034526	6064	1	1	0	0	0	890.4347826	0.5	20.07396174
1517	610.4283	6068	1	1	0	0	0	890.4347826	0.5	20.23067826
1518	610.821538	6072	1	1	0	0	0	890.4347826	0.5	20.11848348
1519	611.214912	6076	1	1	0	0	0	890.4347826	0.5	20.07930435
1520	611.607677	6080	1	1	0	0	0	890.4347826	0.5	20.23602087
1521	612.000015	6084	1	1	0	0	0	890.4347826	0.5	19.97423304
1522	612.393466	6088	1	1	0	0	0	890.4347826	0.5	20.22889739
1523	612.786135	6092	1	1	0	0	0	890.4347826	0.5	20.03656348
1524	613.17838	6096	1	1	0	0	0	890.4347826	0.5	20.14697739
1525	613.571319	6100	1	1	0	0	0	890.4347826	0.5	20.15588174
