#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1521	622.141194	6084	1	1	0	0	0	890.4347826	0.5	6.370170435
1522	622.533684	6088	1	1	0	0	0	890.4347826	0.5	6.587436522
1523	622.92547	6092	1	1	0	0	0	890.4347826	0.5	6.379074783
1524	623.317221	6096	1	1	0	0	0	890.4347826	0.5	6.364827826
1525	623.709559	6100	1	1	0	0	0	890.4347826	0.5	6.477022609
1526	624.101246	6104	1	1	0	0	0	890.4347826	0.5	6.475241739
1527	624.493888	6108	1	1	0	0	0	890.4347826	0.5	6.468118261
1528	624.885856	6112	1	1	0	0	0	890.4347826	0.5	6.603464348
1529	625.278008	6116	1	1	0	0	0	890.4347826	0.5	6.455652174
1530	625.670136	6120	1	1	0	0	0	890.4347826	0.5	6.395102609
1531	626.062056	6124	1	1	0	0	0	890.4347826	0.5	6.521544348
1532	626.454007	6128	1	1	0	0	0	890.4347826	0.5	6.409349565
1533	626.845991	6132	1	1	0	0	0	890.4347826	0.5	6.63552
1534	627.238283	6136	1	1	0	0	0	890.4347826	0.5	6.395102609
1535	627.630605	6140	1	1	0	0	0	890.4347826	0.5	6.338114783
1536	628.022929	6144	1	1	0	0	0	890.4347826	0.5	6.681822609
1537	628.415192	6148	1	1	0	0	0	890.4347826	0.5	6.482365217
1538	628.807295	6152	1	1	0	0	0	890.4347826	0.5	6.51085913
1539	629.199295	6156	1	1	0	0	0	890.4347826	0.5	6.393321739
1540	629.591402	6160	1	1	0	0	0	890.4347826	0.5	6.412911304
1541	629.983747	6164	1	1	0	0	0	890.4347826	0.5	6.412911304
1542	630.376064	6168	1	1	0	0	0	890.4347826	0.5	6.338114783
1543	630.768042	6172	1	1	0	0	0	890.4347826	0.5	6.245509565
1544	631.160178	6176	1	1	0	0	0	890.4347826	0.5	6.402226087
1545	631.552094	6180	1	1	0	0	0	890.4347826	0.5	6.560723478
1546	631.944335	6184	1	1	0	0	0	890.4347826	0.5	6.51264
1547	632.336393	6188	1	1	0	0	0	890.4347826	0.5	6.336333913
1548	632.728402	6192	1	1	0	0	0	890.4347826	0.5	6.373732174
1549	633.121086	6196	1	1	0	0	0	890.4347826	0.5	6.423596522
1550	633.513875	6200	1	1	0	0	0	890.4347826	0.5	6.67469913
1551	633.906306	6204	1	1	0	0	0	890.4347826	0.5	6.703193043
1552	634.29892	6208	1	1	0	0	0	890.4347826	0.5	6.286469565
1553	634.690715	6212	1	1	0	0	0	890.4347826	0.5	6.304278261
1554	635.082375	6216	1	1	0	0	0	890.4347826	0.5	6.501954783
1555	635.474539	6220	1	1	0	0	0	890.4347826	0.5	6.436062609
1556	635.867215	6224	1	1	0	0	0	890.4347826	0.5	6.587436522
1557	636.259004	6228	1	1	0	0	0	890.4347826	0.5	6.43072
1558	636.65126	6232	1	1	0	0	0	890.4347826	0.5	6.427158261
1559	637.045754	6236	1	1	0	0	0	890.4347826	0.5	6.455652174
1560	637.437793	6240	1	1	0	0	0	890.4347826	0.5	6.498393043
1561	637.829832	6244	1	1	0	0	0	890.4347826	0.5	6.409349565
1562	638.22264	6248	1	1	0	0	0	890.4347826	0.5	6.630177391
1563	638.615139	6252	1	1	0	0	0	890.4347826	0.5	6.252633043
1564	639.007686	6256	1	1	0	0	0	890.4347826	0.5	6.503735652
1565	639.400012	6260	1	1	0	0	0	890.4347826	0.5	6.530448696
1566	639.791665	6264	1	1	0	0	0	890.4347826	0.5	6.489488696
1567	640.183582	6268	1	1	0	0	0	890.4347826	0.5	6.546476522
1568	640.575726	6272	1	1	0	0	0	890.4347826	0.5	6.368389565
1569	640.967998	6276	1	1	0	0	0	890.4347826	0.5	6.477022609
1570	641.359906	6280	1	1	0	0	0	890.4347826	0.5	6.443186087
1571	641.751915	6284	1	1	0	0	0	890.4347826	0.5	6.557161739
1572	642.143836	6288	1	1	0	0	0	890.4347826	0.5	6.47168
1573	642.535774	6292	1	1	0	0	0	890.4347826	0.5	6.455652174
1574	642.928214	6296	1	1	0	0	0	890.4347826	0.5	6.590998261
1575	643.320557	6300	1	1	0	0	0	890.4347826	0.5	6.566066087
1576	643.713129	6304	1	1	0	0	0	890.4347826	0.5	6.576751304
1577	644.105867	6308	1	1	0	0	0	890.4347826	0.5	6.541133913
1578	644.498393	6312	1	1	0	0	0	890.4347826	0.5	6.46989913
1579	644.890737	6316	1	1	0	0	0	890.4347826	0.5	6.411130435
1580	645.283517	6320	1	1	0	0	0	890.4347826	0.5	6.379074783
1581	645.675945	6324	1	1	0	0	0	890.4347826	0.5	6.18317913
1582	646.067837	6328	1	1	0	0	0	890.4347826	0.5	6.489488696
1583	646.460627	6332	1	1	0	0	0	890.4347826	0.5	6.550038261
1584	646.852824	6336	1	1	0	0	0	890.4347826	0.5	6.364827826
1585	647.245609	6340	1	1	0	0	0	890.4347826	0.5	6.39154087
1586	647.63787	6344	1	1	0	0	0	890.4347826	0.5	6.436062609
1587	648.030343	6348	1	1	0	0	0	890.4347826	0.5	6.585655652
1588	648.422118	6352	1	1	0	0	0	890.4347826	0.5	6.453871304
1589	648.814804	6356	1	1	0	0	0	890.4347826	0.5	6.272222609
1590	649.206637	6360	1	1	0	0	0	890.4347826	0.5	6.384417391
1591	649.59841	6364	1	1	0	0	0	890.4347826	0.5	6.416473043
1592	649.990008	6368	1	1	0	0	0	890.4347826	0.5	6.30605913
1593	650.382049	6372	1	1	0	0	0	890.4347826	0.5	6.528667826
1594	650.773804	6376	1	1	0	0	0	890.4347826	0.5	6.370170435
1595	651.166627	6380	1	1	0	0	0	890.4347826	0.5	6.414692174
1596	651.559001	6384	1	1	0	0	0	890.4347826	0.5	6.243728696
1597	651.951803	6388	1	1	0	0	0	890.4347826	0.5	6.352361739
1598	652.344194	6392	1	1	0	0	0	890.4347826	0.5	6.614149565
1599	652.736205	6396	1	1	0	0	0	890.4347826	0.5	6.460994783
1600	653.135221	6400	1	1	0	0	0	890.4347826	0.5	4.119151304
1601	653.527589	6404	1	1	0	0	0	890.4347826	0.5	4.037231304
1602	653.919168	6408	1	1	0	0	0	890.4347826	0.5	4.049697391
1603	654.311347	6412	1	1	0	0	0	890.4347826	0.5	4.065725217
1604	654.702905	6416	1	1	0	0	0	890.4347826	0.5	3.914351304
1605	655.095639	6420	1	1	0	0	0	890.4347826	0.5	4.13696
1606	655.487103	6424	1	1	0	0	0	890.4347826	0.5	4.215318261
1607	655.878464	6428	1	1	0	0	0	890.4347826	0.5	4.160111304
1608	656.270689	6432	1	1	0	0	0	890.4347826	0.5	4.17792
1609	656.66162	6436	1	1	0	0	0	890.4347826	0.5	3.992709565
1610	657.05319	6440	1	1	0	0	0	890.4347826	0.5	4.035450435
1611	657.444387	6444	1	1	0	0	0	890.4347826	0.5	3.93037913
1612	657.836372	6448	1	1	0	0	0	890.4347826	0.5	4.088876522
1613	658.22794	6452	1	1	0	0	0	890.4347826	0.5	4.110246957
1614	658.619824	6456	1	1	0	0	0	890.4347826	0.5	4.09778087
1615	659.010941	6460	1	1	0	0	0	890.4347826	0.5	4.101342609
1616	659.402432	6464	1	1	0	0	0	890.4347826	0.5	4.099561739
1617	659.793675	6468	1	1	0	0	0	890.4347826	0.5	4.046135652
1618	660.185172	6472	1	1	0	0	0	890.4347826	0.5	4.211756522
1619	660.577233	6476	1	1	0	0	0	890.4347826	0.5	4.110246957
1620	660.968634	6480	1	1	0	0	0	890.4347826	0.5	4.01229913
1621	661.36026	6484	1	1	0	0	0	890.4347826	0.5	4.088876522
1622	661.752286	6488	1	1	0	0	0	890.4347826	0.5	3.990928696
1623	662.143611	6492	1	1	0	0	0	890.4347826	0.5	4.151206957
1624	662.535021	6496	1	1	0	0	0	890.4347826	0.5	4.033669565
1625	662.926759	6500	1	1	0	0	0	890.4347826	0.5	4.087095652
1626	663.318243	6504	1	1	0	0	0	890.4347826	0.5	4.006956522
1627	663.709728	6508	1	1	0	0	0	890.4347826	0.5	3.93216
1628	664.10136	6512	1	1	0	0	0	890.4347826	0.5	4.21888
1629	664.492908	6516	1	1	0	0	0	890.4347826	0.5	4.017641739
1630	664.884141	6520	1	1	0	0	0	890.4347826	0.5	4.067506087
1631	665.27633	6524	1	1	0	0	0	890.4347826	0.5	4.017641739
1632	665.668243	6528	1	1	0	0	0	890.4347826	0.5	4.044354783
1633	666.059862	6532	1	1	0	0	0	890.4347826	0.5	4.078191304
1634	666.451023	6536	1	1	0	0	0	890.4347826	0.5	4.13517913
1635	666.842749	6540	1	1	0	0	0	890.4347826	0.5	4.05325913
1636	667.234954	6544	1	1	0	0	0	890.4347826	0.5	3.994490435
1637	667.626157	6548	1	1	0	0	0	890.4347826	0.5	4.227784348
1638	668.017755	6552	1	1	0	0	0	890.4347826	0.5	4.140521739
1639	668.409641	6556	1	1	0	0	0	890.4347826	0.5	4.163673043
1640	668.800982	6560	1	1	0	0	0	890.4347826	0.5	4.266963478
1641	669.192645	6564	1	1	0	0	0	890.4347826	0.5	4.065725217
1642	669.584662	6568	1	1	0	0	0	890.4347826	0.5	4.065725217
1643	669.976262	6572	1	1	0	0	0	890.4347826	0.5	4.163673043
1644	670.368379	6576	1	1	0	0	0	890.4347826	0.5	4.17792
1645	670.759734	6580	1	1	0	0	0	890.4347826	0.5	4.039012174
1646	671.151411	6584	1	1	0	0	0	890.4347826	0.5	4.266963478
1647	671.543064	6588	1	1	0	0	0	890.4347826	0.5	4.126274783
1648	671.935023	6592	1	1	0	0	0	890.4347826	0.5	4.065725217
1649	672.326376	6596	1	1	0	0	0	890.4347826	0.5	4.124493913
1650	672.717466	6600	1	1	0	0	0	890.4347826	0.5	3.987366957
1651	673.108979	6604	1	1	0	0	0	890.4347826	0.5	4.170796522
1652	673.500541	6608	1	1	0	0	0	890.4347826	0.5	4.047916522
1653	673.891587	6612	1	1	0	0	0	890.4347826	0.5	4.099561739
1654	674.283445	6616	1	1	0	0	0	890.4347826	0.5	3.985586087
1655	674.674967	6620	1	1	0	0	0	890.4347826	0.5	4.001613913
1656	675.066319	6624	1	1	0	0	0	890.4347826	0.5	4.122713043
1657	675.457872	6628	1	1	0	0	0	890.4347826	0.5	3.818184348
1658	675.849058	6632	1	1	0	0	0	890.4347826	0.5	4.206413913
1659	676.241125	6636	1	1	0	0	0	890.4347826	0.5	4.186824348
1660	676.632927	6640	1	1	0	0	0	890.4347826	0.5	4.147645217
1661	677.024648	6644	1	1	0	0	0	890.4347826	0.5	4.252716522
1662	677.416264	6648	1	1	0	0	0	890.4347826	0.5	4.085314783
1663	677.808077	6652	1	1	0	0	0	890.4347826	0.5	3.994490435
1664	678.200433	6656	1	1	0	0	0	890.4347826	0.5	4.117370435
1665	678.59174	6660	1	1	0	0	0	890.4347826	0.5	4.096
1666	678.983373	6664	1	1	0	0	0	890.4347826	0.5	4.165453913
1667	679.375337	6668	1	1	0	0	0	890.4347826	0.5	4.005175652
1668	679.766851	6672	1	1	0	0	0	890.4347826	0.5	4.181481739
1669	680.158619	6676	1	1	0	0	0	890.4347826	0.5	4.092438261
1670	680.550565	6680	1	1	0	0	0	890.4347826	0.5	4.104904348
1671	680.941703	6684	1	1	0	0	0	890.4347826	0.5	4.13517913
1672	681.333253	6688	1	1	0	0	0	890.4347826	0.5	4.145864348
1673	681.724594	6692	1	1	0	0	0	890.4347826	0.5	4.117370435
1674	682.117103	6696	1	1	0	0	0	890.4347826	0.5	4.195728696
1675	682.508843	6700	1	1	0	0	0	890.4347826	0.5	4.078191304
1676	682.900439	6704	1	1	0	0	0	890.4347826	0.5	4.165453913
1677	683.291962	6708	1	1	0	0	0	890.4347826	0.5	4.122713043
1678	683.683672	6712	1	1	0	0	0	890.4347826	0.5	4.030107826
1679	684.07517	6716	1	1	0	0	0	890.4347826	0.5	4.024765217
1680	684.466226	6720	1	1	0	0	0	890.4347826	0.5	4.01586087
1681	684.858027	6724	1	1	0	0	0	890.4347826	0.5	4.104904348
1682	685.249566	6728	1	1	0	0	0	890.4347826	0.5	4.106685217
1683	685.641364	6732	1	1	0	0	0	890.4347826	0.5	4.124493913
1684	686.033554	6736	1	1	0	0	0	890.4347826	0.5	4.120932174
1685	686.42496	6740	1	1	0	0	0	890.4347826	0.5	4.104904348
1686	686.8164	6744	1	1	0	0	0	890.4347826	0.5	4.037231304
1687	687.208364	6748	1	1	0	0	0	890.4347826	0.5	4.042573913
1688	687.600194	6752	1	1	0	0	0	890.4347826	0.5	4.192166957
1689	687.991806	6756	1	1	0	0	0	890.4347826	0.5	4.035450435
1690	688.382374	6760	1	1	0	0	0	890.4347826	0.5	4.106685217
1691	688.774384	6764	1	1	0	0	0	890.4347826	0.5	4.060382609
1692	689.166545	6768	1	1	0	0	0	890.4347826	0.5	4.133398261
1693	689.557825	6772	1	1	0	0	0	890.4347826	0.5	4.243812174
1694	689.949284	6776	1	1	0	0	0	890.4347826	0.5	4.21888
1695	690.34112	6780	1	1	0	0	0	890.4347826	0.5	4.05504
1696	690.732216	6784	1	1	0	0	0	890.4347826	0.5	4.238469565
1697	691.124389	6788	1	1	0	0	0	890.4347826	0.5	4.128055652
1698	691.516595	6792	1	1	0	0	0	890.4347826	0.5	4.181481739
1699	691.907898	6796	1	1	0	0	0	890.4347826	0.5	4.192166957
1700	692.315222	6800	1	1	0	0	0	890.4347826	0.5	2.281293913
1701	692.70603	6804	1	1	0	0	0	890.4347826	0.5	2.233210435
1702	693.096787	6808	1	1	0	0	0	890.4347826	0.5	2.509245217
1703	693.488015	6812	1	1	0	0	0	890.4347826	0.5	2.363213913
1704	693.879123	6816	1	1	0	0	0	890.4347826	0.5	2.309787826
1705	694.26992	6820	1	1	0	0	0	890.4347826	0.5	2.409516522
1706	694.660925	6824	1	1	0	0	0	890.4347826	0.5	2.368556522
1707	695.051936	6828	1	1	0	0	0	890.4347826	0.5	2.322253913
1708	695.443025	6832	1	1	0	0	0	890.4347826	0.5	2.49856
1709	695.833833	6836	1	1	0	0	0	890.4347826	0.5	2.379241739
1710	696.224591	6840	1	1	0	0	0	890.4347826	0.5	2.468285217
1711	696.61556	6844	1	1	0	0	0	890.4347826	0.5	2.350747826
1712	697.006431	6848	1	1	0	0	0	890.4347826	0.5	2.413078261
1713	697.396964	6852	1	1	0	0	0	890.4347826	0.5	2.550205217
1714	697.788321	6856	1	1	0	0	0	890.4347826	0.5	2.331158261
1715	698.178659	6860	1	1	0	0	0	890.4347826	0.5	2.359652174
1716	698.569526	6864	1	1	0	0	0	890.4347826	0.5	2.454038261
1717	698.96092	6868	1	1	0	0	0	890.4347826	0.5	2.521711304
1718	699.351986	6872	1	1	0	0	0	890.4347826	0.5	2.370337391
1719	699.743006	6876	1	1	0	0	0	890.4347826	0.5	2.345405217
1720	700.134171	6880	1	1	0	0	0	890.4347826	0.5	2.379241739
1721	700.524664	6884	1	1	0	0	0	890.4347826	0.5	2.413078261
1722	700.915785	6888	1	1	0	0	0	890.4347826	0.5	2.325815652
1723	701.307319	6892	1	1	0	0	0	890.4347826	0.5	2.402393043
1724	701.697893	6896	1	1	0	0	0	890.4347826	0.5	2.409516522
1725	702.088321	6900	1	1	0	0	0	890.4347826	0.5	2.395269565
1726	702.479855	6904	1	1	0	0	0	890.4347826	0.5	2.340062609
1727	702.870521	6908	1	1	0	0	0	890.4347826	0.5	2.384584348
1728	703.261413	6912	1	1	0	0	0	890.4347826	0.5	2.37746087
1729	703.65248	6916	1	1	0	0	0	890.4347826	0.5	2.345405217
1730	704.043343	6920	1	1	0	0	0	890.4347826	0.5	2.37389913
1731	704.434294	6924	1	1	0	0	0	890.4347826	0.5	2.272389565
1732	704.824817	6928	1	1	0	0	0	890.4347826	0.5	2.454038261
1733	705.216593	6932	1	1	0	0	0	890.4347826	0.5	2.409516522
1734	705.607269	6936	1	1	0	0	0	890.4347826	0.5	2.45581913
1735	705.998506	6940	1	1	0	0	0	890.4347826	0.5	2.299102609
1736	706.38978	6944	1	1	0	0	0	890.4347826	0.5	2.434448696
1737	706.780242	6948	1	1	0	0	0	890.4347826	0.5	2.423763478
1738	707.171281	6952	1	1	0	0	0	890.4347826	0.5	2.341843478
1739	707.562494	6956	1	1	0	0	0	890.4347826	0.5	2.327596522
1740	707.953001	6960	1	1	0	0	0	890.4347826	0.5	2.340062609
1741	708.34354	6964	1	1	0	0	0	890.4347826	0.5	2.388146087
1742	708.734293	6968	1	1	0	0	0	890.4347826	0.5	2.388146087
1743	709.125173	6972	1	1	0	0	0	890.4347826	0.5	2.311568696
1744	709.515687	6976	1	1	0	0	0	890.4347826	0.5	2.411297391
1745	709.906505	6980	1	1	0	0	0	890.4347826	0.5	2.258142609
1746	710.297712	6984	1	1	0	0	0	890.4347826	0.5	2.361433043
1747	710.688349	6988	1	1	0	0	0	890.4347826	0.5	2.434448696
1748	711.079338	6992	1	1	0	0	0	890.4347826	0.5	2.37746087
1749	711.470483	6996	1	1	0	0	0	890.4347826	0.5	2.478970435
1750	711.861035	7000	1	1	0	0	0	890.4347826	0.5	2.290198261
1751	712.251963	7004	1	1	0	0	0	890.4347826	0.5	2.283074783
1752	712.643268	7008	1	1	0	0	0	890.4347826	0.5	2.345405217
1753	713.033606	7012	1	1	0	0	0	890.4347826	0.5	2.325815652
1754	713.423894	7016	1	1	0	0	0	890.4347826	0.5	2.364994783
1755	713.814548	7020	1	1	0	0	0	890.4347826	0.5	2.267046957
1756	714.205596	7024	1	1	0	0	0	890.4347826	0.5	2.338281739
1757	714.596248	7028	1	1	0	0	0	890.4347826	0.5	2.489655652
1758	714.98734	7032	1	1	0	0	0	890.4347826	0.5	2.37568
1759	715.378761	7036	1	1	0	0	0	890.4347826	0.5	2.382803478
1760	715.769264	7040	1	1	0	0	0	890.4347826	0.5	2.283074783
1761	716.159977	7044	1	1	0	0	0	890.4347826	0.5	2.281293913
1762	716.550068	7048	1	1	0	0	0	890.4347826	0.5	2.274170435
1763	716.940929	7052	1	1	0	0	0	890.4347826	0.5	2.2528
1764	717.33174	7056	1	1	0	0	0	890.4347826	0.5	2.384584348
1765	717.722064	7060	1	1	0	0	0	890.4347826	0.5	2.45938087
1766	718.11281	7064	1	1	0	0	0	890.4347826	0.5	2.267046957
1767	718.503258	7068	1	1	0	0	0	890.4347826	0.5	2.348966957
1768	718.894393	7072	1	1	0	0	0	890.4347826	0.5	2.405954783
1769	719.285246	7076	1	1	0	0	0	890.4347826	0.5	2.494998261
1770	719.676038	7080	1	1	0	0	0	890.4347826	0.5	2.411297391
1771	720.067094	7084	1	1	0	0	0	890.4347826	0.5	2.322253913
1772	720.458125	7088	1	1	0	0	0	890.4347826	0.5	2.388146087
1773	720.849023	7092	1	1	0	0	0	890.4347826	0.5	2.423763478
1774	721.240205	7096	1	1	0	0	0	890.4347826	0.5	2.29197913
1775	721.630799	7100	1	1	0	0	0	890.4347826	0.5	2.263485217
1776	722.021544	7104	1	1	0	0	0	890.4347826	0.5	2.37389913
1777	722.412532	7108	1	1	0	0	0	890.4347826	0.5	2.33472
1778	722.802959	7112	1	1	0	0	0	890.4347826	0.5	2.327596522
1779	723.193713	7116	1	1	0	0	0	890.4347826	0.5	2.389926957
1780	723.584724	7120	1	1	0	0	0	890.4347826	0.5	2.359652174
1781	723.975262	7124	1	1	0	0	0	890.4347826	0.5	2.350747826
1782	724.365935	7128	1	1	0	0	0	890.4347826	0.5	2.420201739
1783	724.757111	7132	1	1	0	0	0	890.4347826	0.5	2.29197913
1784	725.147627	7136	1	1	0	0	0	890.4347826	0.5	2.261704348
1785	725.538686	7140	1	1	0	0	0	890.4347826	0.5	2.407735652
1786	725.929308	7144	1	1	0	0	0	890.4347826	0.5	2.41842087
1787	726.320591	7148	1	1	0	0	0	890.4347826	0.5	2.37746087
1788	726.711851	7152	1	1	0	0	0	890.4347826	0.5	2.421982609
1789	727.10224	7156	1	1	0	0	0	890.4347826	0.5	2.432667826
1790	727.493868	7160	1	1	0	0	0	890.4347826	0.5	2.364994783
1791	727.885103	7164	1	1	0	0	0	890.4347826	0.5	2.439791304
1792	728.276711	7168	1	1	0	0	0	890.4347826	0.5	2.37568
1793	728.667702	7172	1	1	0	0	0	890.4347826	0.5	2.411297391
1794	729.058504	7176	1	1	0	0	0	890.4347826	0.5	2.356090435
1795	729.449604	7180	1	1	0	0	0	890.4347826	0.5	2.462942609
1796	729.84011	7184	1	1	0	0	0	890.4347826	0.5	2.405954783
1797	730.230754	7188	1	1	0	0	0	890.4347826	0.5	2.243895652
1798	730.622168	7192	1	1	0	0	0	890.4347826	0.5	2.430886957
1799	731.012791	7196	1	1	0	0	0	890.4347826	0.5	2.389926957
1800	731.409405	7200	1	1	0	0	0	890.4347826	0.5	1.18784
1801	731.800022	7204	1	1	0	0	0	890.4347826	0.5	1.241266087
1802	732.1901	7208	1	1	0	0	0	890.4347826	0.5	1.31250087
1803	732.580132	7212	1	1	0	0	0	890.4347826	0.5	1.216333913
1804	732.970163	7216	1	1	0	0	0	890.4347826	0.5	1.237704348
1805	733.3602	7220	1	1	0	0	0	890.4347826	0.5	1.284006957
1806	733.750392	7224	1	1	0	0	0	890.4347826	0.5	1.264417391
1807	734.140197	7228	1	1	0	0	0	890.4347826	0.5	1.202086957
1808	734.530468	7232	1	1	0	0	0	890.4347826	0.5	1.178935652
1809	734.919999	7236	1	1	0	0	0	890.4347826	0.5	1.282226087
1810	735.309797	7240	1	1	0	0	0	890.4347826	0.5	1.23058087
1811	735.699812	7244	1	1	0	0	0	890.4347826	0.5	1.212772174
1812	736.089867	7248	1	1	0	0	0	890.4347826	0.5	1.287568696
1813	736.479329	7252	1	1	0	0	0	890.4347826	0.5	1.244827826
1814	736.869091	7256	1	1	0	0	0	890.4347826	0.5	1.194963478
1815	737.259365	7260	1	1	0	0	0	890.4347826	0.5	1.18962087
1816	737.649274	7264	1	1	0	0	0	890.4347826	0.5	1.305377391
1817	738.039193	7268	1	1	0	0	0	890.4347826	0.5	1.207429565
1818	738.429713	7272	1	1	0	0	0	890.4347826	0.5	1.234142609
1819	738.819888	7276	1	1	0	0	0	890.4347826	0.5	1.244827826
1820	739.209248	7280	1	1	0	0	0	890.4347826	0.5	1.225238261
1821	739.598899	7284	1	1	0	0	0	890.4347826	0.5	1.184278261
1822	739.988855	7288	1	1	0	0	0	890.4347826	0.5	1.164688696
1823	740.379071	7292	1	1	0	0	0	890.4347826	0.5	1.180716522
1824	740.768808	7296	1	1	0	0	0	890.4347826	0.5	1.251951304
1825	741.158791	7300	1	1	0	0	0	890.4347826	0.5	1.202086957
1826	741.549269	7304	1	1	0	0	0	890.4347826	0.5	1.241266087
1827	741.93895	7308	1	1	0	0	0	890.4347826	0.5	1.260855652
1828	742.330023	7312	1	1	0	0	0	890.4347826	0.5	1.210991304
1829	742.719599	7316	1	1	0	0	0	890.4347826	0.5	1.264417391
1830	743.10943	7320	1	1	0	0	0	890.4347826	0.5	1.246608696
1831	743.499172	7324	1	1	0	0	0	890.4347826	0.5	1.340994783
1832	743.889388	7328	1	1	0	0	0	890.4347826	0.5	1.234142609
1833	744.27928	7332	1	1	0	0	0	890.4347826	0.5	1.232361739
1834	744.668927	7336	1	1	0	0	0	890.4347826	0.5	1.225238261
1835	745.059274	7340	1	1	0	0	0	890.4347826	0.5	1.162907826
1836	745.449062	7344	1	1	0	0	0	890.4347826	0.5	1.253732174
1837	745.839164	7348	1	1	0	0	0	890.4347826	0.5	1.232361739
1838	746.229614	7352	1	1	0	0	0	890.4347826	0.5	1.214553043
1839	746.619338	7356	1	1	0	0	0	890.4347826	0.5	1.251951304
1840	747.009233	7360	1	1	0	0	0	890.4347826	0.5	1.282226087
1841	747.399281	7364	1	1	0	0	0	890.4347826	0.5	1.237704348
1842	747.789176	7368	1	1	0	0	0	890.4347826	0.5	1.294692174
1843	748.179111	7372	1	1	0	0	0	890.4347826	0.5	1.259074783
1844	748.568621	7376	1	1	0	0	0	890.4347826	0.5	1.266198261
1845	748.958901	7380	1	1	0	0	0	890.4347826	0.5	1.191401739
1846	749.349028	7384	1	1	0	0	0	890.4347826	0.5	1.22701913
1847	749.739084	7388	1	1	0	0	0	890.4347826	0.5	1.296473043
1848	750.130021	7392	1	1	0	0	0	890.4347826	0.5	1.324966957
1849	750.519999	7396	1	1	0	0	0	890.4347826	0.5	1.212772174
1850	750.910102	7400	1	1	0	0	0	890.4347826	0.5	1.22701913
1851	751.300483	7404	1	1	0	0	0	890.4347826	0.5	1.241266087
1852	751.69064	7408	1	1	0	0	0	890.4347826	0.5	1.2288
1853	752.080122	7412	1	1	0	0	0	890.4347826	0.5	1.212772174
1854	752.470214	7416	1	1	0	0	0	890.4347826	0.5	1.234142609
1855	752.860048	7420	1	1	0	0	0	890.4347826	0.5	1.300034783
1856	753.249818	7424	1	1	0	0	0	890.4347826	0.5	1.139756522
1857	753.639708	7428	1	1	0	0	0	890.4347826	0.5	1.198525217
1858	754.029563	7432	1	1	0	0	0	890.4347826	0.5	1.284006957
1859	754.419878	7436	1	1	0	0	0	890.4347826	0.5	1.22701913
1860	754.809848	7440	1	1	0	0	0	890.4347826	0.5	1.276883478
1861	755.199803	7444	1	1	0	0	0	890.4347826	0.5	1.253732174
1862	755.589966	7448	1	1	0	0	0	890.4347826	0.5	1.18962087
1863	755.980102	7452	1	1	0	0	0	890.4347826	0.5	1.284006957
1864	756.37025	7456	1	1	0	0	0	890.4347826	0.5	1.200306087
1865	756.760412	7460	1	1	0	0	0	890.4347826	0.5	1.27154087
1866	757.150528	7464	1	1	0	0	0	890.4347826	0.5	1.209210435
1867	757.539961	7468	1	1	0	0	0	890.4347826	0.5	1.248389565
1868	757.929717	7472	1	1	0	0	0	890.4347826	0.5	1.278664348
1869	758.320173	7476	1	1	0	0	0	890.4347826	0.5	1.26797913
1870	758.710025	7480	1	1	0	0	0	890.4347826	0.5	1.248389565
1871	759.099902	7484	1	1	0	0	0	890.4347826	0.5	1.266198261
1872	759.490095	7488	1	1	0	0	0	890.4347826	0.5	1.248389565
1873	759.879766	7492	1	1	0	0	0	890.4347826	0.5	1.2288
1874	760.269872	7496	1	1	0	0	0	890.4347826	0.5	1.300034783
1875	760.660587	7500	1	1	0	0	0	890.4347826	0.5	1.232361739
1876	761.050673	7504	1	1	0	0	0	890.4347826	0.5	1.196744348
1877	761.440702	7508	1	1	0	0	0	890.4347826	0.5	1.178935652
1878	761.831539	7512	1	1	0	0	0	890.4347826	0.5	1.116605217
1879	762.221531	7516	1	1	0	0	0	890.4347826	0.5	1.18605913
1880	762.611628	7520	1	1	0	0	0	890.4347826	0.5	1.18962087
1881	763.00199	7524	1	1	0	0	0	890.4347826	0.5	1.296473043
1882	763.391767	7528	1	1	0	0	0	890.4347826	0.5	1.250170435
1883	763.782047	7532	1	1	0	0	0	890.4347826	0.5	1.250170435
1884	764.172332	7536	1	1	0	0	0	890.4347826	0.5	1.239485217
1885	764.562723	7540	1	1	0	0	0	890.4347826	0.5	1.294692174
1886	764.952691	7544	1	1	0	0	0	890.4347826	0.5	1.207429565
1887	765.34295	7548	1	1	0	0	0	890.4347826	0.5	1.244827826
1888	765.733341	7552	1	1	0	0	0	890.4347826	0.5	1.207429565
1889	766.123363	7556	1	1	0	0	0	890.4347826	0.5	1.223457391
1890	766.513396	7560	1	1	0	0	0	890.4347826	0.5	1.381954783
1891	766.90341	7564	1	1	0	0	0	890.4347826	0.5	1.27154087
1892	767.293627	7568	1	1	0	0	0	890.4347826	0.5	1.266198261
1893	767.683632	7572	1	1	0	0	0	890.4347826	0.5	1.225238261
1894	768.073475	7576	1	1	0	0	0	890.4347826	0.5	1.196744348
1895	768.463556	7580	1	1	0	0	0	890.4347826	0.5	1.296473043
1896	768.853628	7584	1	1	0	0	0	890.4347826	0.5	1.161126957
