#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
2283	907.681186	9132	1	1	0	0	0	930.9090909	0.5	1.586269091
2284	908.06553	9136	1	1	0	0	0	930.9090909	0.5	1.478283636
2285	908.449478	9140	1	1	0	0	0	930.9090909	0.5	1.640261818
2286	908.834179	9144	1	1	0	0	0	930.9090909	0.5	1.450356364
2287	909.217935	9148	1	1	0	0	0	930.9090909	0.5	1.642123636
2288	909.602285	9152	1	1	0	0	0	930.9090909	0.5	1.694254545
2289	909.986649	9156	1	1	0	0	0	930.9090909	0.5	1.647709091
2290	910.372859	9160	1	1	0	0	0	930.9090909	0.5	1.530414545
2291	910.756475	9164	1	1	0	0	0	930.9090909	0.5	1.632814545
2292	911.140542	9168	1	1	0	0	0	930.9090909	0.5	1.541585455
2293	911.524471	9172	1	1	0	0	0	930.9090909	0.5	1.511796364
2294	911.908127	9176	1	1	0	0	0	930.9090909	0.5	1.560203636
2295	912.292429	9180	1	1	0	0	0	930.9090909	0.5	1.511796364
2296	912.675895	9184	1	1	0	0	0	930.9090909	0.5	1.528552727
2297	913.059964	9188	1	1	0	0	0	930.9090909	0.5	1.537861818
2298	913.443755	9192	1	1	0	0	0	930.9090909	0.5	1.478283636
2299	913.827734	9196	1	1	0	0	0	930.9090909	0.5	1.569512727
