#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1149	460.871141	4596	1	1	0	0	0	911.0320285	0.5	90.18670463
1150	461.268608	4600	1	1	0	0	0	911.0320285	0.5	89.86602135
1151	461.666528	4604	1	1	0	0	0	911.0320285	0.5	90.28691815
1152	462.063661	4608	1	1	0	0	0	911.0320285	0.5	90.09560142
1153	462.461333	4612	1	1	0	0	0	911.0320285	0.5	90.17577224
1154	462.859036	4616	1	1	0	0	0	911.0320285	0.5	90.3707331
1155	463.25632	4620	1	1	0	0	0	911.0320285	0.5	89.65830605
1156	463.655452	4624	1	1	0	0	0	911.0320285	0.5	90.33429181
1157	464.052707	4628	1	1	0	0	0	911.0320285	0.5	90.47094662
1158	464.450233	4632	1	1	0	0	0	911.0320285	0.5	90.58209253
1159	464.847226	4636	1	1	0	0	0	911.0320285	0.5	90.87544484
1160	465.244566	4640	1	1	0	0	0	911.0320285	0.5	90.15026335
1161	465.642171	4644	1	1	0	0	0	911.0320285	0.5	89.68563701
1162	466.038716	4648	1	1	0	0	0	911.0320285	0.5	90.07191459
1163	466.435921	4652	1	1	0	0	0	911.0320285	0.5	89.9953879
1164	466.833043	4656	1	1	0	0	0	911.0320285	0.5	89.98081139
1165	467.230188	4660	1	1	0	0	0	911.0320285	0.5	89.52529537
1166	467.627021	4664	1	1	0	0	0	911.0320285	0.5	89.97716726
1167	468.024447	4668	1	1	0	0	0	911.0320285	0.5	90.65497509
1168	468.421657	4672	1	1	0	0	0	911.0320285	0.5	90.32518149
1169	468.818887	4676	1	1	0	0	0	911.0320285	0.5	90.11017794
1170	469.216567	4680	1	1	0	0	0	911.0320285	0.5	89.47427758
1171	469.612946	4684	1	1	0	0	0	911.0320285	0.5	89.87330961
1172	470.010776	4688	1	1	0	0	0	911.0320285	0.5	89.72572242
1173	470.408311	4692	1	1	0	0	0	911.0320285	0.5	90.53471886
1174	470.806479	4696	1	1	0	0	0	911.0320285	0.5	90.31242705
1175	471.203676	4700	1	1	0	0	0	911.0320285	0.5	89.98263345
1176	471.599992	4704	1	1	0	0	0	911.0320285	0.5	90.29238434
1177	471.997427	4708	1	1	0	0	0	911.0320285	0.5	89.77309609
1178	472.394784	4712	1	1	0	0	0	911.0320285	0.5	90.33064769
1179	472.792213	4716	1	1	0	0	0	911.0320285	0.5	89.50707473
1180	473.18963	4720	1	1	0	0	0	911.0320285	0.5	90.02271886
1181	473.590663	4724	1	1	0	0	0	911.0320285	0.5	90.16666192
1182	473.9879	4728	1	1	0	0	0	911.0320285	0.5	89.86419929
1183	474.384966	4732	1	1	0	0	0	911.0320285	0.5	89.51800712
1184	474.782025	4736	1	1	0	0	0	911.0320285	0.5	89.81135943
1185	475.178896	4740	1	1	0	0	0	911.0320285	0.5	90.95925979
1186	475.576355	4744	1	1	0	0	0	911.0320285	0.5	90.1375089
1187	475.973827	4748	1	1	0	0	0	911.0320285	0.5	90.41446263
1188	476.371453	4752	1	1	0	0	0	911.0320285	0.5	90.21767972
1189	476.769071	4756	1	1	0	0	0	911.0320285	0.5	90.01725267
1190	477.166784	4760	1	1	0	0	0	911.0320285	0.5	90.82807117
1191	477.563875	4764	1	1	0	0	0	911.0320285	0.5	90.60031317
1192	477.961115	4768	1	1	0	0	0	911.0320285	0.5	90.06462633
1193	478.358536	4772	1	1	0	0	0	911.0320285	0.5	89.73118861
1194	478.756045	4776	1	1	0	0	0	911.0320285	0.5	89.91886121
1195	479.153259	4780	1	1	0	0	0	911.0320285	0.5	89.87330961
1196	479.551085	4784	1	1	0	0	0	911.0320285	0.5	90.3197153
1197	479.948814	4788	1	1	0	0	0	911.0320285	0.5	90.18852669
1198	480.346247	4792	1	1	0	0	0	911.0320285	0.5	90.30149466
1199	480.744239	4796	1	1	0	0	0	911.0320285	0.5	90.95925979
1200	481.156034	4800	1	1	0	0	0	911.0320285	0.5	74.03775089
1201	481.55387	4804	1	1	0	0	0	911.0320285	0.5	74.35843416
1202	481.952854	4808	1	1	0	0	0	911.0320285	0.5	74.22360142
1203	482.350359	4812	1	1	0	0	0	911.0320285	0.5	74.08330249
1204	482.74793	4816	1	1	0	0	0	911.0320285	0.5	74.38758719
1205	483.145761	4820	1	1	0	0	0	911.0320285	0.5	74.97611388
1206	483.546527	4824	1	1	0	0	0	911.0320285	0.5	74.3311032
1207	483.944297	4828	1	1	0	0	0	911.0320285	0.5	74.46411388
1208	484.342407	4832	1	1	0	0	0	911.0320285	0.5	74.34385765
1209	484.740793	4836	1	1	0	0	0	911.0320285	0.5	74.32017082
1210	485.139108	4840	1	1	0	0	0	911.0320285	0.5	74.67365125
1211	485.537485	4844	1	1	0	0	0	911.0320285	0.5	74.17804982
1212	485.935259	4848	1	1	0	0	0	911.0320285	0.5	74.16711744
1213	486.333054	4852	1	1	0	0	0	911.0320285	0.5	73.93753737
1214	486.730498	4856	1	1	0	0	0	911.0320285	0.5	74.35479004
1215	487.128641	4860	1	1	0	0	0	911.0320285	0.5	74.22724555
1216	487.526449	4864	1	1	0	0	0	911.0320285	0.5	74.64632028
1217	487.924095	4868	1	1	0	0	0	911.0320285	0.5	74.30741637
1218	488.322701	4872	1	1	0	0	0	911.0320285	0.5	74.90869751
1219	488.719965	4876	1	1	0	0	0	911.0320285	0.5	74.48962278
1220	489.117909	4880	1	1	0	0	0	911.0320285	0.5	74.42949466
1221	489.516238	4884	1	1	0	0	0	911.0320285	0.5	75.07268327
1222	489.914457	4888	1	1	0	0	0	911.0320285	0.5	74.22906762
1223	490.312119	4892	1	1	0	0	0	911.0320285	0.5	73.92660498
1224	490.710424	4896	1	1	0	0	0	911.0320285	0.5	74.26915302
1225	491.108315	4900	1	1	0	0	0	911.0320285	0.5	74.11063345
1226	491.505978	4904	1	1	0	0	0	911.0320285	0.5	74.30012811
1227	491.904194	4908	1	1	0	0	0	911.0320285	0.5	74.31652669
1228	492.301988	4912	1	1	0	0	0	911.0320285	0.5	74.13978648
1229	492.69898	4916	1	1	0	0	0	911.0320285	0.5	74.68822776
1230	493.097347	4920	1	1	0	0	0	911.0320285	0.5	74.11609964
1231	493.497846	4924	1	1	0	0	0	911.0320285	0.5	74.05779359
1232	493.895401	4928	1	1	0	0	0	911.0320285	0.5	74.21266904
1233	494.292817	4932	1	1	0	0	0	911.0320285	0.5	74.03592883
1234	494.690697	4936	1	1	0	0	0	911.0320285	0.5	74.40580783
1235	495.089253	4940	1	1	0	0	0	911.0320285	0.5	74.36207829
1236	495.487219	4944	1	1	0	0	0	911.0320285	0.5	74.6608968
1237	495.885009	4948	1	1	0	0	0	911.0320285	0.5	74.45500356
1238	496.283079	4952	1	1	0	0	0	911.0320285	0.5	74.45864769
1239	496.681284	4956	1	1	0	0	0	911.0320285	0.5	74.42220641
1240	497.078595	4960	1	1	0	0	0	911.0320285	0.5	74.39305338
1241	497.476665	4964	1	1	0	0	0	911.0320285	0.5	74.62809964
1242	497.874919	4968	1	1	0	0	0	911.0320285	0.5	75.28586477
1243	498.273039	4972	1	1	0	0	0	911.0320285	0.5	73.85007829
1244	498.670467	4976	1	1	0	0	0	911.0320285	0.5	74.57343772
1245	499.068856	4980	1	1	0	0	0	911.0320285	0.5	73.7735516
1246	499.466556	4984	1	1	0	0	0	911.0320285	0.5	74.097879
1247	499.863973	4988	1	1	0	0	0	911.0320285	0.5	74.44407117
1248	500.262135	4992	1	1	0	0	0	911.0320285	0.5	74.08512456
1249	500.659328	4996	1	1	0	0	0	911.0320285	0.5	74.28190747
1250	501.057368	5000	1	1	0	0	0	911.0320285	0.5	73.78448399
1251	501.455136	5004	1	1	0	0	0	911.0320285	0.5	74.19262633
1252	501.854652	5008	1	1	0	0	0	911.0320285	0.5	73.99402135
1253	502.2519	5012	1	1	0	0	0	911.0320285	0.5	74.20173665
1254	502.649686	5016	1	1	0	0	0	911.0320285	0.5	74.43131673
1255	503.047643	5020	1	1	0	0	0	911.0320285	0.5	74.07237011
1256	503.447367	5024	1	1	0	0	0	911.0320285	0.5	74.39669751
1257	503.845375	5028	1	1	0	0	0	911.0320285	0.5	73.94482562
1258	504.243323	5032	1	1	0	0	0	911.0320285	0.5	75.10912456
1259	504.64144	5036	1	1	0	0	0	911.0320285	0.5	74.90505338
1260	505.039548	5040	1	1	0	0	0	911.0320285	0.5	73.76261922
1261	505.437476	5044	1	1	0	0	0	911.0320285	0.5	74.18898221
1262	505.835594	5048	1	1	0	0	0	911.0320285	0.5	74.50966548
1263	506.233354	5052	1	1	0	0	0	911.0320285	0.5	74.64632028
1264	506.631608	5056	1	1	0	0	0	911.0320285	0.5	74.28372954
1265	507.02917	5060	1	1	0	0	0	911.0320285	0.5	74.38940925
1266	507.426917	5064	1	1	0	0	0	911.0320285	0.5	74.23817794
1267	507.82465	5068	1	1	0	0	0	911.0320285	0.5	73.91931673
1268	508.221912	5072	1	1	0	0	0	911.0320285	0.5	73.56401423
1269	508.619679	5076	1	1	0	0	0	911.0320285	0.5	74.61716726
1270	509.017292	5080	1	1	0	0	0	911.0320285	0.5	73.58223488
1271	509.415255	5084	1	1	0	0	0	911.0320285	0.5	74.42402847
1272	509.813767	5088	1	1	0	0	0	911.0320285	0.5	73.97215658
1273	510.211794	5092	1	1	0	0	0	911.0320285	0.5	74.17987189
1274	510.609868	5096	1	1	0	0	0	911.0320285	0.5	74.44224911
1275	511.007743	5100	1	1	0	0	0	911.0320285	0.5	74.1944484
1276	511.405605	5104	1	1	0	0	0	911.0320285	0.5	74.28919573
1277	511.803485	5108	1	1	0	0	0	911.0320285	0.5	74.89776512
1278	512.203745	5112	1	1	0	0	0	911.0320285	0.5	74.59530249
1279	512.601702	5116	1	1	0	0	0	911.0320285	0.5	73.80817082
1280	512.999187	5120	1	1	0	0	0	911.0320285	0.5	74.70827046
1281	513.399326	5124	1	1	0	0	0	911.0320285	0.5	74.43496085
1282	513.796703	5128	1	1	0	0	0	911.0320285	0.5	74.56250534
1283	514.194962	5132	1	1	0	0	0	911.0320285	0.5	74.1488968
1284	514.592528	5136	1	1	0	0	0	911.0320285	0.5	74.71191459
1285	514.990552	5140	1	1	0	0	0	911.0320285	0.5	73.94300356
1286	515.389153	5144	1	1	0	0	0	911.0320285	0.5	75.20933808
1287	515.787211	5148	1	1	0	0	0	911.0320285	0.5	74.02499644
1288	516.184927	5152	1	1	0	0	0	911.0320285	0.5	73.99219929
1289	516.582442	5156	1	1	0	0	0	911.0320285	0.5	74.22906762
1290	516.980877	5160	1	1	0	0	0	911.0320285	0.5	73.99948754
1291	517.378194	5164	1	1	0	0	0	911.0320285	0.5	74.21813523
1292	517.77552	5168	1	1	0	0	0	911.0320285	0.5	74.4021637
1293	518.173968	5172	1	1	0	0	0	911.0320285	0.5	74.48233452
1294	518.571901	5176	1	1	0	0	0	911.0320285	0.5	74.30559431
1295	518.969167	5180	1	1	0	0	0	911.0320285	0.5	74.72466904
1296	519.367149	5184	1	1	0	0	0	911.0320285	0.5	74.80301779
1297	519.765068	5188	1	1	0	0	0	911.0320285	0.5	74.48415658
1298	520.162529	5192	1	1	0	0	0	911.0320285	0.5	74.77568683
1299	520.560878	5196	1	1	0	0	0	911.0320285	0.5	73.69884698
1300	520.965852	5200	1	1	0	0	0	911.0320285	0.5	59.69264057
1301	521.363347	5204	1	1	0	0	0	911.0320285	0.5	60.27570107
1302	521.760581	5208	1	1	0	0	0	911.0320285	0.5	60.25748043
1303	522.15911	5212	1	1	0	0	0	911.0320285	0.5	60.37773665
1304	522.556788	5216	1	1	0	0	0	911.0320285	0.5	60.65469039
1305	522.955074	5220	1	1	0	0	0	911.0320285	0.5	60.52167972
1306	523.355602	5224	1	1	0	0	0	911.0320285	0.5	60.00967972
1307	523.752687	5228	1	1	0	0	0	911.0320285	0.5	60.4415089
1308	524.150923	5232	1	1	0	0	0	911.0320285	0.5	60.24472598
1309	524.54855	5236	1	1	0	0	0	911.0320285	0.5	60.58362989
1310	524.946571	5240	1	1	0	0	0	911.0320285	0.5	60.38866904
1311	525.34411	5244	1	1	0	0	0	911.0320285	0.5	60.72210676
1312	525.742157	5248	1	1	0	0	0	911.0320285	0.5	60.12993594
1313	526.140022	5252	1	1	0	0	0	911.0320285	0.5	60.88062633
1314	526.538104	5256	1	1	0	0	0	911.0320285	0.5	61.26872598
1315	526.935894	5260	1	1	0	0	0	911.0320285	0.5	59.99692527
1316	527.333757	5264	1	1	0	0	0	911.0320285	0.5	60.41235587
1317	527.730753	5268	1	1	0	0	0	911.0320285	0.5	60.65104626
1318	528.12822	5272	1	1	0	0	0	911.0320285	0.5	59.97323843
1319	528.525775	5276	1	1	0	0	0	911.0320285	0.5	60.38684698
1320	528.922716	5280	1	1	0	0	0	911.0320285	0.5	60.27752313
1321	529.320081	5284	1	1	0	0	0	911.0320285	0.5	60.9024911
1322	529.718005	5288	1	1	0	0	0	911.0320285	0.5	60.50163701
1323	530.115258	5292	1	1	0	0	0	911.0320285	0.5	60.46519573
1324	530.512581	5296	1	1	0	0	0	911.0320285	0.5	60.28663345
1325	530.910182	5300	1	1	0	0	0	911.0320285	0.5	60.19735231
1326	531.307288	5304	1	1	0	0	0	911.0320285	0.5	59.86938078
1327	531.705222	5308	1	1	0	0	0	911.0320285	0.5	60.74943772
1328	532.103651	5312	1	1	0	0	0	911.0320285	0.5	60.04794306
1329	532.501311	5316	1	1	0	0	0	911.0320285	0.5	61.4144911
1330	532.899001	5320	1	1	0	0	0	911.0320285	0.5	60.02425623
1331	533.298882	5324	1	1	0	0	0	911.0320285	0.5	60.27752313
1332	533.696107	5328	1	1	0	0	0	911.0320285	0.5	60.06251957
1333	534.093563	5332	1	1	0	0	0	911.0320285	0.5	60.51621352
1334	534.491371	5336	1	1	0	0	0	911.0320285	0.5	60.14451246
1335	534.88877	5340	1	1	0	0	0	911.0320285	0.5	60.21375089
1336	535.286535	5344	1	1	0	0	0	911.0320285	0.5	60.26112456
1337	535.68362	5348	1	1	0	0	0	911.0320285	0.5	60.12993594
1338	536.081347	5352	1	1	0	0	0	911.0320285	0.5	60.10442705
1339	536.478417	5356	1	1	0	0	0	911.0320285	0.5	60.33582918
1340	536.875601	5360	1	1	0	0	0	911.0320285	0.5	60.1117153
1341	537.27305	5364	1	1	0	0	0	911.0320285	0.5	60.15544484
1342	537.670712	5368	1	1	0	0	0	911.0320285	0.5	60.13358007
1343	538.068386	5372	1	1	0	0	0	911.0320285	0.5	60.36498221
1344	538.466304	5376	1	1	0	0	0	911.0320285	0.5	60.48523843
1345	538.863284	5380	1	1	0	0	0	911.0320285	0.5	60.56176512
1346	539.260979	5384	1	1	0	0	0	911.0320285	0.5	59.72908185
1347	539.658429	5388	1	1	0	0	0	911.0320285	0.5	60.26294662
1348	540.056115	5392	1	1	0	0	0	911.0320285	0.5	60.41782206
1349	540.453397	5396	1	1	0	0	0	911.0320285	0.5	60.3194306
1350	540.850436	5400	1	1	0	0	0	911.0320285	0.5	60.78770107
1351	541.24879	5404	1	1	0	0	0	911.0320285	0.5	60.22103915
1352	541.646322	5408	1	1	0	0	0	911.0320285	0.5	60.95897509
1353	542.044151	5412	1	1	0	0	0	911.0320285	0.5	60.31214235
1354	542.441371	5416	1	1	0	0	0	911.0320285	0.5	60.45244128
1355	542.839009	5420	1	1	0	0	0	911.0320285	0.5	60.37591459
1356	543.23634	5424	1	1	0	0	0	911.0320285	0.5	60.29027758
1357	543.636098	5428	1	1	0	0	0	911.0320285	0.5	60.2283274
1358	544.033726	5432	1	1	0	0	0	911.0320285	0.5	60.47066192
1359	544.431225	5436	1	1	0	0	0	911.0320285	0.5	60.51803559
1360	544.829425	5440	1	1	0	0	0	911.0320285	0.5	60.08802847
1361	545.226997	5444	1	1	0	0	0	911.0320285	0.5	60.40688968
1362	545.625089	5448	1	1	0	0	0	911.0320285	0.5	60.60002847
1363	546.022648	5452	1	1	0	0	0	911.0320285	0.5	60.85329537
1364	546.420642	5456	1	1	0	0	0	911.0320285	0.5	60.64375801
1365	546.818074	5460	1	1	0	0	0	911.0320285	0.5	60.3194306
1366	547.215329	5464	1	1	0	0	0	911.0320285	0.5	60.38502491
1367	547.612976	5468	1	1	0	0	0	911.0320285	0.5	60.27023488
1368	548.010444	5472	1	1	0	0	0	911.0320285	0.5	60.36862633
1369	548.407728	5476	1	1	0	0	0	911.0320285	0.5	60.30849822
1370	548.805095	5480	1	1	0	0	0	911.0320285	0.5	60.55083274
1371	549.202744	5484	1	1	0	0	0	911.0320285	0.5	60.72392883
1372	549.600375	5488	1	1	0	0	0	911.0320285	0.5	59.9750605
1373	549.997725	5492	1	1	0	0	0	911.0320285	0.5	59.88577936
1374	550.395616	5496	1	1	0	0	0	911.0320285	0.5	60.35222776
1375	550.793433	5500	1	1	0	0	0	911.0320285	0.5	60.63646975
1376	551.19089	5504	1	1	0	0	0	911.0320285	0.5	60.54172242
1377	551.588212	5508	1	1	0	0	0	911.0320285	0.5	60.64740214
1378	551.985775	5512	1	1	0	0	0	911.0320285	0.5	60.14633452
1379	552.38384	5516	1	1	0	0	0	911.0320285	0.5	60.03883274
1380	552.781214	5520	1	1	0	0	0	911.0320285	0.5	60.52714591
1381	553.178541	5524	1	1	0	0	0	911.0320285	0.5	60.8368968
1382	553.579169	5528	1	1	0	0	0	911.0320285	0.5	60.23197153
1383	553.976709	5532	1	1	0	0	0	911.0320285	0.5	60.2993879
1384	554.374308	5536	1	1	0	0	0	911.0320285	0.5	60.34676157
1385	554.771662	5540	1	1	0	0	0	911.0320285	0.5	60.91888968
1386	555.169925	5544	1	1	0	0	0	911.0320285	0.5	60.63100356
1387	555.567272	5548	1	1	0	0	0	911.0320285	0.5	60.82414235
1388	555.965014	5552	1	1	0	0	0	911.0320285	0.5	60.12446975
1389	556.362251	5556	1	1	0	0	0	911.0320285	0.5	60.62735943
1390	556.759954	5560	1	1	0	0	0	911.0320285	0.5	59.96230605
1391	557.157513	5564	1	1	0	0	0	911.0320285	0.5	60.44697509
1392	557.555278	5568	1	1	0	0	0	911.0320285	0.5	60.30485409
1393	557.953174	5572	1	1	0	0	0	911.0320285	0.5	60.40871174
1394	558.351047	5576	1	1	0	0	0	911.0320285	0.5	60.20646263
1395	558.748262	5580	1	1	0	0	0	911.0320285	0.5	60.0206121
1396	559.146561	5584	1	1	0	0	0	911.0320285	0.5	60.85876157
1397	559.544278	5588	1	1	0	0	0	911.0320285	0.5	60.30667616
1398	559.942043	5592	1	1	0	0	0	911.0320285	0.5	60.6747331
1399	560.339779	5596	1	1	0	0	0	911.0320285	0.5	60.00785765
1400	560.750938	5600	1	1	0	0	0	911.0320285	0.5	48.00774377
1401	561.146996	5604	1	1	0	0	0	911.0320285	0.5	48.14075445
1402	561.543732	5608	1	1	0	0	0	911.0320285	0.5	48.27923132
1403	561.940805	5612	1	1	0	0	0	911.0320285	0.5	48.41041993
1404	562.336887	5616	1	1	0	0	0	911.0320285	0.5	47.86380071
1405	562.733274	5620	1	1	0	0	0	911.0320285	0.5	48.60173665
1406	563.129911	5624	1	1	0	0	0	911.0320285	0.5	48.79123132
1407	563.5289	5628	1	1	0	0	0	911.0320285	0.5	48.70377224
1408	563.925645	5632	1	1	0	0	0	911.0320285	0.5	48.40859786
1409	564.321947	5636	1	1	0	0	0	911.0320285	0.5	48.33024911
1410	564.71828	5640	1	1	0	0	0	911.0320285	0.5	48.04965125
1411	565.11426	5644	1	1	0	0	0	911.0320285	0.5	48.00409964
1412	565.510413	5648	1	1	0	0	0	911.0320285	0.5	48.77483274
1413	565.907433	5652	1	1	0	0	0	911.0320285	0.5	47.96948043
1414	566.303808	5656	1	1	0	0	0	911.0320285	0.5	48.19359431
1415	566.70003	5660	1	1	0	0	0	911.0320285	0.5	48.1480427
1416	567.096655	5664	1	1	0	0	0	911.0320285	0.5	48.14075445
1417	567.492886	5668	1	1	0	0	0	911.0320285	0.5	48.57987189
1418	567.889235	5672	1	1	0	0	0	911.0320285	0.5	47.74901068
1419	568.285387	5676	1	1	0	0	0	911.0320285	0.5	48.18448399
1420	568.681997	5680	1	1	0	0	0	911.0320285	0.5	48.14622064
1421	569.078168	5684	1	1	0	0	0	911.0320285	0.5	48.5233879
1422	569.474895	5688	1	1	0	0	0	911.0320285	0.5	48.68372954
1423	569.871541	5692	1	1	0	0	0	911.0320285	0.5	48.19723843
1424	570.268127	5696	1	1	0	0	0	911.0320285	0.5	48.4778363
1425	570.664464	5700	1	1	0	0	0	911.0320285	0.5	48.49970107
1426	571.060641	5704	1	1	0	0	0	911.0320285	0.5	48.46143772
1427	571.456894	5708	1	1	0	0	0	911.0320285	0.5	47.30624911
1428	571.852532	5712	1	1	0	0	0	911.0320285	0.5	47.96037011
1429	572.249103	5716	1	1	0	0	0	911.0320285	0.5	48.30656228
1430	572.645156	5720	1	1	0	0	0	911.0320285	0.5	48.38855516
1431	573.041326	5724	1	1	0	0	0	911.0320285	0.5	48.13528826
1432	573.439566	5728	1	1	0	0	0	911.0320285	0.5	48.56347331
1433	573.835956	5732	1	1	0	0	0	911.0320285	0.5	47.65244128
1434	574.231811	5736	1	1	0	0	0	911.0320285	0.5	48.08609253
1435	574.628052	5740	1	1	0	0	0	911.0320285	0.5	47.88566548
1436	575.023851	5744	1	1	0	0	0	911.0320285	0.5	48.2446121
1437	575.420257	5748	1	1	0	0	0	911.0320285	0.5	48.47419217
1438	575.81677	5752	1	1	0	0	0	911.0320285	0.5	48.02049822
1439	576.213412	5756	1	1	0	0	0	911.0320285	0.5	48.36851246
1440	576.610269	5760	1	1	0	0	0	911.0320285	0.5	48.5944484
1441	577.006838	5764	1	1	0	0	0	911.0320285	0.5	48.2446121
1442	577.403344	5768	1	1	0	0	0	911.0320285	0.5	48.22639146
1443	577.799917	5772	1	1	0	0	0	911.0320285	0.5	48.41224199
1444	578.196196	5776	1	1	0	0	0	911.0320285	0.5	48.29198577
1445	578.592325	5780	1	1	0	0	0	911.0320285	0.5	48.32478292
1446	578.988477	5784	1	1	0	0	0	911.0320285	0.5	48.32660498
1447	579.385148	5788	1	1	0	0	0	911.0320285	0.5	48.58533808
1448	579.782808	5792	1	1	0	0	0	911.0320285	0.5	48.67461922
1449	580.178901	5796	1	1	0	0	0	911.0320285	0.5	47.94397153
1450	580.575214	5800	1	1	0	0	0	911.0320285	0.5	47.6870605
1451	580.971682	5804	1	1	0	0	0	911.0320285	0.5	48.73839146
1452	581.368789	5808	1	1	0	0	0	911.0320285	0.5	48.11706762
1453	581.764955	5812	1	1	0	0	0	911.0320285	0.5	48.51427758
1454	582.160912	5816	1	1	0	0	0	911.0320285	0.5	48.55800712
1455	582.556983	5820	1	1	0	0	0	911.0320285	0.5	48.47965836
1456	582.953188	5824	1	1	0	0	0	911.0320285	0.5	48.2646548
1457	583.351285	5828	1	1	0	0	0	911.0320285	0.5	48.37033452
1458	583.748184	5832	1	1	0	0	0	911.0320285	0.5	49.00805694
1459	584.144921	5836	1	1	0	0	0	911.0320285	0.5	48.18995018
1460	584.541326	5840	1	1	0	0	0	911.0320285	0.5	48.67644128
1461	584.937936	5844	1	1	0	0	0	911.0320285	0.5	48.17172954
1462	585.334448	5848	1	1	0	0	0	911.0320285	0.5	48.46508185
1463	585.730597	5852	1	1	0	0	0	911.0320285	0.5	48.69101779
1464	586.126919	5856	1	1	0	0	0	911.0320285	0.5	48.14986477
1465	586.522977	5860	1	1	0	0	0	911.0320285	0.5	48.73839146
1466	586.919776	5864	1	1	0	0	0	911.0320285	0.5	48.56165125
1467	587.315693	5868	1	1	0	0	0	911.0320285	0.5	48.23914591
1468	587.712153	5872	1	1	0	0	0	911.0320285	0.5	48.55800712
1469	588.108626	5876	1	1	0	0	0	911.0320285	0.5	48.53067616
1470	588.505345	5880	1	1	0	0	0	911.0320285	0.5	48.05876157
1471	588.901423	5884	1	1	0	0	0	911.0320285	0.5	48.30109609
1472	589.297906	5888	1	1	0	0	0	911.0320285	0.5	48.37944484
1473	589.694437	5892	1	1	0	0	0	911.0320285	0.5	48.75479004
1474	590.090677	5896	1	1	0	0	0	911.0320285	0.5	48.1079573
1475	590.487142	5900	1	1	0	0	0	911.0320285	0.5	48.52703203
1476	590.883775	5904	1	1	0	0	0	911.0320285	0.5	47.85651246
1477	591.280263	5908	1	1	0	0	0	911.0320285	0.5	48.09155872
1478	591.676753	5912	1	1	0	0	0	911.0320285	0.5	48.19359431
1479	592.073848	5916	1	1	0	0	0	911.0320285	0.5	48.82038434
1480	592.470142	5920	1	1	0	0	0	911.0320285	0.5	47.71803559
1481	592.866084	5924	1	1	0	0	0	911.0320285	0.5	48.37762278
1482	593.263024	5928	1	1	0	0	0	911.0320285	0.5	48.54707473
1483	593.66163	5932	1	1	0	0	0	911.0320285	0.5	48.14439858
1484	594.058162	5936	1	1	0	0	0	911.0320285	0.5	48.00045552
1485	594.45495	5940	1	1	0	0	0	911.0320285	0.5	48.01320996
1486	594.851023	5944	1	1	0	0	0	911.0320285	0.5	48.56711744
1487	595.247614	5948	1	1	0	0	0	911.0320285	0.5	48.40495374
1488	595.644557	5952	1	1	0	0	0	911.0320285	0.5	48.44139502
1489	596.04094	5956	1	1	0	0	0	911.0320285	0.5	48.57622776
1490	596.437436	5960	1	1	0	0	0	911.0320285	0.5	48.10613523
1491	596.833806	5964	1	1	0	0	0	911.0320285	0.5	47.70528114
1492	597.230361	5968	1	1	0	0	0	911.0320285	0.5	48.14986477
1493	597.626261	5972	1	1	0	0	0	911.0320285	0.5	48.25554448
1494	598.022218	5976	1	1	0	0	0	911.0320285	0.5	48.5689395
1495	598.418948	5980	1	1	0	0	0	911.0320285	0.5	47.97130249
1496	598.814708	5984	1	1	0	0	0	911.0320285	0.5	48.25554448
1497	599.211168	5988	1	1	0	0	0	911.0320285	0.5	48.39037722
1498	599.607127	5992	1	1	0	0	0	911.0320285	0.5	48.55436299
1499	600.003614	5996	1	1	0	0	0	911.0320285	0.5	48.78576512
1500	600.40747	6000	1	1	0	0	0	911.0320285	0.5	38.97030605
1501	600.802839	6004	1	1	0	0	0	911.0320285	0.5	38.40364413
1502	601.197554	6008	1	1	0	0	0	911.0320285	0.5	38.20868327
1503	601.593077	6012	1	1	0	0	0	911.0320285	0.5	38.58949466
1504	601.987849	6016	1	1	0	0	0	911.0320285	0.5	38.73708185
1505	602.382929	6020	1	1	0	0	0	911.0320285	0.5	38.19046263
1506	602.778251	6024	1	1	0	0	0	911.0320285	0.5	38.16313167
1507	603.173469	6028	1	1	0	0	0	911.0320285	0.5	38.69699644
1508	603.570434	6032	1	1	0	0	0	911.0320285	0.5	38.83547331
1509	603.965389	6036	1	1	0	0	0	911.0320285	0.5	38.34169395
1510	604.360574	6040	1	1	0	0	0	911.0320285	0.5	38.28156584
1511	604.755096	6044	1	1	0	0	0	911.0320285	0.5	38.74254804
1512	605.149832	6048	1	1	0	0	0	911.0320285	0.5	38.29067616
1513	605.544431	6052	1	1	0	0	0	911.0320285	0.5	38.35809253
1514	605.93933	6056	1	1	0	0	0	911.0320285	0.5	38.09389324
1515	606.334015	6060	1	1	0	0	0	911.0320285	0.5	38.68788612
1516	606.728992	6064	1	1	0	0	0	911.0320285	0.5	38.52025623
1517	607.12421	6068	1	1	0	0	0	911.0320285	0.5	38.39088968
1518	607.519552	6072	1	1	0	0	0	911.0320285	0.5	38.6532669
1519	607.914023	6076	1	1	0	0	0	911.0320285	0.5	38.67513167
1520	608.309208	6080	1	1	0	0	0	911.0320285	0.5	38.72797153
1521	608.704338	6084	1	1	0	0	0	911.0320285	0.5	38.45830605
1522	609.099933	6088	1	1	0	0	0	911.0320285	0.5	38.69153025
1523	609.494547	6092	1	1	0	0	0	911.0320285	0.5	38.17588612
