#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1151	465.628494	4604	1	1	0	0	0	890.4347826	0.5	69.25801739
1152	466.027249	4608	1	1	0	0	0	890.4347826	0.5	69.11910957
1153	466.426936	4612	1	1	0	0	0	890.4347826	0.5	69.25623652
1154	466.826222	4616	1	1	0	0	0	890.4347826	0.5	69.22418087
1155	467.224957	4620	1	1	0	0	0	890.4347826	0.5	68.92143304
1156	467.623615	4624	1	1	0	0	0	890.4347826	0.5	69.21527652
1157	468.02278	4628	1	1	0	0	0	890.4347826	0.5	69.27048348
1158	468.421311	4632	1	1	0	0	0	890.4347826	0.5	69.47884522
1159	468.819747	4636	1	1	0	0	0	890.4347826	0.5	69.56076522
1160	469.218812	4640	1	1	0	0	0	890.4347826	0.5	68.81814261
1161	469.617094	4644	1	1	0	0	0	890.4347826	0.5	68.8715687
1162	470.015198	4648	1	1	0	0	0	890.4347826	0.5	69.13335652
1163	470.413584	4652	1	1	0	0	0	890.4347826	0.5	69.04609391
1164	470.812156	4656	1	1	0	0	0	890.4347826	0.5	69.08883478
1165	471.21057	4660	1	1	0	0	0	890.4347826	0.5	68.72197565
1166	471.608969	4664	1	1	0	0	0	890.4347826	0.5	68.98732522
1167	472.007659	4668	1	1	0	0	0	890.4347826	0.5	70.0237913
1168	472.406251	4672	1	1	0	0	0	890.4347826	0.5	69.36665043
1169	472.804745	4676	1	1	0	0	0	890.4347826	0.5	68.85376
1170	473.203658	4680	1	1	0	0	0	890.4347826	0.5	68.57950609
1171	473.601239	4684	1	1	0	0	0	890.4347826	0.5	68.53854609
1172	473.999927	4688	1	1	0	0	0	890.4347826	0.5	68.92677565
1173	474.398931	4692	1	1	0	0	0	890.4347826	0.5	69.49843478
1174	474.797732	4696	1	1	0	0	0	890.4347826	0.5	69.48953043
1175	475.196602	4700	1	1	0	0	0	890.4347826	0.5	68.91074783
1176	475.595495	4704	1	1	0	0	0	890.4347826	0.5	69.52870957
1177	475.995246	4708	1	1	0	0	0	890.4347826	0.5	69.13513739
1178	476.393809	4712	1	1	0	0	0	890.4347826	0.5	69.53761391
1179	476.792566	4716	1	1	0	0	0	890.4347826	0.5	68.68813913
1180	477.191239	4720	1	1	0	0	0	890.4347826	0.5	69.20102957
1181	477.590635	4724	1	1	0	0	0	890.4347826	0.5	69.28829217
1182	477.989286	4728	1	1	0	0	0	890.4347826	0.5	69.01581913
1183	478.387549	4732	1	1	0	0	0	890.4347826	0.5	68.46553043
1184	478.785582	4736	1	1	0	0	0	890.4347826	0.5	68.8715687
1185	479.184119	4740	1	1	0	0	0	890.4347826	0.5	69.68186435
1186	479.582711	4744	1	1	0	0	0	890.4347826	0.5	68.9997913
1187	479.980885	4748	1	1	0	0	0	890.4347826	0.5	69.62309565
1188	480.379695	4752	1	1	0	0	0	890.4347826	0.5	69.07993043
1189	480.77878	4756	1	1	0	0	0	890.4347826	0.5	69.2455513
1190	481.177647	4760	1	1	0	0	0	890.4347826	0.5	69.4040487
1191	481.576632	4764	1	1	0	0	0	890.4347826	0.5	69.86351304
1192	481.975339	4768	1	1	0	0	0	890.4347826	0.5	68.77718261
1193	482.373751	4772	1	1	0	0	0	890.4347826	0.5	68.85554087
1194	482.772982	4776	1	1	0	0	0	890.4347826	0.5	68.93211826
1195	483.171614	4780	1	1	0	0	0	890.4347826	0.5	69.03718957
1196	483.570568	4784	1	1	0	0	0	890.4347826	0.5	69.41473391
1197	483.969664	4788	1	1	0	0	0	890.4347826	0.5	69.53405217
1198	484.368576	4792	1	1	0	0	0	890.4347826	0.5	69.30432
1199	484.767254	4796	1	1	0	0	0	890.4347826	0.5	69.85104696
1200	485.1713	4800	1	1	0	0	0	890.4347826	0.5	55.65395478
1201	485.571031	4804	1	1	0	0	0	890.4347826	0.5	56.06711652
1202	485.970527	4808	1	1	0	0	0	890.4347826	0.5	55.52751304
1203	486.369635	4812	1	1	0	0	0	890.4347826	0.5	55.72162783
1204	486.768863	4816	1	1	0	0	0	890.4347826	0.5	55.81601391
1205	487.167902	4820	1	1	0	0	0	890.4347826	0.5	56.35205565
1206	487.566993	4824	1	1	0	0	0	890.4347826	0.5	56.00478609
1207	487.966067	4828	1	1	0	0	0	890.4347826	0.5	56.14191304
1208	488.365166	4832	1	1	0	0	0	890.4347826	0.5	56.0564313
1209	488.764361	4836	1	1	0	0	0	890.4347826	0.5	56.01725217
1210	489.163625	4840	1	1	0	0	0	890.4347826	0.5	56.14547478
1211	489.562591	4844	1	1	0	0	0	890.4347826	0.5	55.71628522
1212	489.96101	4848	1	1	0	0	0	890.4347826	0.5	55.57915826
1213	490.359936	4852	1	1	0	0	0	890.4347826	0.5	55.57737739
1214	490.75899	4856	1	1	0	0	0	890.4347826	0.5	55.66642087
1215	491.15786	4860	1	1	0	0	0	890.4347826	0.5	55.78039652
1216	491.557127	4864	1	1	0	0	0	890.4347826	0.5	56.08492522
1217	491.955761	4868	1	1	0	0	0	890.4347826	0.5	55.96204522
1218	492.355009	4872	1	1	0	0	0	890.4347826	0.5	56.12232348
1219	492.75335	4876	1	1	0	0	0	890.4347826	0.5	56.00834783
1220	493.152041	4880	1	1	0	0	0	890.4347826	0.5	55.90505739
1221	493.55062	4884	1	1	0	0	0	890.4347826	0.5	56.40370087
1222	493.949803	4888	1	1	0	0	0	890.4347826	0.5	56.10095304
1223	494.349239	4892	1	1	0	0	0	890.4347826	0.5	55.75012174
1224	494.747814	4896	1	1	0	0	0	890.4347826	0.5	55.73943652
1225	495.14644	4900	1	1	0	0	0	890.4347826	0.5	55.8516313
1226	495.545331	4904	1	1	0	0	0	890.4347826	0.5	55.93533217
1227	495.944944	4908	1	1	0	0	0	890.4347826	0.5	55.70381913
1228	496.344469	4912	1	1	0	0	0	890.4347826	0.5	55.88012522
1229	496.742561	4916	1	1	0	0	0	890.4347826	0.5	56.03149913
1230	497.141727	4920	1	1	0	0	0	890.4347826	0.5	55.63080348
1231	497.540229	4924	1	1	0	0	0	890.4347826	0.5	55.77683478
1232	497.939032	4928	1	1	0	0	0	890.4347826	0.5	55.8872487
1233	498.33776	4932	1	1	0	0	0	890.4347826	0.5	55.39929043
1234	498.736698	4936	1	1	0	0	0	890.4347826	0.5	55.92464696
1235	499.135882	4940	1	1	0	0	0	890.4347826	0.5	55.96560696
1236	499.534894	4944	1	1	0	0	0	890.4347826	0.5	56.11698087
1237	499.933728	4948	1	1	0	0	0	890.4347826	0.5	56.20958609
1238	500.333346	4952	1	1	0	0	0	890.4347826	0.5	56.11163826
1239	500.736233	4956	1	1	0	0	0	890.4347826	0.5	56.29862957
1240	501.135123	4960	1	1	0	0	0	890.4347826	0.5	55.87834435
1241	501.534159	4964	1	1	0	0	0	890.4347826	0.5	56.18643478
1242	501.93341	4968	1	1	0	0	0	890.4347826	0.5	56.70288696
1243	502.332338	4972	1	1	0	0	0	890.4347826	0.5	55.296
1244	502.731025	4976	1	1	0	0	0	890.4347826	0.5	56.05821217
1245	503.129986	4980	1	1	0	0	0	890.4347826	0.5	55.73943652
1246	503.528527	4984	1	1	0	0	0	890.4347826	0.5	55.79642435
1247	503.927353	4988	1	1	0	0	0	890.4347826	0.5	56.1330087
1248	504.326283	4992	1	1	0	0	0	890.4347826	0.5	55.82491826
1249	504.724849	4996	1	1	0	0	0	890.4347826	0.5	56.03328
1250	505.124122	5000	1	1	0	0	0	890.4347826	0.5	55.5186087
1251	505.522671	5004	1	1	0	0	0	890.4347826	0.5	55.93711304
1252	505.92211	5008	1	1	0	0	0	890.4347826	0.5	55.85875478
1253	506.320807	5012	1	1	0	0	0	890.4347826	0.5	55.61477565
1254	506.71931	5016	1	1	0	0	0	890.4347826	0.5	55.75546435
1255	507.117659	5020	1	1	0	0	0	890.4347826	0.5	55.66464
1256	507.516808	5024	1	1	0	0	0	890.4347826	0.5	56.10985739
1257	507.915676	5028	1	1	0	0	0	890.4347826	0.5	55.70916174
1258	508.314529	5032	1	1	0	0	0	890.4347826	0.5	56.27904
1259	508.713696	5036	1	1	0	0	0	890.4347826	0.5	56.26657391
1260	509.112721	5040	1	1	0	0	0	890.4347826	0.5	55.57915826
1261	509.511433	5044	1	1	0	0	0	890.4347826	0.5	55.53463652
1262	509.910396	5048	1	1	0	0	0	890.4347826	0.5	56.12588522
1263	510.309325	5052	1	1	0	0	0	890.4347826	0.5	56.30931478
1264	510.708903	5056	1	1	0	0	0	890.4347826	0.5	55.7697113
1265	511.107965	5060	1	1	0	0	0	890.4347826	0.5	55.95492174
1266	511.506134	5064	1	1	0	0	0	890.4347826	0.5	56.11698087
1267	511.905148	5068	1	1	0	0	0	890.4347826	0.5	55.53641739
1268	512.30405	5072	1	1	0	0	0	890.4347826	0.5	55.17490087
1269	512.702685	5076	1	1	0	0	0	890.4347826	0.5	56.30041043
1270	513.101226	5080	1	1	0	0	0	890.4347826	0.5	55.50436174
1271	513.500468	5084	1	1	0	0	0	890.4347826	0.5	56.13657043
1272	513.899555	5088	1	1	0	0	0	890.4347826	0.5	55.77327304
1273	514.298169	5092	1	1	0	0	0	890.4347826	0.5	56.09026783
1274	514.697354	5096	1	1	0	0	0	890.4347826	0.5	55.84450783
1275	515.096037	5100	1	1	0	0	0	890.4347826	0.5	55.95492174
1276	515.494893	5104	1	1	0	0	0	890.4347826	0.5	55.94779826
1277	515.893712	5108	1	1	0	0	0	890.4347826	0.5	56.19177739
1278	516.292688	5112	1	1	0	0	0	890.4347826	0.5	55.77327304
1279	516.691625	5116	1	1	0	0	0	890.4347826	0.5	55.58272
1280	517.090139	5120	1	1	0	0	0	890.4347826	0.5	56.54617043
1281	517.489555	5124	1	1	0	0	0	890.4347826	0.5	56.00300522
1282	517.888229	5128	1	1	0	0	0	890.4347826	0.5	56.20424348
1283	518.287332	5132	1	1	0	0	0	890.4347826	0.5	55.66998261
1284	518.686195	5136	1	1	0	0	0	890.4347826	0.5	56.43219478
1285	519.085397	5140	1	1	0	0	0	890.4347826	0.5	55.46340174
1286	519.484422	5144	1	1	0	0	0	890.4347826	0.5	56.66905043
1287	519.88382	5148	1	1	0	0	0	890.4347826	0.5	55.77505391
1288	520.282572	5152	1	1	0	0	0	890.4347826	0.5	55.56313043
1289	520.68108	5156	1	1	0	0	0	890.4347826	0.5	55.84272696
1290	521.08032	5160	1	1	0	0	0	890.4347826	0.5	55.67888696
1291	521.479109	5164	1	1	0	0	0	890.4347826	0.5	56.03149913
1292	521.878117	5168	1	1	0	0	0	890.4347826	0.5	55.75368348
1293	522.277393	5172	1	1	0	0	0	890.4347826	0.5	56.09917217
1294	522.676424	5176	1	1	0	0	0	890.4347826	0.5	55.93177043
1295	523.075177	5180	1	1	0	0	0	890.4347826	0.5	56.14369391
1296	523.473977	5184	1	1	0	0	0	890.4347826	0.5	56.17753043
1297	523.873114	5188	1	1	0	0	0	890.4347826	0.5	55.85697391
1298	524.27181	5192	1	1	0	0	0	890.4347826	0.5	56.29506783
1299	524.671599	5196	1	1	0	0	0	890.4347826	0.5	55.59340522
1300	525.085766	5200	1	1	0	0	0	890.4347826	0.5	43.76486957
1301	525.483834	5204	1	1	0	0	0	890.4347826	0.5	44.46297043
1302	525.882238	5208	1	1	0	0	0	890.4347826	0.5	44.47365565
1303	526.281365	5212	1	1	0	0	0	890.4347826	0.5	44.78530783
1304	526.67973	5216	1	1	0	0	0	890.4347826	0.5	44.63571478
1305	527.077883	5220	1	1	0	0	0	890.4347826	0.5	44.58406957
1306	527.476576	5224	1	1	0	0	0	890.4347826	0.5	44.30981565
1307	527.874335	5228	1	1	0	0	0	890.4347826	0.5	44.61612522
1308	528.273061	5232	1	1	0	0	0	890.4347826	0.5	44.5822887
1309	528.671487	5236	1	1	0	0	0	890.4347826	0.5	44.58050783
1310	529.069731	5240	1	1	0	0	0	890.4347826	0.5	44.49858783
1311	529.467535	5244	1	1	0	0	0	890.4347826	0.5	44.78530783
1312	529.866252	5248	1	1	0	0	0	890.4347826	0.5	44.27241739
1313	530.264674	5252	1	1	0	0	0	890.4347826	0.5	44.71763478
1314	530.663138	5256	1	1	0	0	0	890.4347826	0.5	45.0738087
1315	531.062419	5260	1	1	0	0	0	890.4347826	0.5	43.89309217
1316	531.460264	5264	1	1	0	0	0	890.4347826	0.5	44.57338435
1317	531.857805	5268	1	1	0	0	0	890.4347826	0.5	44.73010087
1318	532.255932	5272	1	1	0	0	0	890.4347826	0.5	44.12460522
1319	532.653649	5276	1	1	0	0	0	890.4347826	0.5	44.43625739
1320	533.051281	5280	1	1	0	0	0	890.4347826	0.5	44.09254957
1321	533.449458	5284	1	1	0	0	0	890.4347826	0.5	45.13792
1322	533.847413	5288	1	1	0	0	0	890.4347826	0.5	44.48790261
1323	534.245446	5292	1	1	0	0	0	890.4347826	0.5	44.29378783
1324	534.643964	5296	1	1	0	0	0	890.4347826	0.5	44.47365565
1325	535.042064	5300	1	1	0	0	0	890.4347826	0.5	44.40954435
1326	535.439837	5304	1	1	0	0	0	890.4347826	0.5	43.96076522
1327	535.84063	5308	1	1	0	0	0	890.4347826	0.5	44.63927652
1328	536.239371	5312	1	1	0	0	0	890.4347826	0.5	44.12460522
1329	536.637363	5316	1	1	0	0	0	890.4347826	0.5	44.97229913
1330	537.035466	5320	1	1	0	0	0	890.4347826	0.5	43.8913113
1331	537.433111	5324	1	1	0	0	0	890.4347826	0.5	44.42557217
1332	537.830888	5328	1	1	0	0	0	890.4347826	0.5	44.18871652
1333	538.229296	5332	1	1	0	0	0	890.4347826	0.5	44.50214957
1334	538.627307	5336	1	1	0	0	0	890.4347826	0.5	44.40598261
1335	539.025305	5340	1	1	0	0	0	890.4347826	0.5	44.32940522
1336	539.423816	5344	1	1	0	0	0	890.4347826	0.5	44.42201043
1337	539.821622	5348	1	1	0	0	0	890.4347826	0.5	44.46831304
1338	540.219468	5352	1	1	0	0	0	890.4347826	0.5	44.47187478
1339	540.617486	5356	1	1	0	0	0	890.4347826	0.5	44.56448
1340	541.015415	5360	1	1	0	0	0	890.4347826	0.5	44.3774887
1341	541.413254	5364	1	1	0	0	0	890.4347826	0.5	44.05337043
1342	541.811426	5368	1	1	0	0	0	890.4347826	0.5	44.31693913
1343	542.209993	5372	1	1	0	0	0	890.4347826	0.5	44.58941217
1344	542.607971	5376	1	1	0	0	0	890.4347826	0.5	44.30269217
1345	543.005933	5380	1	1	0	0	0	890.4347826	0.5	44.78886957
1346	543.404233	5384	1	1	0	0	0	890.4347826	0.5	43.88240696
1347	543.80219	5388	1	1	0	0	0	890.4347826	0.5	44.27063652
1348	544.200554	5392	1	1	0	0	0	890.4347826	0.5	44.39173565
1349	544.598599	5396	1	1	0	0	0	890.4347826	0.5	44.3009113
1350	544.996518	5400	1	1	0	0	0	890.4347826	0.5	44.81558261
1351	545.395199	5404	1	1	0	0	0	890.4347826	0.5	44.43091478
1352	545.793233	5408	1	1	0	0	0	890.4347826	0.5	44.7870887
1353	546.195323	5412	1	1	0	0	0	890.4347826	0.5	44.48434087
1354	546.59328	5416	1	1	0	0	0	890.4347826	0.5	44.47009391
1355	546.99167	5420	1	1	0	0	0	890.4347826	0.5	44.3418713
1356	547.389933	5424	1	1	0	0	0	890.4347826	0.5	44.27419826
1357	547.788473	5428	1	1	0	0	0	890.4347826	0.5	44.24926609
1358	548.186614	5432	1	1	0	0	0	890.4347826	0.5	44.67845565
1359	548.584944	5436	1	1	0	0	0	890.4347826	0.5	44.53776696
1360	548.98356	5440	1	1	0	0	0	890.4347826	0.5	44.08898783
1361	549.381958	5444	1	1	0	0	0	890.4347826	0.5	44.3009113
1362	549.780251	5448	1	1	0	0	0	890.4347826	0.5	44.56091826
1363	550.178732	5452	1	1	0	0	0	890.4347826	0.5	44.98654609
1364	550.577331	5456	1	1	0	0	0	890.4347826	0.5	44.57160348
1365	550.975372	5460	1	1	0	0	0	890.4347826	0.5	44.36858435
1366	551.373717	5464	1	1	0	0	0	890.4347826	0.5	44.33296696
1367	551.77169	5468	1	1	0	0	0	890.4347826	0.5	44.33118609
1368	552.169361	5472	1	1	0	0	0	890.4347826	0.5	44.6285913
1369	552.567445	5476	1	1	0	0	0	890.4347826	0.5	44.45762783
1370	552.965023	5480	1	1	0	0	0	890.4347826	0.5	44.85654261
1371	553.36293	5484	1	1	0	0	0	890.4347826	0.5	44.75859478
1372	553.761342	5488	1	1	0	0	0	890.4347826	0.5	44.26707478
1373	554.159119	5492	1	1	0	0	0	890.4347826	0.5	44.09433043
1374	554.557081	5496	1	1	0	0	0	890.4347826	0.5	44.44694261
1375	554.955365	5500	1	1	0	0	0	890.4347826	0.5	44.6464
1376	555.353253	5504	1	1	0	0	0	890.4347826	0.5	44.53598609
1377	555.751306	5508	1	1	0	0	0	890.4347826	0.5	44.67311304
1378	556.149961	5512	1	1	0	0	0	890.4347826	0.5	44.31693913
1379	556.548688	5516	1	1	0	0	0	890.4347826	0.5	44.25817043
1380	556.946479	5520	1	1	0	0	0	890.4347826	0.5	44.62146783
1381	557.344953	5524	1	1	0	0	0	890.4347826	0.5	44.82448696
1382	557.743226	5528	1	1	0	0	0	890.4347826	0.5	44.43269565
1383	558.141353	5532	1	1	0	0	0	890.4347826	0.5	43.98747826
1384	558.539245	5536	1	1	0	0	0	890.4347826	0.5	44.5413287
1385	558.937347	5540	1	1	0	0	0	890.4347826	0.5	44.74434783
1386	559.335772	5544	1	1	0	0	0	890.4347826	0.5	44.40776348
1387	559.733841	5548	1	1	0	0	0	890.4347826	0.5	44.7051687
1388	560.132015	5552	1	1	0	0	0	890.4347826	0.5	44.37036522
1389	560.5295	5556	1	1	0	0	0	890.4347826	0.5	44.70338783
1390	560.927928	5560	1	1	0	0	0	890.4347826	0.5	44.14241391
1391	561.327468	5564	1	1	0	0	0	890.4347826	0.5	44.47543652
1392	561.726456	5568	1	1	0	0	0	890.4347826	0.5	44.51105391
1393	562.124924	5572	1	1	0	0	0	890.4347826	0.5	44.38995478
1394	562.523359	5576	1	1	0	0	0	890.4347826	0.5	44.38817391
1395	562.921178	5580	1	1	0	0	0	890.4347826	0.5	44.12282435
1396	563.319458	5584	1	1	0	0	0	890.4347826	0.5	44.80311652
1397	563.718024	5588	1	1	0	0	0	890.4347826	0.5	44.47187478
1398	564.116467	5592	1	1	0	0	0	890.4347826	0.5	44.5057113
1399	564.514342	5596	1	1	0	0	0	890.4347826	0.5	44.19049739
1400	564.917949	5600	1	1	0	0	0	890.4347826	0.5	34.7109287
1401	565.314749	5604	1	1	0	0	0	890.4347826	0.5	34.84627478
1402	565.711862	5608	1	1	0	0	0	890.4347826	0.5	34.79997217
1403	566.108957	5612	1	1	0	0	0	890.4347826	0.5	34.79106783
1404	566.505443	5616	1	1	0	0	0	890.4347826	0.5	34.60051478
1405	566.901957	5620	1	1	0	0	0	890.4347826	0.5	35.17573565
1406	567.299107	5624	1	1	0	0	0	890.4347826	0.5	35.20422957
1407	567.696341	5628	1	1	0	0	0	890.4347826	0.5	35.19710609
1408	568.093584	5632	1	1	0	0	0	890.4347826	0.5	35.09381565
1409	568.490161	5636	1	1	0	0	0	890.4347826	0.5	34.7518887
1410	568.886773	5640	1	1	0	0	0	890.4347826	0.5	34.66640696
1411	569.283912	5644	1	1	0	0	0	890.4347826	0.5	34.7162713
1412	569.680751	5648	1	1	0	0	0	890.4347826	0.5	35.17217391
1413	570.077916	5652	1	1	0	0	0	890.4347826	0.5	34.73942261
1414	570.475614	5656	1	1	0	0	0	890.4347826	0.5	34.60941913
1415	570.872527	5660	1	1	0	0	0	890.4347826	0.5	34.76969739
1416	571.269396	5664	1	1	0	0	0	890.4347826	0.5	34.58626783
1417	571.66635	5668	1	1	0	0	0	890.4347826	0.5	35.17217391
1418	572.063795	5672	1	1	0	0	0	890.4347826	0.5	34.47229217
1419	572.46123	5676	1	1	0	0	0	890.4347826	0.5	34.8391513
1420	572.85813	5680	1	1	0	0	0	890.4347826	0.5	34.60941913
1421	573.254996	5684	1	1	0	0	0	890.4347826	0.5	35.06710261
1422	573.651917	5688	1	1	0	0	0	890.4347826	0.5	35.08313043
1423	574.049302	5692	1	1	0	0	0	890.4347826	0.5	34.83737043
1424	574.44636	5696	1	1	0	0	0	890.4347826	0.5	34.9620313
1425	574.843469	5700	1	1	0	0	0	890.4347826	0.5	34.96737391
1426	575.240614	5704	1	1	0	0	0	890.4347826	0.5	34.94244174
1427	575.637354	5708	1	1	0	0	0	890.4347826	0.5	34.08228174
1428	576.033915	5712	1	1	0	0	0	890.4347826	0.5	34.64147478
1429	576.431608	5716	1	1	0	0	0	890.4347826	0.5	34.84271304
1430	576.828082	5720	1	1	0	0	0	890.4347826	0.5	34.91750957
1431	577.224508	5724	1	1	0	0	0	890.4347826	0.5	34.6753113
1432	577.62144	5728	1	1	0	0	0	890.4347826	0.5	35.20066783
1433	578.018439	5732	1	1	0	0	0	890.4347826	0.5	34.42242783
1434	578.415	5736	1	1	0	0	0	890.4347826	0.5	34.6699687
1435	578.811818	5740	1	1	0	0	0	890.4347826	0.5	34.57736348
1436	579.208461	5744	1	1	0	0	0	890.4347826	0.5	34.68065391
1437	579.605555	5748	1	1	0	0	0	890.4347826	0.5	34.86586435
1438	580.002884	5752	1	1	0	0	0	890.4347826	0.5	34.81421913
1439	580.400311	5756	1	1	0	0	0	890.4347826	0.5	34.83737043
1440	580.797689	5760	1	1	0	0	0	890.4347826	0.5	35.48026435
1441	581.195723	5764	1	1	0	0	0	890.4347826	0.5	34.82312348
1442	581.592482	5768	1	1	0	0	0	890.4347826	0.5	34.81778087
1443	581.989426	5772	1	1	0	0	0	890.4347826	0.5	34.84271304
1444	582.386434	5776	1	1	0	0	0	890.4347826	0.5	35.03326609
1445	582.783136	5780	1	1	0	0	0	890.4347826	0.5	34.70024348
1446	583.179687	5784	1	1	0	0	0	890.4347826	0.5	34.86586435
1447	583.576709	5788	1	1	0	0	0	890.4347826	0.5	34.8747687
1448	583.97379	5792	1	1	0	0	0	890.4347826	0.5	34.92285217
1449	584.37101	5796	1	1	0	0	0	890.4347826	0.5	34.53284174
1450	584.767822	5800	1	1	0	0	0	890.4347826	0.5	34.45092174
1451	585.164244	5804	1	1	0	0	0	890.4347826	0.5	35.08669217
1452	585.562068	5808	1	1	0	0	0	890.4347826	0.5	34.45626435
1453	585.958925	5812	1	1	0	0	0	890.4347826	0.5	35.11340522
1454	586.35553	5816	1	1	0	0	0	890.4347826	0.5	35.18464
1455	586.752051	5820	1	1	0	0	0	890.4347826	0.5	34.93531826
1456	587.148751	5824	1	1	0	0	0	890.4347826	0.5	34.68955826
1457	587.544992	5828	1	1	0	0	0	890.4347826	0.5	34.69312
1458	587.942295	5832	1	1	0	0	0	890.4347826	0.5	35.17395478
1459	588.339458	5836	1	1	0	0	0	890.4347826	0.5	34.71805217
1460	588.736342	5840	1	1	0	0	0	890.4347826	0.5	35.25409391
1461	589.133303	5844	1	1	0	0	0	890.4347826	0.5	34.78394435
1462	589.530622	5848	1	1	0	0	0	890.4347826	0.5	35.18998261
1463	589.927541	5852	1	1	0	0	0	890.4347826	0.5	35.07422609
1464	590.324561	5856	1	1	0	0	0	890.4347826	0.5	34.99052522
1465	590.721914	5860	1	1	0	0	0	890.4347826	0.5	35.38053565
1466	591.118958	5864	1	1	0	0	0	890.4347826	0.5	35.0439513
1467	591.51542	5868	1	1	0	0	0	890.4347826	0.5	34.85339826
1468	591.912484	5872	1	1	0	0	0	890.4347826	0.5	34.90326261
1469	592.309621	5876	1	1	0	0	0	890.4347826	0.5	34.91750957
1470	592.706681	5880	1	1	0	0	0	890.4347826	0.5	34.45092174
1471	593.103473	5884	1	1	0	0	0	890.4347826	0.5	34.70024348
1472	593.500266	5888	1	1	0	0	0	890.4347826	0.5	34.86942609
1473	593.897111	5892	1	1	0	0	0	890.4347826	0.5	35.19176348
1474	594.294332	5896	1	1	0	0	0	890.4347826	0.5	34.67709217
1475	594.691207	5900	1	1	0	0	0	890.4347826	0.5	35.10093913
1476	595.08793	5904	1	1	0	0	0	890.4347826	0.5	34.55065043
1477	595.484351	5908	1	1	0	0	0	890.4347826	0.5	34.68955826
1478	595.881234	5912	1	1	0	0	0	890.4347826	0.5	34.50256696
1479	596.277927	5916	1	1	0	0	0	890.4347826	0.5	34.99052522
1480	596.675065	5920	1	1	0	0	0	890.4347826	0.5	34.35831652
1481	597.07126	5924	1	1	0	0	0	890.4347826	0.5	34.9210713
1482	597.468414	5928	1	1	0	0	0	890.4347826	0.5	35.08847304
1483	597.865486	5932	1	1	0	0	0	890.4347826	0.5	34.36009739
1484	598.262575	5936	1	1	0	0	0	890.4347826	0.5	34.54530783
1485	598.659285	5940	1	1	0	0	0	890.4347826	0.5	34.40105739
1486	599.055822	5944	1	1	0	0	0	890.4347826	0.5	35.12943304
1487	599.453196	5948	1	1	0	0	0	890.4347826	0.5	35.05641739
1488	599.850621	5952	1	1	0	0	0	890.4347826	0.5	34.8391513
1489	600.2475	5956	1	1	0	0	0	890.4347826	0.5	34.93888
1490	600.644356	5960	1	1	0	0	0	890.4347826	0.5	34.52749913
1491	601.041036	5964	1	1	0	0	0	890.4347826	0.5	34.7109287
1492	601.438611	5968	1	1	0	0	0	890.4347826	0.5	34.83202783
1493	601.835171	5972	1	1	0	0	0	890.4347826	0.5	35.00477217
1494	602.231676	5976	1	1	0	0	0	890.4347826	0.5	34.816
1495	602.628829	5980	1	1	0	0	0	890.4347826	0.5	34.84449391
1496	603.025467	5984	1	1	0	0	0	890.4347826	0.5	34.93709913
1497	603.422509	5988	1	1	0	0	0	890.4347826	0.5	34.85874087
1498	603.819533	5992	1	1	0	0	0	890.4347826	0.5	34.93353739
1499	604.216387	5996	1	1	0	0	0	890.4347826	0.5	35.1205287
1500	604.629919	6000	1	1	0	0	0	890.4347826	0.5	28.23390609
1501	605.026805	6004	1	1	0	0	0	890.4347826	0.5	27.93293913
1502	605.422917	6008	1	1	0	0	0	890.4347826	0.5	27.57142261
1503	605.818792	6012	1	1	0	0	0	890.4347826	0.5	28.10212174
1504	606.215142	6016	1	1	0	0	0	890.4347826	0.5	28.08787478
1505	606.611226	6020	1	1	0	0	0	890.4347826	0.5	27.78334609
1506	607.007067	6024	1	1	0	0	0	890.4347826	0.5	27.65512348
1507	607.403294	6028	1	1	0	0	0	890.4347826	0.5	28.3211687
1508	607.800062	6032	1	1	0	0	0	890.4347826	0.5	27.95965217
1509	608.196327	6036	1	1	0	0	0	890.4347826	0.5	27.8296487
1510	608.592245	6040	1	1	0	0	0	890.4347826	0.5	27.76197565
1511	608.9885	6044	1	1	0	0	0	890.4347826	0.5	28.18048
1512	609.384717	6048	1	1	0	0	0	890.4347826	0.5	27.93293913
1513	609.780979	6052	1	1	0	0	0	890.4347826	0.5	27.81005913
1514	610.176751	6056	1	1	0	0	0	890.4347826	0.5	27.53224348
1515	610.573108	6060	1	1	0	0	0	890.4347826	0.5	27.9115687
1516	610.969146	6064	1	1	0	0	0	890.4347826	0.5	27.84745739
1517	611.365436	6068	1	1	0	0	0	890.4347826	0.5	27.86882783
1518	611.764932	6072	1	1	0	0	0	890.4347826	0.5	27.97033739
1519	612.16134	6076	1	1	0	0	0	890.4347826	0.5	27.80115478
1520	612.557341	6080	1	1	0	0	0	890.4347826	0.5	28.13595826
1521	612.953326	6084	1	1	0	0	0	890.4347826	0.5	27.57320348
1522	613.350109	6088	1	1	0	0	0	890.4347826	0.5	28.13239652
1523	613.745944	6092	1	1	0	0	0	890.4347826	0.5	27.69786435
1524	614.141654	6096	1	1	0	0	0	890.4347826	0.5	27.79581217
1525	614.537305	6100	1	1	0	0	0	890.4347826	0.5	27.86170435
1526	614.933028	6104	1	1	0	0	0	890.4347826	0.5	27.92581565
