#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1142	452.213237	4568	1	1	0	0	0	911.0320285	0.5	96.47464769
1143	452.613088	4572	1	1	0	0	0	911.0320285	0.5	96.37990036
1144	453.012101	4576	1	1	0	0	0	911.0320285	0.5	95.44335943
1145	453.411363	4580	1	1	0	0	0	911.0320285	0.5	96.32341637
1146	453.810857	4584	1	1	0	0	0	911.0320285	0.5	95.96446975
1147	454.210173	4588	1	1	0	0	0	911.0320285	0.5	96.5347758
1148	454.609992	4592	1	1	0	0	0	911.0320285	0.5	96.05375089
1149	455.009172	4596	1	1	0	0	0	911.0320285	0.5	96.42362989
1150	455.408808	4600	1	1	0	0	0	911.0320285	0.5	96.27422064
1151	455.807739	4604	1	1	0	0	0	911.0320285	0.5	96.5347758
1152	456.207693	4608	1	1	0	0	0	911.0320285	0.5	95.92256228
1153	456.606944	4612	1	1	0	0	0	911.0320285	0.5	96.07925979
1154	457.00668	4616	1	1	0	0	0	911.0320285	0.5	96.40905338
1155	457.405926	4620	1	1	0	0	0	911.0320285	0.5	96.39447687
1156	457.805365	4624	1	1	0	0	0	911.0320285	0.5	96.42362989
1157	458.205005	4628	1	1	0	0	0	911.0320285	0.5	96.10112456
1158	458.604607	4632	1	1	0	0	0	911.0320285	0.5	96.51291103
1159	459.004027	4636	1	1	0	0	0	911.0320285	0.5	96.0227758
1160	459.404126	4640	1	1	0	0	0	911.0320285	0.5	96.28697509
1161	459.803267	4644	1	1	0	0	0	911.0320285	0.5	95.81870463
1162	460.202912	4648	1	1	0	0	0	911.0320285	0.5	96.00091103
1163	460.60245	4652	1	1	0	0	0	911.0320285	0.5	96.01366548
1164	461.001644	4656	1	1	0	0	0	911.0320285	0.5	96.53841993
1165	461.400952	4660	1	1	0	0	0	911.0320285	0.5	95.96264769
1166	461.800473	4664	1	1	0	0	0	911.0320285	0.5	95.92256228
1167	462.200324	4668	1	1	0	0	0	911.0320285	0.5	96.04646263
1168	462.599468	4672	1	1	0	0	0	911.0320285	0.5	96.28333096
1169	462.999182	4676	1	1	0	0	0	911.0320285	0.5	96.2104484
1170	463.398302	4680	1	1	0	0	0	911.0320285	0.5	95.73853381
1171	463.7977	4684	1	1	0	0	0	911.0320285	0.5	96.29972954
1172	464.19737	4688	1	1	0	0	0	911.0320285	0.5	95.9772242
1173	464.596776	4692	1	1	0	0	0	911.0320285	0.5	96.68965125
1174	464.996059	4696	1	1	0	0	0	911.0320285	0.5	96.02459786
1175	465.396882	4700	1	1	0	0	0	911.0320285	0.5	95.9517153
1176	465.796453	4704	1	1	0	0	0	911.0320285	0.5	95.74035587
1177	466.195922	4708	1	1	0	0	0	911.0320285	0.5	96.36167972
1178	466.595489	4712	1	1	0	0	0	911.0320285	0.5	96.71698221
1179	466.995047	4716	1	1	0	0	0	911.0320285	0.5	95.92256228
1180	467.394573	4720	1	1	0	0	0	911.0320285	0.5	96.81901779
1181	467.794232	4724	1	1	0	0	0	911.0320285	0.5	95.97358007
1182	468.194128	4728	1	1	0	0	0	911.0320285	0.5	96.62405694
1183	468.593819	4732	1	1	0	0	0	911.0320285	0.5	95.62374377
1184	468.992854	4736	1	1	0	0	0	911.0320285	0.5	96.10112456
1185	469.392453	4740	1	1	0	0	0	911.0320285	0.5	95.87154448
1186	469.791909	4744	1	1	0	0	0	911.0320285	0.5	95.98086833
1187	470.19148	4748	1	1	0	0	0	911.0320285	0.5	96.95749466
1188	470.590888	4752	1	1	0	0	0	911.0320285	0.5	95.67840569
1189	470.990455	4756	1	1	0	0	0	911.0320285	0.5	96.56575089
1190	471.389923	4760	1	1	0	0	0	911.0320285	0.5	96.0027331
1191	471.788978	4764	1	1	0	0	0	911.0320285	0.5	96.65685409
1192	472.188305	4768	1	1	0	0	0	911.0320285	0.5	95.45975801
1193	472.587719	4772	1	1	0	0	0	911.0320285	0.5	96.36896797
1194	472.987333	4776	1	1	0	0	0	911.0320285	0.5	96.07561566
1195	473.386646	4780	1	1	0	0	0	911.0320285	0.5	96.01002135
1196	473.786214	4784	1	1	0	0	0	911.0320285	0.5	96.50380071
1197	474.185413	4788	1	1	0	0	0	911.0320285	0.5	96.28879715
1198	474.58455	4792	1	1	0	0	0	911.0320285	0.5	95.08076868
1199	474.984027	4796	1	1	0	0	0	911.0320285	0.5	96.52748754
1200	475.39883	4800	1	1	0	0	0	911.0320285	0.5	77.05691103
1201	475.799739	4804	1	1	0	0	0	911.0320285	0.5	76.75809253
1202	476.19961	4808	1	1	0	0	0	911.0320285	0.5	76.50118149
1203	476.599419	4812	1	1	0	0	0	911.0320285	0.5	77.6363274
1204	477.000376	4816	1	1	0	0	0	911.0320285	0.5	76.77266904
1205	477.400169	4820	1	1	0	0	0	911.0320285	0.5	77.25187189
1206	477.80038	4824	1	1	0	0	0	911.0320285	0.5	77.49420641
1207	478.200947	4828	1	1	0	0	0	911.0320285	0.5	77.07330961
1208	478.600729	4832	1	1	0	0	0	911.0320285	0.5	76.75991459
1209	479.000964	4836	1	1	0	0	0	911.0320285	0.5	76.92390036
1210	479.401642	4840	1	1	0	0	0	911.0320285	0.5	77.01318149
1211	479.80176	4844	1	1	0	0	0	911.0320285	0.5	77.00589324
1212	480.201742	4848	1	1	0	0	0	911.0320285	0.5	76.95305338
1213	480.602038	4852	1	1	0	0	0	911.0320285	0.5	77.27373665
1214	481.002216	4856	1	1	0	0	0	911.0320285	0.5	76.78360142
1215	481.402425	4860	1	1	0	0	0	911.0320285	0.5	77.60717438
1216	481.803072	4864	1	1	0	0	0	911.0320285	0.5	76.34266192
1217	482.203122	4868	1	1	0	0	0	911.0320285	0.5	76.56130961
1218	482.603068	4872	1	1	0	0	0	911.0320285	0.5	77.02958007
1219	483.003187	4876	1	1	0	0	0	911.0320285	0.5	76.76538078
1220	483.402798	4880	1	1	0	0	0	911.0320285	0.5	77.0077153
1221	483.8027	4884	1	1	0	0	0	911.0320285	0.5	77.04051246
1222	484.203124	4888	1	1	0	0	0	911.0320285	0.5	77.07330961
1223	484.603345	4892	1	1	0	0	0	911.0320285	0.5	76.69067616
1224	485.002928	4896	1	1	0	0	0	911.0320285	0.5	76.90021352
1225	485.403225	4900	1	1	0	0	0	911.0320285	0.5	77.26827046
1226	485.802747	4904	1	1	0	0	0	911.0320285	0.5	77.63997153
1227	486.203107	4908	1	1	0	0	0	911.0320285	0.5	76.86923843
1228	486.60297	4912	1	1	0	0	0	911.0320285	0.5	77.13890391
1229	487.003022	4916	1	1	0	0	0	911.0320285	0.5	77.63268327
1230	487.403138	4920	1	1	0	0	0	911.0320285	0.5	76.97309609
1231	487.803635	4924	1	1	0	0	0	911.0320285	0.5	76.942121
1232	488.204014	4928	1	1	0	0	0	911.0320285	0.5	77.15894662
1233	488.60443	4932	1	1	0	0	0	911.0320285	0.5	76.82733096
1234	489.005034	4936	1	1	0	0	0	911.0320285	0.5	76.81093238
1235	489.404991	4940	1	1	0	0	0	911.0320285	0.5	76.4957153
1236	489.805073	4944	1	1	0	0	0	911.0320285	0.5	77.09881851
1237	490.206058	4948	1	1	0	0	0	911.0320285	0.5	76.71618505
1238	490.606068	4952	1	1	0	0	0	911.0320285	0.5	77.15165836
1239	491.006337	4956	1	1	0	0	0	911.0320285	0.5	77.0532669
1240	491.406672	4960	1	1	0	0	0	911.0320285	0.5	76.9621637
1241	491.806847	4964	1	1	0	0	0	911.0320285	0.5	76.83279715
1242	492.206918	4968	1	1	0	0	0	911.0320285	0.5	76.62325979
1243	492.606769	4972	1	1	0	0	0	911.0320285	0.5	77.0077153
1244	493.007226	4976	1	1	0	0	0	911.0320285	0.5	77.66548043
1245	493.407314	4980	1	1	0	0	0	911.0320285	0.5	77.29560142
1246	493.807295	4984	1	1	0	0	0	911.0320285	0.5	77.34661922
1247	494.207621	4988	1	1	0	0	0	911.0320285	0.5	77.18081139
1248	494.607599	4992	1	1	0	0	0	911.0320285	0.5	77.34661922
1249	495.007316	4996	1	1	0	0	0	911.0320285	0.5	77.90781495
1250	495.408419	5000	1	1	0	0	0	911.0320285	0.5	77.05144484
1251	495.808133	5004	1	1	0	0	0	911.0320285	0.5	77.10975089
1252	496.208261	5008	1	1	0	0	0	911.0320285	0.5	76.33901779
1253	496.608466	5012	1	1	0	0	0	911.0320285	0.5	77.03504626
1254	497.008308	5016	1	1	0	0	0	911.0320285	0.5	77.38670463
1255	497.407988	5020	1	1	0	0	0	911.0320285	0.5	76.50482562
1256	497.807864	5024	1	1	0	0	0	911.0320285	0.5	76.85648399
1257	498.207906	5028	1	1	0	0	0	911.0320285	0.5	76.64876868
1258	498.607755	5032	1	1	0	0	0	911.0320285	0.5	77.5197153
1259	499.008669	5036	1	1	0	0	0	911.0320285	0.5	76.74898221
1260	499.408284	5040	1	1	0	0	0	911.0320285	0.5	77.00224911
1261	499.808107	5044	1	1	0	0	0	911.0320285	0.5	77.04233452
1262	500.209032	5048	1	1	0	0	0	911.0320285	0.5	77.50331673
1263	500.609879	5052	1	1	0	0	0	911.0320285	0.5	76.58681851
1264	501.009806	5056	1	1	0	0	0	911.0320285	0.5	76.657879
1265	501.41002	5060	1	1	0	0	0	911.0320285	0.5	77.01135943
1266	501.810937	5064	1	1	0	0	0	911.0320285	0.5	77.2664484
1267	502.211369	5068	1	1	0	0	0	911.0320285	0.5	76.97491815
1268	502.61213	5072	1	1	0	0	0	911.0320285	0.5	77.70192171
1269	503.012239	5076	1	1	0	0	0	911.0320285	0.5	77.1753452
1270	503.412429	5080	1	1	0	0	0	911.0320285	0.5	77.29560142
1271	503.81297	5084	1	1	0	0	0	911.0320285	0.5	77.11703915
1272	504.21324	5088	1	1	0	0	0	911.0320285	0.5	77.29742349
1273	504.613201	5092	1	1	0	0	0	911.0320285	0.5	76.84008541
1274	505.013801	5096	1	1	0	0	0	911.0320285	0.5	77.38670463
1275	505.414111	5100	1	1	0	0	0	911.0320285	0.5	76.62690391
1276	505.813891	5104	1	1	0	0	0	911.0320285	0.5	76.75809253
1277	506.214105	5108	1	1	0	0	0	911.0320285	0.5	77.27920285
1278	506.614449	5112	1	1	0	0	0	911.0320285	0.5	76.9621637
1279	507.014234	5116	1	1	0	0	0	911.0320285	0.5	76.99131673
1280	507.41457	5120	1	1	0	0	0	911.0320285	0.5	77.21907473
1281	507.815076	5124	1	1	0	0	0	911.0320285	0.5	76.83461922
1282	508.21546	5128	1	1	0	0	0	911.0320285	0.5	77.28284698
1283	508.615608	5132	1	1	0	0	0	911.0320285	0.5	76.78724555
1284	509.015697	5136	1	1	0	0	0	911.0320285	0.5	77.02593594
1285	509.41556	5140	1	1	0	0	0	911.0320285	0.5	76.87470463
1286	509.815521	5144	1	1	0	0	0	911.0320285	0.5	76.64330249
1287	510.215356	5148	1	1	0	0	0	911.0320285	0.5	77.13708185
1288	510.615675	5152	1	1	0	0	0	911.0320285	0.5	76.63419217
1289	511.015549	5156	1	1	0	0	0	911.0320285	0.5	76.56130961
1290	511.415058	5160	1	1	0	0	0	911.0320285	0.5	77.2208968
1291	511.815262	5164	1	1	0	0	0	911.0320285	0.5	76.82186477
1292	512.215213	5168	1	1	0	0	0	911.0320285	0.5	76.93483274
1293	512.61498	5172	1	1	0	0	0	911.0320285	0.5	77.5652669
1294	513.015507	5176	1	1	0	0	0	911.0320285	0.5	77.34661922
1295	513.415992	5180	1	1	0	0	0	911.0320285	0.5	76.06935231
1296	513.815934	5184	1	1	0	0	0	911.0320285	0.5	76.95305338
1297	514.215927	5188	1	1	0	0	0	911.0320285	0.5	77.24458363
1298	514.615831	5192	1	1	0	0	0	911.0320285	0.5	77.09335231
1299	515.015821	5196	1	1	0	0	0	911.0320285	0.5	77.00224911
1300	515.424016	5200	1	1	0	0	0	911.0320285	0.5	59.18610676
1301	515.823768	5204	1	1	0	0	0	911.0320285	0.5	59.9951032
1302	516.223341	5208	1	1	0	0	0	911.0320285	0.5	59.85662633
1303	516.623492	5212	1	1	0	0	0	911.0320285	0.5	59.69992883
1304	517.022402	5216	1	1	0	0	0	911.0320285	0.5	60.11900356
1305	517.421798	5220	1	1	0	0	0	911.0320285	0.5	59.78556584
1306	517.821722	5224	1	1	0	0	0	911.0320285	0.5	59.88942349
1307	518.222009	5228	1	1	0	0	0	911.0320285	0.5	59.76370107
1308	518.621878	5232	1	1	0	0	0	911.0320285	0.5	59.93133096
1309	519.021424	5236	1	1	0	0	0	911.0320285	0.5	60.51439146
1310	519.421458	5240	1	1	0	0	0	911.0320285	0.5	59.89488968
1311	519.821369	5244	1	1	0	0	0	911.0320285	0.5	59.92222064
1312	520.22123	5248	1	1	0	0	0	911.0320285	0.5	60.02607829
1313	520.621388	5252	1	1	0	0	0	911.0320285	0.5	60.49252669
1314	521.021227	5256	1	1	0	0	0	911.0320285	0.5	59.89488968
1315	521.421351	5260	1	1	0	0	0	911.0320285	0.5	59.8329395
1316	521.821203	5264	1	1	0	0	0	911.0320285	0.5	60.2082847
1317	522.221669	5268	1	1	0	0	0	911.0320285	0.5	59.93861922
1318	522.620717	5272	1	1	0	0	0	911.0320285	0.5	59.99692527
1319	523.020461	5276	1	1	0	0	0	911.0320285	0.5	60.21921708
1320	523.419672	5280	1	1	0	0	0	911.0320285	0.5	60.16819929
1321	523.819764	5284	1	1	0	0	0	911.0320285	0.5	60.03518861
1322	524.219465	5288	1	1	0	0	0	911.0320285	0.5	60.47248399
1323	524.619456	5292	1	1	0	0	0	911.0320285	0.5	59.84387189
1324	525.018943	5296	1	1	0	0	0	911.0320285	0.5	58.8344484
1325	525.418772	5300	1	1	0	0	0	911.0320285	0.5	59.52136655
1326	525.818424	5304	1	1	0	0	0	911.0320285	0.5	59.8329395
1327	526.218053	5308	1	1	0	0	0	911.0320285	0.5	59.9495516
1328	526.618265	5312	1	1	0	0	0	911.0320285	0.5	60.14269039
1329	527.017664	5316	1	1	0	0	0	911.0320285	0.5	60.14815658
1330	527.417427	5320	1	1	0	0	0	911.0320285	0.5	60.70388612
1331	527.81747	5324	1	1	0	0	0	911.0320285	0.5	59.65619929
1332	528.30505	5328	1	1	0	0	0	911.0320285	0.5	59.46488256
1333	528.704069	5332	1	1	0	0	0	911.0320285	0.5	59.30454093
1334	529.103708	5336	1	1	0	0	0	911.0320285	0.5	59.21890391
1335	529.503469	5340	1	1	0	0	0	911.0320285	0.5	60.0661637
1336	529.903124	5344	1	1	0	0	0	911.0320285	0.5	60.01514591
1337	530.302971	5348	1	1	0	0	0	911.0320285	0.5	59.75459075
1338	530.704215	5352	1	1	0	0	0	911.0320285	0.5	60.06798577
1339	531.104068	5356	1	1	0	0	0	911.0320285	0.5	59.81654093
1340	531.503871	5360	1	1	0	0	0	911.0320285	0.5	59.52318861
1341	531.903696	5364	1	1	0	0	0	911.0320285	0.5	59.45395018
1342	532.303836	5368	1	1	0	0	0	911.0320285	0.5	59.96048399
1343	532.703453	5372	1	1	0	0	0	911.0320285	0.5	59.37742349
1344	533.102637	5376	1	1	0	0	0	911.0320285	0.5	59.35009253
1345	533.502698	5380	1	1	0	0	0	911.0320285	0.5	59.82565125
1346	533.902358	5384	1	1	0	0	0	911.0320285	0.5	59.86391459
1347	534.302066	5388	1	1	0	0	0	911.0320285	0.5	59.63615658
1348	534.702067	5392	1	1	0	0	0	911.0320285	0.5	60.07527402
1349	535.101687	5396	1	1	0	0	0	911.0320285	0.5	59.68353025
1350	535.501497	5400	1	1	0	0	0	911.0320285	0.5	59.31729537
1351	535.901764	5404	1	1	0	0	0	911.0320285	0.5	59.29360854
1352	536.301575	5408	1	1	0	0	0	911.0320285	0.5	60.17730961
1353	536.70204	5412	1	1	0	0	0	911.0320285	0.5	60.1372242
1354	537.102088	5416	1	1	0	0	0	911.0320285	0.5	59.81836299
1355	537.501739	5420	1	1	0	0	0	911.0320285	0.5	60.15544484
1356	537.901384	5424	1	1	0	0	0	911.0320285	0.5	59.95501779
1357	538.301571	5428	1	1	0	0	0	911.0320285	0.5	60.01332384
1358	538.701704	5432	1	1	0	0	0	911.0320285	0.5	60.49617082
1359	539.101426	5436	1	1	0	0	0	911.0320285	0.5	58.96199288
1360	539.500688	5440	1	1	0	0	0	911.0320285	0.5	59.83658363
1361	539.899505	5444	1	1	0	0	0	911.0320285	0.5	59.94408541
1362	540.299438	5448	1	1	0	0	0	911.0320285	0.5	59.89306762
1363	540.699313	5452	1	1	0	0	0	911.0320285	0.5	60.15362278
1364	541.099003	5456	1	1	0	0	0	911.0320285	0.5	59.64708897
1365	541.498274	5460	1	1	0	0	0	911.0320285	0.5	59.53958719
1366	541.897813	5464	1	1	0	0	0	911.0320285	0.5	59.74548043
1367	542.297826	5468	1	1	0	0	0	911.0320285	0.5	59.62158007
1368	542.697333	5472	1	1	0	0	0	911.0320285	0.5	59.92222064
1369	543.097137	5476	1	1	0	0	0	911.0320285	0.5	59.53958719
1370	543.496768	5480	1	1	0	0	0	911.0320285	0.5	59.66895374
1371	543.896213	5484	1	1	0	0	0	911.0320285	0.5	60.03883274
1372	544.295764	5488	1	1	0	0	0	911.0320285	0.5	60.28116726
1373	544.695952	5492	1	1	0	0	0	911.0320285	0.5	59.79467616
1374	545.09554	5496	1	1	0	0	0	911.0320285	0.5	59.63797865
1375	545.494835	5500	1	1	0	0	0	911.0320285	0.5	60.03518861
1376	545.895735	5504	1	1	0	0	0	911.0320285	0.5	60.07891815
1377	546.295924	5508	1	1	0	0	0	911.0320285	0.5	60.20464057
1378	546.6957	5512	1	1	0	0	0	911.0320285	0.5	59.44666192
1379	547.095619	5516	1	1	0	0	0	911.0320285	0.5	59.75641281
1380	547.495723	5520	1	1	0	0	0	911.0320285	0.5	59.64708897
1381	547.895386	5524	1	1	0	0	0	911.0320285	0.5	59.33369395
1382	548.294905	5528	1	1	0	0	0	911.0320285	0.5	59.98963701
1383	548.695043	5532	1	1	0	0	0	911.0320285	0.5	59.39746619
1384	549.09449	5536	1	1	0	0	0	911.0320285	0.5	60.02425623
1385	549.494247	5540	1	1	0	0	0	911.0320285	0.5	60.02972242
1386	549.894636	5544	1	1	0	0	0	911.0320285	0.5	59.38471174
1387	550.294267	5548	1	1	0	0	0	911.0320285	0.5	59.7418363
1388	550.693806	5552	1	1	0	0	0	911.0320285	0.5	59.76005694
1389	551.094168	5556	1	1	0	0	0	911.0320285	0.5	60.40506762
1390	551.493967	5560	1	1	0	0	0	911.0320285	0.5	59.69446263
1391	551.893389	5564	1	1	0	0	0	911.0320285	0.5	59.9295089
1392	552.293239	5568	1	1	0	0	0	911.0320285	0.5	59.73454804
1393	552.692705	5572	1	1	0	0	0	911.0320285	0.5	60.00967972
1394	553.091857	5576	1	1	0	0	0	911.0320285	0.5	59.8784911
1395	553.491492	5580	1	1	0	0	0	911.0320285	0.5	59.95866192
1396	553.891342	5584	1	1	0	0	0	911.0320285	0.5	59.82018505
1397	554.290772	5588	1	1	0	0	0	911.0320285	0.5	59.73454804
1398	554.690447	5592	1	1	0	0	0	911.0320285	0.5	59.7673452
1399	555.090639	5596	1	1	0	0	0	911.0320285	0.5	60.24654804
1400	555.504306	5600	1	1	0	0	0	911.0320285	0.5	44.92845552
1401	555.90222	5604	1	1	0	0	0	911.0320285	0.5	44.74078292
1402	556.300339	5608	1	1	0	0	0	911.0320285	0.5	44.8482847
1403	556.697754	5612	1	1	0	0	0	911.0320285	0.5	44.70980783
1404	557.095181	5616	1	1	0	0	0	911.0320285	0.5	45.12341637
1405	557.493374	5620	1	1	0	0	0	911.0320285	0.5	45.09790747
1406	557.891364	5624	1	1	0	0	0	911.0320285	0.5	44.75718149
1407	558.289036	5628	1	1	0	0	0	911.0320285	0.5	45.16350178
1408	558.686529	5632	1	1	0	0	0	911.0320285	0.5	44.67883274
1409	559.083652	5636	1	1	0	0	0	911.0320285	0.5	44.4729395
1410	559.481303	5640	1	1	0	0	0	911.0320285	0.5	44.99404982
1411	559.880067	5644	1	1	0	0	0	911.0320285	0.5	45.13981495
1412	560.27773	5648	1	1	0	0	0	911.0320285	0.5	44.81184342
1413	560.675947	5652	1	1	0	0	0	911.0320285	0.5	45.02502491
1414	561.073512	5656	1	1	0	0	0	911.0320285	0.5	45.09972954
1415	561.471352	5660	1	1	0	0	0	911.0320285	0.5	45.06328826
1416	561.869807	5664	1	1	0	0	0	911.0320285	0.5	44.51484698
1417	562.267292	5668	1	1	0	0	0	911.0320285	0.5	44.90659075
1418	562.665371	5672	1	1	0	0	0	911.0320285	0.5	44.39276868
1419	563.062787	5676	1	1	0	0	0	911.0320285	0.5	45.00680427
1420	563.460426	5680	1	1	0	0	0	911.0320285	0.5	44.76264769
1421	563.858027	5684	1	1	0	0	0	911.0320285	0.5	44.75353737
1422	564.255861	5688	1	1	0	0	0	911.0320285	0.5	44.42920996
1423	564.653282	5692	1	1	0	0	0	911.0320285	0.5	45.03777936
1424	565.051437	5696	1	1	0	0	0	911.0320285	0.5	45.36939502
1425	565.449869	5700	1	1	0	0	0	911.0320285	0.5	44.89930249
1426	565.847218	5704	1	1	0	0	0	911.0320285	0.5	44.54035587
1427	566.245228	5708	1	1	0	0	0	911.0320285	0.5	44.9193452
1428	566.642601	5712	1	1	0	0	0	911.0320285	0.5	45.05053381
1429	567.040063	5716	1	1	0	0	0	911.0320285	0.5	45.22727402
1430	567.437496	5720	1	1	0	0	0	911.0320285	0.5	44.69523132
1431	567.835216	5724	1	1	0	0	0	911.0320285	0.5	44.64421352
1432	568.232888	5728	1	1	0	0	0	911.0320285	0.5	44.60230605
1433	568.630502	5732	1	1	0	0	0	911.0320285	0.5	44.99587189
1434	569.02859	5736	1	1	0	0	0	911.0320285	0.5	45.14163701
1435	569.426155	5740	1	1	0	0	0	911.0320285	0.5	44.86286121
1436	569.82359	5744	1	1	0	0	0	911.0320285	0.5	44.5895516
1437	570.221363	5748	1	1	0	0	0	911.0320285	0.5	44.70251957
1438	570.618953	5752	1	1	0	0	0	911.0320285	0.5	44.57133096
1439	571.016698	5756	1	1	0	0	0	911.0320285	0.5	44.96307473
1440	571.414363	5760	1	1	0	0	0	911.0320285	0.5	45.13799288
1441	571.811647	5764	1	1	0	0	0	911.0320285	0.5	45.30015658
1442	572.209731	5768	1	1	0	0	0	911.0320285	0.5	44.5239573
1443	572.607344	5772	1	1	0	0	0	911.0320285	0.5	44.76811388
1444	573.005371	5776	1	1	0	0	0	911.0320285	0.5	44.46018505
1445	573.402747	5780	1	1	0	0	0	911.0320285	0.5	44.76446975
1446	573.800329	5784	1	1	0	0	0	911.0320285	0.5	44.5695089
1447	574.198115	5788	1	1	0	0	0	911.0320285	0.5	44.6806548
1448	574.595944	5792	1	1	0	0	0	911.0320285	0.5	45.06146619
1449	574.993659	5796	1	1	0	0	0	911.0320285	0.5	44.97582918
1450	575.391892	5800	1	1	0	0	0	911.0320285	0.5	44.61323843
1451	575.789085	5804	1	1	0	0	0	911.0320285	0.5	44.72256228
1452	576.187043	5808	1	1	0	0	0	911.0320285	0.5	44.97765125
1453	576.584972	5812	1	1	0	0	0	911.0320285	0.5	45.02502491
1454	576.982514	5816	1	1	0	0	0	911.0320285	0.5	45.16714591
1455	577.380801	5820	1	1	0	0	0	911.0320285	0.5	44.52760142
1456	577.779174	5824	1	1	0	0	0	911.0320285	0.5	44.89748043
1457	578.176779	5828	1	1	0	0	0	911.0320285	0.5	44.43467616
1458	578.574722	5832	1	1	0	0	0	911.0320285	0.5	44.38548043
1459	578.971604	5836	1	1	0	0	0	911.0320285	0.5	45.06511032
1460	579.369554	5840	1	1	0	0	0	911.0320285	0.5	45.43316726
1461	579.766836	5844	1	1	0	0	0	911.0320285	0.5	44.74442705
1462	580.164521	5848	1	1	0	0	0	911.0320285	0.5	44.67336655
1463	580.56231	5852	1	1	0	0	0	911.0320285	0.5	44.74989324
1464	580.960125	5856	1	1	0	0	0	911.0320285	0.5	44.76264769
1465	581.358036	5860	1	1	0	0	0	911.0320285	0.5	45.15074733
1466	581.756227	5864	1	1	0	0	0	911.0320285	0.5	45.36392883
1467	582.153653	5868	1	1	0	0	0	911.0320285	0.5	44.73531673
1468	582.551184	5872	1	1	0	0	0	911.0320285	0.5	44.32535231
1469	582.94917	5876	1	1	0	0	0	911.0320285	0.5	44.68247687
1470	583.346327	5880	1	1	0	0	0	911.0320285	0.5	44.85192883
1471	583.744228	5884	1	1	0	0	0	911.0320285	0.5	44.81913167
1472	584.142235	5888	1	1	0	0	0	911.0320285	0.5	44.08848399
1473	584.539716	5892	1	1	0	0	0	911.0320285	0.5	44.82824199
1474	584.936963	5896	1	1	0	0	0	911.0320285	0.5	44.46929537
1475	585.335194	5900	1	1	0	0	0	911.0320285	0.5	44.93027758
1476	585.732267	5904	1	1	0	0	0	911.0320285	0.5	44.57497509
1477	586.129739	5908	1	1	0	0	0	911.0320285	0.5	44.6806548
1478	586.528007	5912	1	1	0	0	0	911.0320285	0.5	44.54946619
1479	586.925647	5916	1	1	0	0	0	911.0320285	0.5	45.11977224
1480	587.323548	5920	1	1	0	0	0	911.0320285	0.5	44.55857651
1481	587.721779	5924	1	1	0	0	0	911.0320285	0.5	45.03777936
1482	588.11965	5928	1	1	0	0	0	911.0320285	0.5	44.89201423
1483	588.517351	5932	1	1	0	0	0	911.0320285	0.5	45.0760427
1484	588.915563	5936	1	1	0	0	0	911.0320285	0.5	44.46200712
1485	589.313311	5940	1	1	0	0	0	911.0320285	0.5	44.82641993
1486	589.71076	5944	1	1	0	0	0	911.0320285	0.5	44.65514591
1487	590.10819	5948	1	1	0	0	0	911.0320285	0.5	44.7972669
1488	590.506414	5952	1	1	0	0	0	911.0320285	0.5	45.07057651
1489	590.903887	5956	1	1	0	0	0	911.0320285	0.5	45.08515302
1490	591.301354	5960	1	1	0	0	0	911.0320285	0.5	44.85010676
1491	591.699004	5964	1	1	0	0	0	911.0320285	0.5	44.913879
1492	592.097145	5968	1	1	0	0	0	911.0320285	0.5	44.5895516
1493	592.494829	5972	1	1	0	0	0	911.0320285	0.5	44.99222776
1494	592.892546	5976	1	1	0	0	0	911.0320285	0.5	45.04142349
1495	593.290685	5980	1	1	0	0	0	911.0320285	0.5	45.12159431
1496	593.687882	5984	1	1	0	0	0	911.0320285	0.5	45.2892242
1497	594.085232	5988	1	1	0	0	0	911.0320285	0.5	44.8027331
1498	594.483182	5992	1	1	0	0	0	911.0320285	0.5	45.11795018
1499	594.880766	5996	1	1	0	0	0	911.0320285	0.5	44.69705338
1500	595.285082	6000	1	1	0	0	0	911.0320285	0.5	32.43274021
1501	595.680306	6004	1	1	0	0	0	911.0320285	0.5	32.75706762
1502	596.07417	6008	1	1	0	0	0	911.0320285	0.5	32.73520285
1503	596.468612	6012	1	1	0	0	0	911.0320285	0.5	32.95020641
1504	596.863588	6016	1	1	0	0	0	911.0320285	0.5	32.46553737
1505	597.25846	6020	1	1	0	0	0	911.0320285	0.5	32.64409964
1506	597.652401	6024	1	1	0	0	0	911.0320285	0.5	32.75706762
1507	598.047085	6028	1	1	0	0	0	911.0320285	0.5	32.77346619
1508	598.442367	6032	1	1	0	0	0	911.0320285	0.5	32.6768968
1509	598.837009	6036	1	1	0	0	0	911.0320285	0.5	32.98482562
1510	599.231711	6040	1	1	0	0	0	911.0320285	0.5	32.96842705
1511	599.626869	6044	1	1	0	0	0	911.0320285	0.5	32.36532384
1512	600.021779	6048	1	1	0	0	0	911.0320285	0.5	32.65320996
1513	600.41641	6052	1	1	0	0	0	911.0320285	0.5	32.86092527
1514	600.811235	6056	1	1	0	0	0	911.0320285	0.5	32.58761566
1515	601.206511	6060	1	1	0	0	0	911.0320285	0.5	32.65503203
1516	601.600891	6064	1	1	0	0	0	911.0320285	0.5	32.51108897
