#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1551	674.209005	6204	1	1	0	0	0	930.9090909	0.5	0
1552	674.611261	6208	1	1	0	0	0	930.9090909	0.5	0
1553	675.01449	6212	1	1	0	0	0	930.9090909	0.5	0
1554	675.417154	6216	1	1	0	0	0	930.9090909	0.5	0
1555	675.819733	6220	1	1	0	0	0	930.9090909	0.5	0
1556	676.221934	6224	1	1	0	0	0	930.9090909	0.5	0
1557	676.624199	6228	1	1	0	0	0	930.9090909	0.5	0
1558	677.026631	6232	1	1	0	0	0	930.9090909	0.5	0
1559	677.428911	6236	1	1	0	0	0	930.9090909	0.5	0
1560	677.831216	6240	1	1	0	0	0	930.9090909	0.5	0
1561	678.233842	6244	1	1	0	0	0	930.9090909	0.5	0
1562	678.635931	6248	1	1	0	0	0	930.9090909	0.5	0
1563	679.0384	6252	1	1	0	0	0	930.9090909	0.5	0
1564	679.443504	6256	1	1	0	0	0	930.9090909	0.5	0
1565	679.845727	6260	1	1	0	0	0	930.9090909	0.5	0
1566	680.248641	6264	1	1	0	0	0	930.9090909	0.5	0
1567	680.651484	6268	1	1	0	0	0	930.9090909	0.5	0
1568	681.053899	6272	1	1	0	0	0	930.9090909	0.5	0
1569	681.456228	6276	1	1	0	0	0	930.9090909	0.5	0
1570	681.859701	6280	1	1	0	0	0	930.9090909	0.5	0
1571	682.262545	6284	1	1	0	0	0	930.9090909	0.5	0
1572	682.664854	6288	1	1	0	0	0	930.9090909	0.5	0
1573	683.067486	6292	1	1	0	0	0	930.9090909	0.5	0
1574	683.46996	6296	1	1	0	0	0	930.9090909	0.5	0
1575	683.872375	6300	1	1	0	0	0	930.9090909	0.5	0
1576	684.274957	6304	1	1	0	0	0	930.9090909	0.5	0
1577	684.677812	6308	1	1	0	0	0	930.9090909	0.5	0
1578	685.079861	6312	1	1	0	0	0	930.9090909	0.5	0
1579	685.482214	6316	1	1	0	0	0	930.9090909	0.5	0
1580	685.884627	6320	1	1	0	0	0	930.9090909	0.5	0
1581	686.28683	6324	1	1	0	0	0	930.9090909	0.5	0
1582	686.688962	6328	1	1	0	0	0	930.9090909	0.5	0
1583	687.091629	6332	1	1	0	0	0	930.9090909	0.5	0
1584	687.494087	6336	1	1	0	0	0	930.9090909	0.5	0
1585	687.89566	6340	1	1	0	0	0	930.9090909	0.5	0
1586	688.298733	6344	1	1	0	0	0	930.9090909	0.5	0
1587	688.701084	6348	1	1	0	0	0	930.9090909	0.5	0
1588	689.105159	6352	1	1	0	0	0	930.9090909	0.5	0
1589	689.507524	6356	1	1	0	0	0	930.9090909	0.5	0
1590	689.909984	6360	1	1	0	0	0	930.9090909	0.5	0
1591	690.311958	6364	1	1	0	0	0	930.9090909	0.5	0
1592	690.714308	6368	1	1	0	0	0	930.9090909	0.5	0
1593	691.116994	6372	1	1	0	0	0	930.9090909	0.5	0
1594	691.519372	6376	1	1	0	0	0	930.9090909	0.5	0
1595	691.921854	6380	1	1	0	0	0	930.9090909	0.5	0
1596	692.324799	6384	1	1	0	0	0	930.9090909	0.5	0
1597	692.727375	6388	1	1	0	0	0	930.9090909	0.5	0
1598	693.129748	6392	1	1	0	0	0	930.9090909	0.5	0
1599	693.532671	6396	1	1	0	0	0	930.9090909	0.5	0
1600	693.950133	6400	1	1	0	0	0	930.9090909	0.5	0
1601	694.351155	6404	1	1	0	0	0	930.9090909	0.5	0
1602	694.752688	6408	1	1	0	0	0	930.9090909	0.5	0
1603	695.153761	6412	1	1	0	0	0	930.9090909	0.5	0
1604	695.555244	6416	1	1	0	0	0	930.9090909	0.5	0
1605	695.957033	6420	1	1	0	0	0	930.9090909	0.5	0
1606	696.357564	6424	1	1	0	0	0	930.9090909	0.5	0
1607	696.758022	6428	1	1	0	0	0	930.9090909	0.5	0
1608	697.158669	6432	1	1	0	0	0	930.9090909	0.5	0
1609	697.5595	6436	1	1	0	0	0	930.9090909	0.5	0
1610	697.960427	6440	1	1	0	0	0	930.9090909	0.5	0
1611	698.361522	6444	1	1	0	0	0	930.9090909	0.5	0
1612	698.762407	6448	1	1	0	0	0	930.9090909	0.5	0
1613	699.165655	6452	1	1	0	0	0	930.9090909	0.5	0
1614	699.566749	6456	1	1	0	0	0	930.9090909	0.5	0
1615	699.967374	6460	1	1	0	0	0	930.9090909	0.5	0
1616	700.367898	6464	1	1	0	0	0	930.9090909	0.5	0
1617	700.768842	6468	1	1	0	0	0	930.9090909	0.5	0
1618	701.169496	6472	1	1	0	0	0	930.9090909	0.5	0
1619	701.569802	6476	1	1	0	0	0	930.9090909	0.5	0
1620	701.970959	6480	1	1	0	0	0	930.9090909	0.5	0
1621	702.371563	6484	1	1	0	0	0	930.9090909	0.5	0
1622	702.772206	6488	1	1	0	0	0	930.9090909	0.5	0
1623	703.17335	6492	1	1	0	0	0	930.9090909	0.5	0
1624	703.574431	6496	1	1	0	0	0	930.9090909	0.5	0
1625	703.975388	6500	1	1	0	0	0	930.9090909	0.5	0
1626	704.376505	6504	1	1	0	0	0	930.9090909	0.5	0
1627	704.777784	6508	1	1	0	0	0	930.9090909	0.5	0
1628	705.178847	6512	1	1	0	0	0	930.9090909	0.5	0
1629	705.579515	6516	1	1	0	0	0	930.9090909	0.5	0
1630	705.980437	6520	1	1	0	0	0	930.9090909	0.5	0
1631	706.38156	6524	1	1	0	0	0	930.9090909	0.5	0
1632	706.782675	6528	1	1	0	0	0	930.9090909	0.5	0
1633	707.184028	6532	1	1	0	0	0	930.9090909	0.5	0
1634	707.58496	6536	1	1	0	0	0	930.9090909	0.5	0
1635	707.985304	6540	1	1	0	0	0	930.9090909	0.5	0
1636	708.386755	6544	1	1	0	0	0	930.9090909	0.5	0
1637	708.78709	6548	1	1	0	0	0	930.9090909	0.5	0
1638	709.190184	6552	1	1	0	0	0	930.9090909	0.5	0
1639	709.591402	6556	1	1	0	0	0	930.9090909	0.5	0
1640	709.992211	6560	1	1	0	0	0	930.9090909	0.5	0
1641	710.392953	6564	1	1	0	0	0	930.9090909	0.5	0
1642	710.793893	6568	1	1	0	0	0	930.9090909	0.5	0
1643	711.194303	6572	1	1	0	0	0	930.9090909	0.5	0
1644	711.595541	6576	1	1	0	0	0	930.9090909	0.5	0
1645	711.997183	6580	1	1	0	0	0	930.9090909	0.5	0
1646	712.397955	6584	1	1	0	0	0	930.9090909	0.5	0
1647	712.799009	6588	1	1	0	0	0	930.9090909	0.5	0
1648	713.200269	6592	1	1	0	0	0	930.9090909	0.5	0
1649	713.601708	6596	1	1	0	0	0	930.9090909	0.5	0
1650	714.002772	6600	1	1	0	0	0	930.9090909	0.5	0
1651	714.40377	6604	1	1	0	0	0	930.9090909	0.5	0
1652	714.804526	6608	1	1	0	0	0	930.9090909	0.5	0
1653	715.205139	6612	1	1	0	0	0	930.9090909	0.5	0
1654	715.606326	6616	1	1	0	0	0	930.9090909	0.5	0
1655	716.006894	6620	1	1	0	0	0	930.9090909	0.5	0
1656	716.407885	6624	1	1	0	0	0	930.9090909	0.5	0
1657	716.808651	6628	1	1	0	0	0	930.9090909	0.5	0
1658	717.20976	6632	1	1	0	0	0	930.9090909	0.5	0
1659	717.610708	6636	1	1	0	0	0	930.9090909	0.5	0
1660	718.011712	6640	1	1	0	0	0	930.9090909	0.5	0
1661	718.413215	6644	1	1	0	0	0	930.9090909	0.5	0
1662	718.813325	6648	1	1	0	0	0	930.9090909	0.5	0
1663	719.2172	6652	1	1	0	0	0	930.9090909	0.5	0
1664	719.618195	6656	1	1	0	0	0	930.9090909	0.5	0
1665	720.018915	6660	1	1	0	0	0	930.9090909	0.5	0
1666	720.41997	6664	1	1	0	0	0	930.9090909	0.5	0
1667	720.820991	6668	1	1	0	0	0	930.9090909	0.5	0
1668	721.221882	6672	1	1	0	0	0	930.9090909	0.5	0
1669	721.62313	6676	1	1	0	0	0	930.9090909	0.5	0
1670	722.024027	6680	1	1	0	0	0	930.9090909	0.5	0
1671	722.42488	6684	1	1	0	0	0	930.9090909	0.5	0
1672	722.825895	6688	1	1	0	0	0	930.9090909	0.5	0
1673	723.226989	6692	1	1	0	0	0	930.9090909	0.5	0
1674	723.627527	6696	1	1	0	0	0	930.9090909	0.5	0
1675	724.028198	6700	1	1	0	0	0	930.9090909	0.5	0
1676	724.429941	6704	1	1	0	0	0	930.9090909	0.5	0
1677	724.830543	6708	1	1	0	0	0	930.9090909	0.5	0
1678	725.231215	6712	1	1	0	0	0	930.9090909	0.5	0
1679	725.631644	6716	1	1	0	0	0	930.9090909	0.5	0
1680	726.033026	6720	1	1	0	0	0	930.9090909	0.5	0
1681	726.434342	6724	1	1	0	0	0	930.9090909	0.5	0
1682	726.835382	6728	1	1	0	0	0	930.9090909	0.5	0
1683	727.236515	6732	1	1	0	0	0	930.9090909	0.5	0
1684	727.637873	6736	1	1	0	0	0	930.9090909	0.5	0
1685	728.038922	6740	1	1	0	0	0	930.9090909	0.5	0
1686	728.439779	6744	1	1	0	0	0	930.9090909	0.5	0
1687	728.841068	6748	1	1	0	0	0	930.9090909	0.5	0
1688	729.244403	6752	1	1	0	0	0	930.9090909	0.5	0
1689	729.644919	6756	1	1	0	0	0	930.9090909	0.5	0
1690	730.046596	6760	1	1	0	0	0	930.9090909	0.5	0
1691	730.447723	6764	1	1	0	0	0	930.9090909	0.5	0
1692	730.84856	6768	1	1	0	0	0	930.9090909	0.5	0
1693	731.249914	6772	1	1	0	0	0	930.9090909	0.5	0
1694	731.651063	6776	1	1	0	0	0	930.9090909	0.5	0
1695	732.051704	6780	1	1	0	0	0	930.9090909	0.5	0
1696	732.452698	6784	1	1	0	0	0	930.9090909	0.5	0
1697	732.854128	6788	1	1	0	0	0	930.9090909	0.5	0
1698	733.255282	6792	1	1	0	0	0	930.9090909	0.5	0
1699	733.656221	6796	1	1	0	0	0	930.9090909	0.5	0
1700	734.062237	6800	1	1	0	0	0	930.9090909	0.5	0
1701	734.461876	6804	1	1	0	0	0	930.9090909	0.5	0
1702	734.861511	6808	1	1	0	0	0	930.9090909	0.5	0
1703	735.261205	6812	1	1	0	0	0	930.9090909	0.5	0
1704	735.66121	6816	1	1	0	0	0	930.9090909	0.5	0
1705	736.060263	6820	1	1	0	0	0	930.9090909	0.5	0
1706	736.460449	6824	1	1	0	0	0	930.9090909	0.5	0
1707	736.859621	6828	1	1	0	0	0	930.9090909	0.5	0
1708	737.258613	6832	1	1	0	0	0	930.9090909	0.5	0
1709	737.657993	6836	1	1	0	0	0	930.9090909	0.5	0
1710	738.057432	6840	1	1	0	0	0	930.9090909	0.5	0
1711	738.456689	6844	1	1	0	0	0	930.9090909	0.5	0
1712	738.856401	6848	1	1	0	0	0	930.9090909	0.5	0
1713	739.258318	6852	1	1	0	0	0	930.9090909	0.5	0
1714	739.657979	6856	1	1	0	0	0	930.9090909	0.5	0
1715	740.057563	6860	1	1	0	0	0	930.9090909	0.5	0
1716	740.456604	6864	1	1	0	0	0	930.9090909	0.5	0
1717	740.855894	6868	1	1	0	0	0	930.9090909	0.5	0
1718	741.255884	6872	1	1	0	0	0	930.9090909	0.5	0
1719	741.655307	6876	1	1	0	0	0	930.9090909	0.5	0
1720	742.055339	6880	1	1	0	0	0	930.9090909	0.5	0
1721	742.454987	6884	1	1	0	0	0	930.9090909	0.5	0
1722	742.85481	6888	1	1	0	0	0	930.9090909	0.5	0
1723	743.254052	6892	1	1	0	0	0	930.9090909	0.5	0
1724	743.653631	6896	1	1	0	0	0	930.9090909	0.5	0
1725	744.053296	6900	1	1	0	0	0	930.9090909	0.5	0
1726	744.453238	6904	1	1	0	0	0	930.9090909	0.5	0
1727	744.852791	6908	1	1	0	0	0	930.9090909	0.5	0
1728	745.252736	6912	1	1	0	0	0	930.9090909	0.5	0
1729	745.651772	6916	1	1	0	0	0	930.9090909	0.5	0
1730	746.051158	6920	1	1	0	0	0	930.9090909	0.5	0
1731	746.451342	6924	1	1	0	0	0	930.9090909	0.5	0
1732	746.850994	6928	1	1	0	0	0	930.9090909	0.5	0
1733	747.25034	6932	1	1	0	0	0	930.9090909	0.5	0
1734	747.650668	6936	1	1	0	0	0	930.9090909	0.5	0
1735	748.049932	6940	1	1	0	0	0	930.9090909	0.5	0
1736	748.449298	6944	1	1	0	0	0	930.9090909	0.5	0
1737	748.848857	6948	1	1	0	0	0	930.9090909	0.5	0
1738	749.250362	6952	1	1	0	0	0	930.9090909	0.5	0
1739	749.649827	6956	1	1	0	0	0	930.9090909	0.5	0
1740	750.04955	6960	1	1	0	0	0	930.9090909	0.5	0
1741	750.449222	6964	1	1	0	0	0	930.9090909	0.5	0
1742	750.848566	6968	1	1	0	0	0	930.9090909	0.5	0
1743	751.247914	6972	1	1	0	0	0	930.9090909	0.5	0
1744	751.647569	6976	1	1	0	0	0	930.9090909	0.5	0
1745	752.04707	6980	1	1	0	0	0	930.9090909	0.5	0
1746	752.446581	6984	1	1	0	0	0	930.9090909	0.5	0
1747	752.846547	6988	1	1	0	0	0	930.9090909	0.5	0
1748	753.245705	6992	1	1	0	0	0	930.9090909	0.5	0
1749	753.645797	6996	1	1	0	0	0	930.9090909	0.5	0
1750	754.045933	7000	1	1	0	0	0	930.9090909	0.5	0
1751	754.445258	7004	1	1	0	0	0	930.9090909	0.5	0
1752	754.845101	7008	1	1	0	0	0	930.9090909	0.5	0
1753	755.245062	7012	1	1	0	0	0	930.9090909	0.5	0
1754	755.644501	7016	1	1	0	0	0	930.9090909	0.5	0
1755	756.043864	7020	1	1	0	0	0	930.9090909	0.5	0
1756	756.443984	7024	1	1	0	0	0	930.9090909	0.5	0
1757	756.843414	7028	1	1	0	0	0	930.9090909	0.5	0
1758	757.242851	7032	1	1	0	0	0	930.9090909	0.5	0
1759	757.643202	7036	1	1	0	0	0	930.9090909	0.5	0
1760	758.04294	7040	1	1	0	0	0	930.9090909	0.5	0
1761	758.442378	7044	1	1	0	0	0	930.9090909	0.5	0
1762	758.841348	7048	1	1	0	0	0	930.9090909	0.5	0
1763	759.243248	7052	1	1	0	0	0	930.9090909	0.5	0
1764	759.642784	7056	1	1	0	0	0	930.9090909	0.5	0
1765	760.042578	7060	1	1	0	0	0	930.9090909	0.5	0
1766	760.44167	7064	1	1	0	0	0	930.9090909	0.5	0
1767	760.840614	7068	1	1	0	0	0	930.9090909	0.5	0
1768	761.239384	7072	1	1	0	0	0	930.9090909	0.5	0
1769	761.639155	7076	1	1	0	0	0	930.9090909	0.5	0
1770	762.038639	7080	1	1	0	0	0	930.9090909	0.5	0
1771	762.438272	7084	1	1	0	0	0	930.9090909	0.5	0
1772	762.837634	7088	1	1	0	0	0	930.9090909	0.5	0
1773	763.237184	7092	1	1	0	0	0	930.9090909	0.5	0
1774	763.637431	7096	1	1	0	0	0	930.9090909	0.5	0
1775	764.036981	7100	1	1	0	0	0	930.9090909	0.5	0
1776	764.436212	7104	1	1	0	0	0	930.9090909	0.5	0
1777	764.835974	7108	1	1	0	0	0	930.9090909	0.5	0
1778	765.235672	7112	1	1	0	0	0	930.9090909	0.5	0
1779	765.63523	7116	1	1	0	0	0	930.9090909	0.5	0
1780	766.034531	7120	1	1	0	0	0	930.9090909	0.5	0
1781	766.434016	7124	1	1	0	0	0	930.9090909	0.5	0
1782	766.833332	7128	1	1	0	0	0	930.9090909	0.5	0
1783	767.232542	7132	1	1	0	0	0	930.9090909	0.5	0
1784	767.632749	7136	1	1	0	0	0	930.9090909	0.5	0
1785	768.032221	7140	1	1	0	0	0	930.9090909	0.5	0
1786	768.431684	7144	1	1	0	0	0	930.9090909	0.5	0
1787	768.831292	7148	1	1	0	0	0	930.9090909	0.5	0
1788	769.233193	7152	1	1	0	0	0	930.9090909	0.5	0
1789	769.63259	7156	1	1	0	0	0	930.9090909	0.5	0
1790	770.032577	7160	1	1	0	0	0	930.9090909	0.5	0
1791	770.431623	7164	1	1	0	0	0	930.9090909	0.5	0
1792	770.831115	7168	1	1	0	0	0	930.9090909	0.5	0
1793	771.230371	7172	1	1	0	0	0	930.9090909	0.5	0
1794	771.629719	7176	1	1	0	0	0	930.9090909	0.5	0
1795	772.029277	7180	1	1	0	0	0	930.9090909	0.5	0
1796	772.428725	7184	1	1	0	0	0	930.9090909	0.5	0
1797	772.827941	7188	1	1	0	0	0	930.9090909	0.5	0
1798	773.22745	7192	1	1	0	0	0	930.9090909	0.5	0
1799	773.627677	7196	1	1	0	0	0	930.9090909	0.5	0
1800	774.042858	7200	1	1	0	0	0	930.9090909	0.5	0
1801	774.441808	7204	1	1	0	0	0	930.9090909	0.5	0
1802	774.839903	7208	1	1	0	0	0	930.9090909	0.5	0
1803	775.237918	7212	1	1	0	0	0	930.9090909	0.5	0
1804	775.636148	7216	1	1	0	0	0	930.9090909	0.5	0
1805	776.034962	7220	1	1	0	0	0	930.9090909	0.5	0
1806	776.43323	7224	1	1	0	0	0	930.9090909	0.5	0
1807	776.830746	7228	1	1	0	0	0	930.9090909	0.5	0
1808	777.22907	7232	1	1	0	0	0	930.9090909	0.5	0
1809	777.627173	7236	1	1	0	0	0	930.9090909	0.5	0
1810	778.025848	7240	1	1	0	0	0	930.9090909	0.5	0
1811	778.424847	7244	1	1	0	0	0	930.9090909	0.5	0
1812	778.823369	7248	1	1	0	0	0	930.9090909	0.5	0
1813	779.223696	7252	1	1	0	0	0	930.9090909	0.5	0
1814	779.622196	7256	1	1	0	0	0	930.9090909	0.5	0
1815	780.019955	7260	1	1	0	0	0	930.9090909	0.5	0
1816	780.417489	7264	1	1	0	0	0	930.9090909	0.5	0
1817	780.815617	7268	1	1	0	0	0	930.9090909	0.5	0
1818	781.214069	7272	1	1	0	0	0	930.9090909	0.5	0
1819	781.612888	7276	1	1	0	0	0	930.9090909	0.5	0
1820	782.011072	7280	1	1	0	0	0	930.9090909	0.5	0
1821	782.409193	7284	1	1	0	0	0	930.9090909	0.5	0
1822	782.807661	7288	1	1	0	0	0	930.9090909	0.5	0
1823	783.206046	7292	1	1	0	0	0	930.9090909	0.5	0
1824	783.604311	7296	1	1	0	0	0	930.9090909	0.5	0
1825	784.001942	7300	1	1	0	0	0	930.9090909	0.5	0
1826	784.400286	7304	1	1	0	0	0	930.9090909	0.5	0
1827	784.799197	7308	1	1	0	0	0	930.9090909	0.5	0
1828	785.197555	7312	1	1	0	0	0	930.9090909	0.5	0
1829	785.596132	7316	1	1	0	0	0	930.9090909	0.5	0
1830	785.994167	7320	1	1	0	0	0	930.9090909	0.5	0
1831	786.391916	7324	1	1	0	0	0	930.9090909	0.5	0
1832	786.790962	7328	1	1	0	0	0	930.9090909	0.5	0
1833	787.188775	7332	1	1	0	0	0	930.9090909	0.5	0
1834	787.587162	7336	1	1	0	0	0	930.9090909	0.5	0
1835	787.985383	7340	1	1	0	0	0	930.9090909	0.5	0
1836	788.384249	7344	1	1	0	0	0	930.9090909	0.5	0
1837	788.782749	7348	1	1	0	0	0	930.9090909	0.5	0
1838	789.183033	7352	1	1	0	0	0	930.9090909	0.5	0
1839	789.581108	7356	1	1	0	0	0	930.9090909	0.5	0
1840	789.979645	7360	1	1	0	0	0	930.9090909	0.5	0
1841	790.377503	7364	1	1	0	0	0	930.9090909	0.5	0
1842	790.775615	7368	1	1	0	0	0	930.9090909	0.5	0
1843	791.173449	7372	1	1	0	0	0	930.9090909	0.5	0
1844	791.571936	7376	1	1	0	0	0	930.9090909	0.5	0
1845	791.970204	7380	1	1	0	0	0	930.9090909	0.5	0
1846	792.368157	7384	1	1	0	0	0	930.9090909	0.5	0
1847	792.766754	7388	1	1	0	0	0	930.9090909	0.5	0
1848	793.16515	7392	1	1	0	0	0	930.9090909	0.5	0
1849	793.564087	7396	1	1	0	0	0	930.9090909	0.5	0
1850	793.96163	7400	1	1	0	0	0	930.9090909	0.5	0
1851	794.359933	7404	1	1	0	0	0	930.9090909	0.5	0
1852	794.758248	7408	1	1	0	0	0	930.9090909	0.5	0
1853	795.15585	7412	1	1	0	0	0	930.9090909	0.5	0
1854	795.553499	7416	1	1	0	0	0	930.9090909	0.5	0
1855	795.951403	7420	1	1	0	0	0	930.9090909	0.5	0
1856	796.34944	7424	1	1	0	0	0	930.9090909	0.5	0
1857	796.747333	7428	1	1	0	0	0	930.9090909	0.5	0
1858	797.145376	7432	1	1	0	0	0	930.9090909	0.5	0
1859	797.543223	7436	1	1	0	0	0	930.9090909	0.5	0
1860	797.941067	7440	1	1	0	0	0	930.9090909	0.5	0
1861	798.33973	7444	1	1	0	0	0	930.9090909	0.5	0
1862	798.737846	7448	1	1	0	0	0	930.9090909	0.5	0
1863	799.138043	7452	1	1	0	0	0	930.9090909	0.5	0
1864	799.536413	7456	1	1	0	0	0	930.9090909	0.5	0
1865	799.934213	7460	1	1	0	0	0	930.9090909	0.5	0
1866	800.332022	7464	1	1	0	0	0	930.9090909	0.5	0
1867	800.730676	7468	1	1	0	0	0	930.9090909	0.5	0
1868	801.127906	7472	1	1	0	0	0	930.9090909	0.5	0
1869	801.525853	7476	1	1	0	0	0	930.9090909	0.5	0
1870	801.924383	7480	1	1	0	0	0	930.9090909	0.5	0
1871	802.322751	7484	1	1	0	0	0	930.9090909	0.5	0
1872	802.720828	7488	1	1	0	0	0	930.9090909	0.5	0
1873	803.118806	7492	1	1	0	0	0	930.9090909	0.5	0
1874	803.517415	7496	1	1	0	0	0	930.9090909	0.5	0
1875	803.915839	7500	1	1	0	0	0	930.9090909	0.5	0
1876	804.313816	7504	1	1	0	0	0	930.9090909	0.5	0
1877	804.712301	7508	1	1	0	0	0	930.9090909	0.5	0
1878	805.110878	7512	1	1	0	0	0	930.9090909	0.5	0
1879	805.50929	7516	1	1	0	0	0	930.9090909	0.5	0
1880	805.906995	7520	1	1	0	0	0	930.9090909	0.5	0
1881	806.305134	7524	1	1	0	0	0	930.9090909	0.5	0
1882	806.703722	7528	1	1	0	0	0	930.9090909	0.5	0
1883	807.102195	7532	1	1	0	0	0	930.9090909	0.5	0
1884	807.500724	7536	1	1	0	0	0	930.9090909	0.5	0
1885	807.898707	7540	1	1	0	0	0	930.9090909	0.5	0
1886	808.297323	7544	1	1	0	0	0	930.9090909	0.5	0
1887	808.695381	7548	1	1	0	0	0	930.9090909	0.5	0
1888	809.096174	7552	1	1	0	0	0	930.9090909	0.5	0
1889	809.494445	7556	1	1	0	0	0	930.9090909	0.5	0
1890	809.892428	7560	1	1	0	0	0	930.9090909	0.5	0
1891	810.2903	7564	1	1	0	0	0	930.9090909	0.5	0
1892	810.688319	7568	1	1	0	0	0	930.9090909	0.5	0
1893	811.086658	7572	1	1	0	0	0	930.9090909	0.5	0
1894	811.484345	7576	1	1	0	0	0	930.9090909	0.5	0
1895	811.882353	7580	1	1	0	0	0	930.9090909	0.5	0
1896	812.280022	7584	1	1	0	0	0	930.9090909	0.5	0
1897	812.678072	7588	1	1	0	0	0	930.9090909	0.5	0
1898	813.076029	7592	1	1	0	0	0	930.9090909	0.5	0
1899	813.474154	7596	1	1	0	0	0	930.9090909	0.5	0
1900	813.879009	7600	1	1	0	0	0	930.9090909	0.5	0
1901	814.275884	7604	1	1	0	0	0	930.9090909	0.5	0
1902	814.672815	7608	1	1	0	0	0	930.9090909	0.5	0
1903	815.070128	7612	1	1	0	0	0	930.9090909	0.5	0
1904	815.467255	7616	1	1	0	0	0	930.9090909	0.5	0
1905	815.863554	7620	1	1	0	0	0	930.9090909	0.5	0
1906	816.260458	7624	1	1	0	0	0	930.9090909	0.5	0
1907	816.658024	7628	1	1	0	0	0	930.9090909	0.5	0
1908	817.054954	7632	1	1	0	0	0	930.9090909	0.5	0
1909	817.451572	7636	1	1	0	0	0	930.9090909	0.5	0
1910	817.848032	7640	1	1	0	0	0	930.9090909	0.5	0
1911	818.244489	7644	1	1	0	0	0	930.9090909	0.5	0
1912	818.641293	7648	1	1	0	0	0	930.9090909	0.5	0
1913	819.037431	7652	1	1	0	0	0	930.9090909	0.5	0
1914	819.43621	7656	1	1	0	0	0	930.9090909	0.5	0
1915	819.832917	7660	1	1	0	0	0	930.9090909	0.5	0
1916	820.229545	7664	1	1	0	0	0	930.9090909	0.5	0
1917	820.626322	7668	1	1	0	0	0	930.9090909	0.5	0
1918	821.0231	7672	1	1	0	0	0	930.9090909	0.5	0
1919	821.419836	7676	1	1	0	0	0	930.9090909	0.5	0
1920	821.81694	7680	1	1	0	0	0	930.9090909	0.5	0
1921	822.213591	7684	1	1	0	0	0	930.9090909	0.5	0
1922	822.610057	7688	1	1	0	0	0	930.9090909	0.5	0
1923	823.00685	7692	1	1	0	0	0	930.9090909	0.5	0
1924	823.403099	7696	1	1	0	0	0	930.9090909	0.5	0
1925	823.799725	7700	1	1	0	0	0	930.9090909	0.5	0
1926	824.196612	7704	1	1	0	0	0	930.9090909	0.5	0
1927	824.593543	7708	1	1	0	0	0	930.9090909	0.5	0
1928	824.990062	7712	1	1	0	0	0	930.9090909	0.5	0
1929	825.387213	7716	1	1	0	0	0	930.9090909	0.5	0
1930	825.783954	7720	1	1	0	0	0	930.9090909	0.5	0
1931	826.180386	7724	1	1	0	0	0	930.9090909	0.5	0
1932	826.577778	7728	1	1	0	0	0	930.9090909	0.5	0
1933	826.975062	7732	1	1	0	0	0	930.9090909	0.5	0
1934	827.371817	7736	1	1	0	0	0	930.9090909	0.5	0
1935	827.768791	7740	1	1	0	0	0	930.9090909	0.5	0
1936	828.165918	7744	1	1	0	0	0	930.9090909	0.5	0
1937	828.562855	7748	1	1	0	0	0	930.9090909	0.5	0
1938	828.959517	7752	1	1	0	0	0	930.9090909	0.5	0
1939	829.358445	7756	1	1	0	0	0	930.9090909	0.5	0
1940	829.755265	7760	1	1	0	0	0	930.9090909	0.5	0
1941	830.151629	7764	1	1	0	0	0	930.9090909	0.5	0
1942	830.54861	7768	1	1	0	0	0	930.9090909	0.5	0
1943	830.945104	7772	1	1	0	0	0	930.9090909	0.5	0
1944	831.341727	7776	1	1	0	0	0	930.9090909	0.5	0
1945	831.738383	7780	1	1	0	0	0	930.9090909	0.5	0
1946	832.134675	7784	1	1	0	0	0	930.9090909	0.5	0
1947	832.531153	7788	1	1	0	0	0	930.9090909	0.5	0
1948	832.927968	7792	1	1	0	0	0	930.9090909	0.5	0
1949	833.325093	7796	1	1	0	0	0	930.9090909	0.5	0
1950	833.721142	7800	1	1	0	0	0	930.9090909	0.5	0
1951	834.117572	7804	1	1	0	0	0	930.9090909	0.5	0
1952	834.514673	7808	1	1	0	0	0	930.9090909	0.5	0
1953	834.911174	7812	1	1	0	0	0	930.9090909	0.5	0
1954	835.308194	7816	1	1	0	0	0	930.9090909	0.5	0
1955	835.704252	7820	1	1	0	0	0	930.9090909	0.5	0
1956	836.100575	7824	1	1	0	0	0	930.9090909	0.5	0
1957	836.497102	7828	1	1	0	0	0	930.9090909	0.5	0
1958	836.893283	7832	1	1	0	0	0	930.9090909	0.5	0
1959	837.289829	7836	1	1	0	0	0	930.9090909	0.5	0
1960	837.686303	7840	1	1	0	0	0	930.9090909	0.5	0
1961	838.083058	7844	1	1	0	0	0	930.9090909	0.5	0
1962	838.479761	7848	1	1	0	0	0	930.9090909	0.5	0
1963	838.876861	7852	1	1	0	0	0	930.9090909	0.5	0
1964	839.276099	7856	1	1	0	0	0	930.9090909	0.5	0
1965	839.67243	7860	1	1	0	0	0	930.9090909	0.5	0
1966	840.069227	7864	1	1	0	0	0	930.9090909	0.5	0
1967	840.466342	7868	1	1	0	0	0	930.9090909	0.5	0
1968	840.862852	7872	1	1	0	0	0	930.9090909	0.5	0
1969	841.259716	7876	1	1	0	0	0	930.9090909	0.5	0
1970	841.656417	7880	1	1	0	0	0	930.9090909	0.5	0
1971	842.052897	7884	1	1	0	0	0	930.9090909	0.5	0
