#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1526	660.742938	6104	1	1	0	0	0	890.4347826	0.5	0.09438608696
1527	661.150204	6108	1	1	0	0	0	890.4347826	0.5	0.08904347826
1528	661.556686	6112	1	1	0	0	0	890.4347826	0.5	0.1032904348
1529	661.96295	6116	1	1	0	0	0	890.4347826	0.5	0.09972869565
1530	662.369634	6120	1	1	0	0	0	890.4347826	0.5	0.0872626087
1531	662.776652	6124	1	1	0	0	0	890.4347826	0.5	0.1068521739
1532	663.183211	6128	1	1	0	0	0	890.4347826	0.5	0.09260521739
1533	663.589573	6132	1	1	0	0	0	890.4347826	0.5	0.09082434783
1534	663.996956	6136	1	1	0	0	0	890.4347826	0.5	0.1050713043
1535	664.403637	6140	1	1	0	0	0	890.4347826	0.5	0.09438608696
1536	664.81018	6144	1	1	0	0	0	890.4347826	0.5	0.0872626087
1537	665.217408	6148	1	1	0	0	0	890.4347826	0.5	0.08904347826
1538	665.624094	6152	1	1	0	0	0	890.4347826	0.5	0.09794782609
1539	666.030391	6156	1	1	0	0	0	890.4347826	0.5	0.09260521739
1540	666.43707	6160	1	1	0	0	0	890.4347826	0.5	0.0765773913
1541	666.844927	6164	1	1	0	0	0	890.4347826	0.5	0.1015095652
1542	667.251395	6168	1	1	0	0	0	890.4347826	0.5	0.08370086957
1543	667.657947	6172	1	1	0	0	0	890.4347826	0.5	0.07835826087
1544	668.064415	6176	1	1	0	0	0	890.4347826	0.5	0.07479652174
1545	668.471239	6180	1	1	0	0	0	890.4347826	0.5	0.1139756522
1546	668.880475	6184	1	1	0	0	0	890.4347826	0.5	0.07301565217
1547	669.287018	6188	1	1	0	0	0	890.4347826	0.5	0.0872626087
1548	669.693914	6192	1	1	0	0	0	890.4347826	0.5	0.09260521739
1549	670.101077	6196	1	1	0	0	0	890.4347826	0.5	0.08548173913
1550	670.508327	6200	1	1	0	0	0	890.4347826	0.5	0.08192
1551	670.915874	6204	1	1	0	0	0	890.4347826	0.5	0.1121947826
1552	671.322679	6208	1	1	0	0	0	890.4347826	0.5	0.1121947826
1553	671.729187	6212	1	1	0	0	0	890.4347826	0.5	0.0872626087
1554	672.135739	6216	1	1	0	0	0	890.4347826	0.5	0.1246608696
1555	672.542457	6220	1	1	0	0	0	890.4347826	0.5	0.1050713043
1556	672.949426	6224	1	1	0	0	0	890.4347826	0.5	0.1193182609
1557	673.355561	6228	1	1	0	0	0	890.4347826	0.5	0.09082434783
1558	673.762827	6232	1	1	0	0	0	890.4347826	0.5	0.09438608696
1559	674.169538	6236	1	1	0	0	0	890.4347826	0.5	0.1050713043
1560	674.576392	6240	1	1	0	0	0	890.4347826	0.5	0.1175373913
1561	674.983926	6244	1	1	0	0	0	890.4347826	0.5	0.1032904348
1562	675.391198	6248	1	1	0	0	0	890.4347826	0.5	0.1032904348
1563	675.798415	6252	1	1	0	0	0	890.4347826	0.5	0.09438608696
1564	676.205888	6256	1	1	0	0	0	890.4347826	0.5	0.09260521739
1565	676.612726	6260	1	1	0	0	0	890.4347826	0.5	0.1015095652
1566	677.018932	6264	1	1	0	0	0	890.4347826	0.5	0.1246608696
1567	677.42606	6268	1	1	0	0	0	890.4347826	0.5	0.07123478261
1568	677.832756	6272	1	1	0	0	0	890.4347826	0.5	0.08192
1569	678.239433	6276	1	1	0	0	0	890.4347826	0.5	0.1193182609
1570	678.646263	6280	1	1	0	0	0	890.4347826	0.5	0.09794782609
1571	679.055052	6284	1	1	0	0	0	890.4347826	0.5	0.1086330435
1572	679.461374	6288	1	1	0	0	0	890.4347826	0.5	0.09260521739
1573	679.867838	6292	1	1	0	0	0	890.4347826	0.5	0.1139756522
1574	680.27467	6296	1	1	0	0	0	890.4347826	0.5	0.0872626087
1575	680.681926	6300	1	1	0	0	0	890.4347826	0.5	0.1068521739
1576	681.088784	6304	1	1	0	0	0	890.4347826	0.5	0.1300034783
1577	681.495769	6308	1	1	0	0	0	890.4347826	0.5	0.09972869565
1578	681.903589	6312	1	1	0	0	0	890.4347826	0.5	0.08013913043
1579	682.310493	6316	1	1	0	0	0	890.4347826	0.5	0.110413913
1580	682.717786	6320	1	1	0	0	0	890.4347826	0.5	0.08904347826
1581	683.125545	6324	1	1	0	0	0	890.4347826	0.5	0.08548173913
1582	683.532327	6328	1	1	0	0	0	890.4347826	0.5	0.07835826087
1583	683.939177	6332	1	1	0	0	0	890.4347826	0.5	0.07479652174
1584	684.346213	6336	1	1	0	0	0	890.4347826	0.5	0.08013913043
1585	684.753563	6340	1	1	0	0	0	890.4347826	0.5	0.08904347826
1586	685.159881	6344	1	1	0	0	0	890.4347826	0.5	0.08548173913
1587	685.567235	6348	1	1	0	0	0	890.4347826	0.5	0.1193182609
1588	685.973452	6352	1	1	0	0	0	890.4347826	0.5	0.09616695652
1589	686.379847	6356	1	1	0	0	0	890.4347826	0.5	0.1050713043
1590	686.786462	6360	1	1	0	0	0	890.4347826	0.5	0.1068521739
1591	687.192778	6364	1	1	0	0	0	890.4347826	0.5	0.08370086957
1592	687.599137	6368	1	1	0	0	0	890.4347826	0.5	0.1210991304
1593	688.005864	6372	1	1	0	0	0	890.4347826	0.5	0.1015095652
1594	688.413064	6376	1	1	0	0	0	890.4347826	0.5	0.08192
1595	688.822292	6380	1	1	0	0	0	890.4347826	0.5	0.09438608696
1596	689.229401	6384	1	1	0	0	0	890.4347826	0.5	0.07301565217
1597	689.636423	6388	1	1	0	0	0	890.4347826	0.5	0.09260521739
1598	690.043733	6392	1	1	0	0	0	890.4347826	0.5	0.1086330435
1599	690.450466	6396	1	1	0	0	0	890.4347826	0.5	0.09082434783
1600	690.863994	6400	1	1	0	0	0	890.4347826	0.5	0.008904347826
1601	691.27121	6404	1	1	0	0	0	890.4347826	0.5	0.008904347826
1602	691.677536	6408	1	1	0	0	0	890.4347826	0.5	0.01068521739
1603	692.083468	6412	1	1	0	0	0	890.4347826	0.5	0.007123478261
1604	692.490155	6416	1	1	0	0	0	890.4347826	0.5	0.007123478261
1605	692.89719	6420	1	1	0	0	0	890.4347826	0.5	0.00356173913
1606	693.303186	6424	1	1	0	0	0	890.4347826	0.5	0.007123478261
1607	693.709067	6428	1	1	0	0	0	890.4347826	0.5	0.001780869565
1608	694.115787	6432	1	1	0	0	0	890.4347826	0.5	0.001780869565
1609	694.521482	6436	1	1	0	0	0	890.4347826	0.5	0.008904347826
1610	694.927825	6440	1	1	0	0	0	890.4347826	0.5	0.007123478261
1611	695.334159	6444	1	1	0	0	0	890.4347826	0.5	0.008904347826
1612	695.740558	6448	1	1	0	0	0	890.4347826	0.5	0.005342608696
1613	696.146663	6452	1	1	0	0	0	890.4347826	0.5	0.001780869565
1614	696.55314	6456	1	1	0	0	0	890.4347826	0.5	0.005342608696
1615	696.958975	6460	1	1	0	0	0	890.4347826	0.5	0.008904347826
1616	697.36487	6464	1	1	0	0	0	890.4347826	0.5	0.01068521739
1617	697.771234	6468	1	1	0	0	0	890.4347826	0.5	0.008904347826
1618	698.177507	6472	1	1	0	0	0	890.4347826	0.5	0.005342608696
1619	698.583918	6476	1	1	0	0	0	890.4347826	0.5	0.007123478261
1620	698.992831	6480	1	1	0	0	0	890.4347826	0.5	0.008904347826
1621	699.399262	6484	1	1	0	0	0	890.4347826	0.5	0.008904347826
1622	699.805909	6488	1	1	0	0	0	890.4347826	0.5	0.008904347826
1623	700.212485	6492	1	1	0	0	0	890.4347826	0.5	0.007123478261
1624	700.618638	6496	1	1	0	0	0	890.4347826	0.5	0.007123478261
1625	701.024676	6500	1	1	0	0	0	890.4347826	0.5	0.001780869565
1626	701.43096	6504	1	1	0	0	0	890.4347826	0.5	0.007123478261
1627	701.837453	6508	1	1	0	0	0	890.4347826	0.5	0.00356173913
1628	702.243818	6512	1	1	0	0	0	890.4347826	0.5	0.007123478261
1629	702.649835	6516	1	1	0	0	0	890.4347826	0.5	0.001780869565
1630	703.056317	6520	1	1	0	0	0	890.4347826	0.5	0.008904347826
1631	703.462881	6524	1	1	0	0	0	890.4347826	0.5	0.005342608696
1632	703.869223	6528	1	1	0	0	0	890.4347826	0.5	0.00356173913
1633	704.275936	6532	1	1	0	0	0	890.4347826	0.5	0.001780869565
1634	704.681859	6536	1	1	0	0	0	890.4347826	0.5	0.005342608696
1635	705.088128	6540	1	1	0	0	0	890.4347826	0.5	0.001780869565
1636	705.494847	6544	1	1	0	0	0	890.4347826	0.5	0
1637	705.901023	6548	1	1	0	0	0	890.4347826	0.5	0.007123478261
1638	706.307365	6552	1	1	0	0	0	890.4347826	0.5	0.00356173913
1639	706.713629	6556	1	1	0	0	0	890.4347826	0.5	0.001780869565
1640	707.120298	6560	1	1	0	0	0	890.4347826	0.5	0.01068521739
1641	707.526753	6564	1	1	0	0	0	890.4347826	0.5	0.001780869565
1642	707.932951	6568	1	1	0	0	0	890.4347826	0.5	0.00356173913
1643	708.33975	6572	1	1	0	0	0	890.4347826	0.5	0.01246608696
1644	708.745909	6576	1	1	0	0	0	890.4347826	0.5	0.00356173913
1645	709.154113	6580	1	1	0	0	0	890.4347826	0.5	0
1646	709.56039	6584	1	1	0	0	0	890.4347826	0.5	0.008904347826
1647	709.966971	6588	1	1	0	0	0	890.4347826	0.5	0.005342608696
1648	710.37331	6592	1	1	0	0	0	890.4347826	0.5	0.001780869565
1649	710.779456	6596	1	1	0	0	0	890.4347826	0.5	0.005342608696
1650	711.186023	6600	1	1	0	0	0	890.4347826	0.5	0.008904347826
1651	711.592092	6604	1	1	0	0	0	890.4347826	0.5	0.00356173913
1652	711.998108	6608	1	1	0	0	0	890.4347826	0.5	0.00356173913
1653	712.404239	6612	1	1	0	0	0	890.4347826	0.5	0.01068521739
1654	712.810137	6616	1	1	0	0	0	890.4347826	0.5	0.01246608696
1655	713.216315	6620	1	1	0	0	0	890.4347826	0.5	0.007123478261
1656	713.623015	6624	1	1	0	0	0	890.4347826	0.5	0.00356173913
1657	714.028876	6628	1	1	0	0	0	890.4347826	0.5	0.00356173913
1658	714.434748	6632	1	1	0	0	0	890.4347826	0.5	0.005342608696
1659	714.841954	6636	1	1	0	0	0	890.4347826	0.5	0.005342608696
1660	715.247982	6640	1	1	0	0	0	890.4347826	0.5	0.00356173913
1661	715.654174	6644	1	1	0	0	0	890.4347826	0.5	0.007123478261
1662	716.060861	6648	1	1	0	0	0	890.4347826	0.5	0.00356173913
1663	716.46717	6652	1	1	0	0	0	890.4347826	0.5	0.007123478261
1664	716.873985	6656	1	1	0	0	0	890.4347826	0.5	0.007123478261
1665	717.279775	6660	1	1	0	0	0	890.4347826	0.5	0.007123478261
1666	717.687204	6664	1	1	0	0	0	890.4347826	0.5	0.007123478261
1667	718.093478	6668	1	1	0	0	0	890.4347826	0.5	0.005342608696
1668	718.499734	6672	1	1	0	0	0	890.4347826	0.5	0.00356173913
1669	718.909002	6676	1	1	0	0	0	890.4347826	0.5	0.005342608696
1670	719.315321	6680	1	1	0	0	0	890.4347826	0.5	0.008904347826
1671	719.72126	6684	1	1	0	0	0	890.4347826	0.5	0.001780869565
1672	720.127802	6688	1	1	0	0	0	890.4347826	0.5	0.007123478261
1673	720.533541	6692	1	1	0	0	0	890.4347826	0.5	0.00356173913
1674	720.939441	6696	1	1	0	0	0	890.4347826	0.5	0.007123478261
1675	721.346092	6700	1	1	0	0	0	890.4347826	0.5	0.01246608696
1676	721.752233	6704	1	1	0	0	0	890.4347826	0.5	0
1677	722.158341	6708	1	1	0	0	0	890.4347826	0.5	0.005342608696
1678	722.564853	6712	1	1	0	0	0	890.4347826	0.5	0.008904347826
1679	722.971079	6716	1	1	0	0	0	890.4347826	0.5	0.008904347826
1680	723.376934	6720	1	1	0	0	0	890.4347826	0.5	0.005342608696
1681	723.783172	6724	1	1	0	0	0	890.4347826	0.5	0.007123478261
1682	724.189423	6728	1	1	0	0	0	890.4347826	0.5	0.005342608696
1683	724.595754	6732	1	1	0	0	0	890.4347826	0.5	0.005342608696
1684	725.002497	6736	1	1	0	0	0	890.4347826	0.5	0.00356173913
1685	725.408527	6740	1	1	0	0	0	890.4347826	0.5	0.01068521739
1686	725.814611	6744	1	1	0	0	0	890.4347826	0.5	0.00356173913
1687	726.22114	6748	1	1	0	0	0	890.4347826	0.5	0.005342608696
1688	726.627365	6752	1	1	0	0	0	890.4347826	0.5	0.00356173913
1689	727.033719	6756	1	1	0	0	0	890.4347826	0.5	0.007123478261
1690	727.439066	6760	1	1	0	0	0	890.4347826	0.5	0.007123478261
1691	727.845658	6764	1	1	0	0	0	890.4347826	0.5	0.007123478261
1692	728.251921	6768	1	1	0	0	0	890.4347826	0.5	0.00356173913
1693	728.657429	6772	1	1	0	0	0	890.4347826	0.5	0.008904347826
1694	729.066128	6776	1	1	0	0	0	890.4347826	0.5	0.005342608696
1695	729.471966	6780	1	1	0	0	0	890.4347826	0.5	0.007123478261
1696	729.877436	6784	1	1	0	0	0	890.4347826	0.5	0.005342608696
1697	730.284247	6788	1	1	0	0	0	890.4347826	0.5	0.01068521739
1698	730.690928	6792	1	1	0	0	0	890.4347826	0.5	0.00356173913
1699	731.097161	6796	1	1	0	0	0	890.4347826	0.5	0.005342608696
1700	731.516987	6800	1	1	0	0	0	890.4347826	0.5	0
1701	731.922417	6804	1	1	0	0	0	890.4347826	0.5	0
1702	732.328124	6808	1	1	0	0	0	890.4347826	0.5	0
1703	732.734277	6812	1	1	0	0	0	890.4347826	0.5	0
1704	733.140231	6816	1	1	0	0	0	890.4347826	0.5	0
1705	733.545841	6820	1	1	0	0	0	890.4347826	0.5	0
1706	733.9519	6824	1	1	0	0	0	890.4347826	0.5	0
1707	734.357769	6828	1	1	0	0	0	890.4347826	0.5	0
1708	734.763645	6832	1	1	0	0	0	890.4347826	0.5	0
1709	735.169484	6836	1	1	0	0	0	890.4347826	0.5	0
1710	735.575388	6840	1	1	0	0	0	890.4347826	0.5	0
1711	735.980834	6844	1	1	0	0	0	890.4347826	0.5	0
1712	736.386655	6848	1	1	0	0	0	890.4347826	0.5	0
1713	736.791947	6852	1	1	0	0	0	890.4347826	0.5	0
1714	737.197635	6856	1	1	0	0	0	890.4347826	0.5	0
1715	737.6029	6860	1	1	0	0	0	890.4347826	0.5	0
1716	738.008446	6864	1	1	0	0	0	890.4347826	0.5	0
1717	738.414974	6868	1	1	0	0	0	890.4347826	0.5	0
1718	738.821733	6872	1	1	0	0	0	890.4347826	0.5	0
1719	739.227781	6876	1	1	0	0	0	890.4347826	0.5	0
1720	739.63365	6880	1	1	0	0	0	890.4347826	0.5	0
1721	740.039083	6884	1	1	0	0	0	890.4347826	0.5	0
1722	740.444806	6888	1	1	0	0	0	890.4347826	0.5	0
1723	740.850991	6892	1	1	0	0	0	890.4347826	0.5	0
1724	741.256072	6896	1	1	0	0	0	890.4347826	0.5	0
1725	741.661358	6900	1	1	0	0	0	890.4347826	0.5	0
1726	742.068036	6904	1	1	0	0	0	890.4347826	0.5	0
1727	742.4733	6908	1	1	0	0	0	890.4347826	0.5	0
1728	742.878803	6912	1	1	0	0	0	890.4347826	0.5	0
1729	743.284537	6916	1	1	0	0	0	890.4347826	0.5	0
1730	743.690086	6920	1	1	0	0	0	890.4347826	0.5	0
1731	744.095326	6924	1	1	0	0	0	890.4347826	0.5	0
1732	744.501062	6928	1	1	0	0	0	890.4347826	0.5	0
1733	744.907089	6932	1	1	0	0	0	890.4347826	0.5	0
1734	745.312463	6936	1	1	0	0	0	890.4347826	0.5	0
1735	745.718934	6940	1	1	0	0	0	890.4347826	0.5	0
1736	746.124845	6944	1	1	0	0	0	890.4347826	0.5	0
1737	746.529861	6948	1	1	0	0	0	890.4347826	0.5	0
1738	746.935957	6952	1	1	0	0	0	890.4347826	0.5	0
1739	747.341502	6956	1	1	0	0	0	890.4347826	0.5	0
1740	747.747011	6960	1	1	0	0	0	890.4347826	0.5	0
1741	748.152338	6964	1	1	0	0	0	890.4347826	0.5	0
1742	748.558401	6968	1	1	0	0	0	890.4347826	0.5	0
1743	748.96377	6972	1	1	0	0	0	890.4347826	0.5	0
1744	749.369002	6976	1	1	0	0	0	890.4347826	0.5	0
1745	749.774757	6980	1	1	0	0	0	890.4347826	0.5	0
1746	750.18048	6984	1	1	0	0	0	890.4347826	0.5	0
1747	750.586245	6988	1	1	0	0	0	890.4347826	0.5	0
1748	750.992453	6992	1	1	0	0	0	890.4347826	0.5	0
1749	751.398281	6996	1	1	0	0	0	890.4347826	0.5	0
1750	751.804054	7000	1	1	0	0	0	890.4347826	0.5	0
1751	752.210125	7004	1	1	0	0	0	890.4347826	0.5	0
1752	752.615621	7008	1	1	0	0	0	890.4347826	0.5	0
1753	753.020503	7012	1	1	0	0	0	890.4347826	0.5	0
1754	753.425906	7016	1	1	0	0	0	890.4347826	0.5	0
1755	753.831184	7020	1	1	0	0	0	890.4347826	0.5	0
1756	754.236618	7024	1	1	0	0	0	890.4347826	0.5	0
1757	754.642673	7028	1	1	0	0	0	890.4347826	0.5	0
1758	755.048428	7032	1	1	0	0	0	890.4347826	0.5	0
1759	755.453981	7036	1	1	0	0	0	890.4347826	0.5	0
1760	755.85979	7040	1	1	0	0	0	890.4347826	0.5	0
1761	756.265286	7044	1	1	0	0	0	890.4347826	0.5	0
1762	756.670395	7048	1	1	0	0	0	890.4347826	0.5	0
1763	757.076535	7052	1	1	0	0	0	890.4347826	0.5	0
1764	757.482259	7056	1	1	0	0	0	890.4347826	0.5	0
1765	757.88766	7060	1	1	0	0	0	890.4347826	0.5	0
1766	758.293647	7064	1	1	0	0	0	890.4347826	0.5	0
1767	758.699048	7068	1	1	0	0	0	890.4347826	0.5	0
1768	759.10479	7072	1	1	0	0	0	890.4347826	0.5	0
1769	759.510396	7076	1	1	0	0	0	890.4347826	0.5	0
1770	759.915668	7080	1	1	0	0	0	890.4347826	0.5	0
1771	760.320902	7084	1	1	0	0	0	890.4347826	0.5	0
1772	760.726936	7088	1	1	0	0	0	890.4347826	0.5	0
1773	761.132641	7092	1	1	0	0	0	890.4347826	0.5	0
1774	761.538158	7096	1	1	0	0	0	890.4347826	0.5	0
1775	761.943572	7100	1	1	0	0	0	890.4347826	0.5	0
1776	762.349263	7104	1	1	0	0	0	890.4347826	0.5	0
1777	762.754843	7108	1	1	0	0	0	890.4347826	0.5	0
1778	763.160394	7112	1	1	0	0	0	890.4347826	0.5	0
1779	763.565428	7116	1	1	0	0	0	890.4347826	0.5	0
1780	763.970855	7120	1	1	0	0	0	890.4347826	0.5	0
1781	764.376201	7124	1	1	0	0	0	890.4347826	0.5	0
1782	764.782002	7128	1	1	0	0	0	890.4347826	0.5	0
1783	765.18788	7132	1	1	0	0	0	890.4347826	0.5	0
1784	765.593116	7136	1	1	0	0	0	890.4347826	0.5	0
1785	765.998522	7140	1	1	0	0	0	890.4347826	0.5	0
1786	766.404075	7144	1	1	0	0	0	890.4347826	0.5	0
1787	766.810082	7148	1	1	0	0	0	890.4347826	0.5	0
1788	767.216103	7152	1	1	0	0	0	890.4347826	0.5	0
1789	767.62167	7156	1	1	0	0	0	890.4347826	0.5	0
1790	768.027948	7160	1	1	0	0	0	890.4347826	0.5	0
1791	768.433893	7164	1	1	0	0	0	890.4347826	0.5	0
1792	768.840285	7168	1	1	0	0	0	890.4347826	0.5	0
1793	769.245938	7172	1	1	0	0	0	890.4347826	0.5	0
1794	769.651412	7176	1	1	0	0	0	890.4347826	0.5	0
1795	770.057127	7180	1	1	0	0	0	890.4347826	0.5	0
1796	770.462419	7184	1	1	0	0	0	890.4347826	0.5	0
1797	770.868097	7188	1	1	0	0	0	890.4347826	0.5	0
1798	771.273797	7192	1	1	0	0	0	890.4347826	0.5	0
1799	771.679305	7196	1	1	0	0	0	890.4347826	0.5	0
1800	772.091483	7200	1	1	0	0	0	890.4347826	0.5	0
1801	772.497135	7204	1	1	0	0	0	890.4347826	0.5	0
1802	772.902186	7208	1	1	0	0	0	890.4347826	0.5	0
1803	773.307193	7212	1	1	0	0	0	890.4347826	0.5	0
1804	773.71193	7216	1	1	0	0	0	890.4347826	0.5	0
1805	774.116666	7220	1	1	0	0	0	890.4347826	0.5	0
1806	774.521846	7224	1	1	0	0	0	890.4347826	0.5	0
1807	774.926664	7228	1	1	0	0	0	890.4347826	0.5	0
1808	775.331949	7232	1	1	0	0	0	890.4347826	0.5	0
1809	775.736736	7236	1	1	0	0	0	890.4347826	0.5	0
1810	776.14104	7240	1	1	0	0	0	890.4347826	0.5	0
1811	776.545917	7244	1	1	0	0	0	890.4347826	0.5	0
1812	776.950451	7248	1	1	0	0	0	890.4347826	0.5	0
1813	777.354626	7252	1	1	0	0	0	890.4347826	0.5	0
1814	777.760324	7256	1	1	0	0	0	890.4347826	0.5	0
1815	778.165283	7260	1	1	0	0	0	890.4347826	0.5	0
1816	778.569869	7264	1	1	0	0	0	890.4347826	0.5	0
1817	778.975217	7268	1	1	0	0	0	890.4347826	0.5	0
1818	779.38019	7272	1	1	0	0	0	890.4347826	0.5	0
1819	779.785339	7276	1	1	0	0	0	890.4347826	0.5	0
1820	780.189916	7280	1	1	0	0	0	890.4347826	0.5	0
1821	780.594227	7284	1	1	0	0	0	890.4347826	0.5	0
1822	780.998603	7288	1	1	0	0	0	890.4347826	0.5	0
1823	781.404027	7292	1	1	0	0	0	890.4347826	0.5	0
1824	781.808688	7296	1	1	0	0	0	890.4347826	0.5	0
1825	782.212995	7300	1	1	0	0	0	890.4347826	0.5	0
1826	782.618266	7304	1	1	0	0	0	890.4347826	0.5	0
1827	783.023112	7308	1	1	0	0	0	890.4347826	0.5	0
1828	783.427974	7312	1	1	0	0	0	890.4347826	0.5	0
1829	783.832827	7316	1	1	0	0	0	890.4347826	0.5	0
1830	784.237443	7320	1	1	0	0	0	890.4347826	0.5	0
1831	784.641983	7324	1	1	0	0	0	890.4347826	0.5	0
1832	785.047385	7328	1	1	0	0	0	890.4347826	0.5	0
1833	785.452116	7332	1	1	0	0	0	890.4347826	0.5	0
1834	785.856319	7336	1	1	0	0	0	890.4347826	0.5	0
1835	786.261396	7340	1	1	0	0	0	890.4347826	0.5	0
1836	786.666425	7344	1	1	0	0	0	890.4347826	0.5	0
1837	787.071435	7348	1	1	0	0	0	890.4347826	0.5	0
1838	787.476385	7352	1	1	0	0	0	890.4347826	0.5	0
1839	787.880953	7356	1	1	0	0	0	890.4347826	0.5	0
1840	788.285704	7360	1	1	0	0	0	890.4347826	0.5	0
1841	788.691067	7364	1	1	0	0	0	890.4347826	0.5	0
1842	789.095353	7368	1	1	0	0	0	890.4347826	0.5	0
1843	789.500057	7372	1	1	0	0	0	890.4347826	0.5	0
1844	789.904643	7376	1	1	0	0	0	890.4347826	0.5	0
1845	790.309252	7380	1	1	0	0	0	890.4347826	0.5	0
1846	790.714294	7384	1	1	0	0	0	890.4347826	0.5	0
1847	791.119853	7388	1	1	0	0	0	890.4347826	0.5	0
1848	791.525143	7392	1	1	0	0	0	890.4347826	0.5	0
1849	791.929782	7396	1	1	0	0	0	890.4347826	0.5	0
1850	792.335059	7400	1	1	0	0	0	890.4347826	0.5	0
1851	792.740614	7404	1	1	0	0	0	890.4347826	0.5	0
1852	793.145272	7408	1	1	0	0	0	890.4347826	0.5	0
1853	793.54963	7412	1	1	0	0	0	890.4347826	0.5	0
1854	793.955258	7416	1	1	0	0	0	890.4347826	0.5	0
1855	794.359687	7420	1	1	0	0	0	890.4347826	0.5	0
1856	794.76412	7424	1	1	0	0	0	890.4347826	0.5	0
1857	795.169064	7428	1	1	0	0	0	890.4347826	0.5	0
1858	795.573869	7432	1	1	0	0	0	890.4347826	0.5	0
1859	795.978584	7436	1	1	0	0	0	890.4347826	0.5	0
1860	796.384064	7440	1	1	0	0	0	890.4347826	0.5	0
1861	796.788524	7444	1	1	0	0	0	890.4347826	0.5	0
1862	797.193387	7448	1	1	0	0	0	890.4347826	0.5	0
1863	797.59817	7452	1	1	0	0	0	890.4347826	0.5	0
1864	798.002792	7456	1	1	0	0	0	890.4347826	0.5	0
1865	798.407739	7460	1	1	0	0	0	890.4347826	0.5	0
1866	798.813003	7464	1	1	0	0	0	890.4347826	0.5	0
1867	799.217171	7468	1	1	0	0	0	890.4347826	0.5	0
1868	799.621563	7472	1	1	0	0	0	890.4347826	0.5	0
1869	800.026669	7476	1	1	0	0	0	890.4347826	0.5	0
1870	800.431378	7480	1	1	0	0	0	890.4347826	0.5	0
1871	800.835897	7484	1	1	0	0	0	890.4347826	0.5	0
1872	801.24094	7488	1	1	0	0	0	890.4347826	0.5	0
1873	801.645416	7492	1	1	0	0	0	890.4347826	0.5	0
1874	802.050838	7496	1	1	0	0	0	890.4347826	0.5	0
1875	802.456071	7500	1	1	0	0	0	890.4347826	0.5	0
1876	802.860532	7504	1	1	0	0	0	890.4347826	0.5	0
1877	803.264921	7508	1	1	0	0	0	890.4347826	0.5	0
1878	803.670637	7512	1	1	0	0	0	890.4347826	0.5	0
1879	804.075394	7516	1	1	0	0	0	890.4347826	0.5	0
1880	804.479979	7520	1	1	0	0	0	890.4347826	0.5	0
1881	804.884994	7524	1	1	0	0	0	890.4347826	0.5	0
1882	805.289719	7528	1	1	0	0	0	890.4347826	0.5	0
1883	805.694707	7532	1	1	0	0	0	890.4347826	0.5	0
1884	806.100083	7536	1	1	0	0	0	890.4347826	0.5	0
1885	806.504596	7540	1	1	0	0	0	890.4347826	0.5	0
1886	806.909231	7544	1	1	0	0	0	890.4347826	0.5	0
1887	807.313735	7548	1	1	0	0	0	890.4347826	0.5	0
1888	807.719234	7552	1	1	0	0	0	890.4347826	0.5	0
1889	808.124168	7556	1	1	0	0	0	890.4347826	0.5	0
1890	808.529652	7560	1	1	0	0	0	890.4347826	0.5	0
1891	808.93492	7564	1	1	0	0	0	890.4347826	0.5	0
1892	809.339096	7568	1	1	0	0	0	890.4347826	0.5	0
1893	809.743565	7572	1	1	0	0	0	890.4347826	0.5	0
1894	810.14908	7576	1	1	0	0	0	890.4347826	0.5	0
1895	810.553781	7580	1	1	0	0	0	890.4347826	0.5	0
1896	810.958852	7584	1	1	0	0	0	890.4347826	0.5	0
1897	811.363625	7588	1	1	0	0	0	890.4347826	0.5	0
1898	811.767953	7592	1	1	0	0	0	890.4347826	0.5	0
1899	812.172945	7596	1	1	0	0	0	890.4347826	0.5	0
1900	812.594266	7600	1	1	0	0	0	890.4347826	0.5	0
1901	812.998611	7604	1	1	0	0	0	890.4347826	0.5	0
1902	813.402256	7608	1	1	0	0	0	890.4347826	0.5	0
1903	813.80609	7612	1	1	0	0	0	890.4347826	0.5	0
1904	814.21005	7616	1	1	0	0	0	890.4347826	0.5	0
1905	814.613792	7620	1	1	0	0	0	890.4347826	0.5	0
1906	815.018121	7624	1	1	0	0	0	890.4347826	0.5	0
1907	815.421827	7628	1	1	0	0	0	890.4347826	0.5	0
1908	815.825412	7632	1	1	0	0	0	890.4347826	0.5	0
1909	816.229743	7636	1	1	0	0	0	890.4347826	0.5	0
1910	816.633688	7640	1	1	0	0	0	890.4347826	0.5	0
1911	817.037632	7644	1	1	0	0	0	890.4347826	0.5	0
1912	817.441366	7648	1	1	0	0	0	890.4347826	0.5	0
1913	817.845209	7652	1	1	0	0	0	890.4347826	0.5	0
1914	818.249115	7656	1	1	0	0	0	890.4347826	0.5	0
1915	818.653435	7660	1	1	0	0	0	890.4347826	0.5	0
1916	819.05736	7664	1	1	0	0	0	890.4347826	0.5	0
1917	819.460772	7668	1	1	0	0	0	890.4347826	0.5	0
1918	819.864872	7672	1	1	0	0	0	890.4347826	0.5	0
1919	820.26873	7676	1	1	0	0	0	890.4347826	0.5	0
1920	820.672394	7680	1	1	0	0	0	890.4347826	0.5	0
